frame,id,x,y,type
2199,287,1305.5,412.0,ped
2200,287,1305.0,412.0,ped
2201,287,1304.5,412.0,ped
2202,287,1304.5,413.0,ped
2203,287,1304.5,413.0,ped
2204,287,1304.5,413.0,ped
2205,287,1304.5,412.0,ped
2206,287,1304.5,412.5,ped
2208,287,1304.5,413.5,ped
2209,287,1304.0,413.0,ped
2210,287,1304.0,413.0,ped
2211,287,1304.0,412.0,ped
2212,287,1304.0,412.0,ped
2213,287,1304.5,412.0,ped
2214,287,1304.5,412.5,ped
2215,287,1304.0,412.5,ped
2216,287,1304.0,412.5,ped
2217,287,1305.5,413.0,ped
2218,287,1305.5,413.0,ped
2219,287,1305.5,413.0,ped
2220,287,1305.5,413.0,ped
2221,287,1306.0,415.0,ped
2222,287,1306.0,415.0,ped
2223,287,1306.0,415.0,ped
2224,287,1306.0,415.5,ped
2225,287,1306.0,415.5,ped
2227,287,1306.0,416.0,ped
2228,287,1305.5,418.0,ped
2229,287,1305.5,418.0,ped
2230,287,1305.5,419.0,ped
2231,287,1305.5,419.0,ped
2232,287,1305.5,420.0,ped
2233,287,1305.5,420.0,ped
2234,287,1309.0,423.0,ped
2235,287,1309.0,423.0,ped
2236,287,1309.0,423.5,ped
2237,287,1309.0,423.5,ped
2238,287,1308.0,423.0,ped
2239,287,1308.0,423.0,ped
2240,287,1306.5,423.5,ped
2241,287,1306.5,423.5,ped
2242,287,1306.5,423.5,ped
2243,287,1306.5,423.5,ped
2244,287,1303.0,422.0,ped
2245,287,1306.5,424.5,ped
2246,287,1305.5,424.5,ped
2247,287,1302.0,422.0,ped
2248,287,1302.0,422.0,ped
2249,287,1304.0,424.0,ped
2250,287,1304.0,424.0,ped
2251,287,1301.5,423.0,ped
2252,287,1302.0,421.0,ped
2253,287,1302.0,421.0,ped
2254,287,1300.0,422.0,ped
2255,287,1300.0,422.0,ped
2256,287,1299.0,423.0,ped
2257,287,1299.0,423.0,ped
2258,287,1298.0,423.0,ped
2259,287,1298.0,423.0,ped
2260,287,1296.0,423.0,ped
2261,287,1296.0,423.0,ped
2262,287,1295.0,422.5,ped
2263,287,1295.0,422.5,ped
2264,287,1294.5,423.0,ped
2265,287,1294.5,423.5,ped
2266,287,1293.5,423.5,ped
2267,287,1293.5,424.0,ped
2268,287,1293.5,424.0,ped
2269,287,1293.0,424.0,ped
2270,287,1292.5,424.0,ped
2271,287,1292.5,424.0,ped
2272,287,1292.5,424.5,ped
2273,287,1292.5,424.5,ped
2274,287,1292.0,425.0,ped
2275,287,1292.0,425.0,ped
2276,287,1291.0,424.0,ped
2277,287,1291.0,424.0,ped
2278,287,1290.0,423.5,ped
2279,287,1290.5,423.5,ped
2280,287,1290.0,423.5,ped
2281,287,1290.0,423.5,ped
2282,287,1289.5,424.0,ped
2283,287,1288.5,424.0,ped
2284,287,1288.5,424.0,ped
2285,287,1288.0,423.5,ped
2286,287,1288.0,424.0,ped
2287,287,1288.0,424.0,ped
2288,287,1287.0,424.0,ped
2289,287,1287.0,424.0,ped
2290,287,1286.0,423.5,ped
2291,287,1286.0,423.5,ped
2292,287,1286.0,424.0,ped
2293,287,1286.0,424.0,ped
2294,287,1286.0,424.5,ped
2295,287,1286.0,424.5,ped
2296,287,1284.5,423.5,ped
2297,287,1284.5,423.0,ped
2298,287,1283.5,422.0,ped
2299,287,1283.5,422.0,ped
2300,287,1284.0,423.0,ped
2301,287,1284.0,423.0,ped
2302,287,1281.5,426.5,ped
2303,287,1282.0,426.5,ped
2304,287,1281.5,427.0,ped
2315,287,1269.0,422.0,ped
2316,287,1269.5,422.5,ped
2317,287,1268.0,421.5,ped
2318,287,1268.0,421.5,ped
2319,287,1267.5,421.5,ped
2320,287,1267.0,421.5,ped
2322,287,1268.5,426.5,ped
2323,287,1268.5,426.5,ped
2324,287,1266.0,427.5,ped
2325,287,1266.0,427.5,ped
2326,287,1266.0,429.5,ped
2327,287,1266.0,430.0,ped
2328,287,1265.5,430.5,ped
