frame,id,x,y,type
1413,231,1792.5,475.0,ped
1414,231,1792.5,475.0,ped
1415,231,1792.5,475.0,ped
1419,231,1788.5,475.0,ped
1420,231,1788.5,475.0,ped
1421,231,1788.5,475.0,ped
1422,231,1787.5,472.0,ped
1423,231,1787.5,472.5,ped
1424,231,1786.0,481.0,ped
1425,231,1786.0,482.0,ped
1426,231,1783.0,477.0,ped
1427,231,1785.0,471.5,ped
1428,231,1785.0,471.0,ped
1429,231,1782.5,472.0,ped
1430,231,1782.5,472.0,ped
1431,231,1780.5,471.0,ped
1432,231,1780.5,471.0,ped
1433,231,1778.5,471.5,ped
1434,231,1778.5,471.5,ped
1435,231,1778.0,472.0,ped
1436,231,1778.0,472.5,ped
1437,231,1775.5,471.5,ped
1438,231,1775.5,471.5,ped
1439,231,1773.0,470.5,ped
1440,231,1773.0,470.5,ped
1441,231,1773.0,470.5,ped
1442,231,1772.5,470.0,ped
1443,231,1772.5,470.0,ped
1444,231,1770.0,471.0,ped
1445,231,1770.0,471.0,ped
1446,231,1769.0,470.5,ped
1447,231,1769.0,470.5,ped
1448,231,1768.0,471.0,ped
1449,231,1768.0,471.0,ped
1450,231,1768.0,471.0,ped
1451,231,1766.0,472.0,ped
1452,231,1764.5,473.0,ped
1453,231,1764.0,474.0,ped
1454,231,1764.0,474.0,ped
1455,231,1764.0,474.0,ped
1456,231,1763.0,474.0,ped
1457,231,1763.0,474.0,ped
1458,231,1759.5,471.0,ped
1459,231,1759.5,471.0,ped
1460,231,1757.5,473.5,ped
1461,231,1757.5,473.5,ped
1462,231,1757.5,473.5,ped
1463,231,1757.0,474.0,ped
1464,231,1753.0,473.0,ped
1465,231,1753.0,473.5,ped
1466,231,1752.0,471.0,ped
1467,231,1752.0,471.0,ped
1468,231,1750.5,471.0,ped
1469,231,1747.0,471.0,ped
1470,231,1747.0,470.5,ped
1471,231,1743.5,473.5,ped
1472,231,1743.5,473.5,ped
1473,231,1743.5,473.5,ped
1474,231,1743.0,476.0,ped
1475,231,1743.0,476.0,ped
1476,231,1742.5,472.5,ped
1477,231,1742.5,472.5,ped
1478,231,1741.5,473.0,ped
1479,231,1741.5,473.0,ped
1480,231,1739.0,475.0,ped
1481,231,1739.0,475.0,ped
1482,231,1738.5,476.0,ped
1483,231,1738.5,476.0,ped
1484,231,1737.0,474.0,ped
1485,231,1737.0,474.0,ped
1486,231,1736.5,472.5,ped
1487,231,1735.0,474.0,ped
1488,231,1735.0,474.0,ped
1489,231,1735.0,473.5,ped
1490,231,1734.5,475.0,ped
1491,231,1734.5,475.5,ped
1492,231,1732.0,474.0,ped
1493,231,1732.0,474.0,ped
1494,231,1731.0,473.0,ped
1495,231,1730.5,473.0,ped
1496,231,1730.0,472.0,ped
1497,231,1730.0,472.0,ped
1498,231,1726.0,471.5,ped
1499,231,1726.0,471.5,ped
1500,231,1723.0,471.0,ped
1501,231,1723.0,471.0,ped
1502,231,1722.0,472.5,ped
1503,231,1722.0,472.5,ped
1504,231,1722.0,473.0,ped
1505,231,1722.0,473.0,ped
1506,231,1720.0,472.0,ped
1507,231,1720.0,472.0,ped
1508,231,1719.0,471.5,ped
1509,231,1719.0,471.5,ped
1510,231,1718.5,471.0,ped
1511,231,1718.5,471.0,ped
1512,231,1717.5,471.0,ped
1513,231,1717.5,471.0,ped
1514,231,1715.5,472.0,ped
1515,231,1715.5,472.0,ped
1516,231,1714.0,472.0,ped
1517,231,1714.0,472.0,ped
1518,231,1714.0,472.0,ped
1519,231,1711.0,472.0,ped
1520,231,1711.0,472.0,ped
1521,231,1708.5,471.0,ped
1522,231,1707.0,468.5,ped
1523,231,1707.0,468.5,ped
1524,231,1705.5,466.0,ped
1525,231,1705.5,466.0,ped
1526,231,1705.5,466.0,ped
1527,231,1704.5,469.5,ped
1528,231,1701.5,469.5,ped
1529,231,1701.5,469.5,ped
1530,231,1700.0,469.5,ped
1531,231,1700.0,469.5,ped
1532,231,1698.0,470.0,ped
1533,231,1697.5,470.0,ped
1534,231,1698.0,470.0,ped
1535,231,1694.0,470.5,ped
1536,231,1693.5,470.5,ped
1537,231,1693.5,470.0,ped
1538,231,1693.5,470.0,ped
1539,231,1690.0,472.5,ped
1540,231,1691.0,473.0,ped
1541,231,1691.0,473.0,ped
1542,231,1690.5,470.5,ped
1543,231,1690.5,470.5,ped
1544,231,1689.5,471.0,ped
1545,231,1689.5,471.0,ped
1546,231,1688.0,471.0,ped
1547,231,1688.0,471.0,ped
1548,231,1686.5,470.5,ped
1549,231,1686.0,470.5,ped
1550,231,1686.5,470.5,ped
1551,231,1684.5,470.0,ped
1552,231,1684.5,470.0,ped
1553,231,1682.0,470.0,ped
1554,231,1682.0,470.0,ped
1555,231,1681.5,469.5,ped
1556,231,1681.5,469.5,ped
1557,231,1679.0,467.5,ped
1558,231,1678.0,469.0,ped
1559,231,1678.0,469.0,ped
1560,231,1677.5,469.0,ped
1561,231,1677.5,469.0,ped
1562,231,1677.5,469.0,ped
1563,231,1675.0,469.0,ped
1564,231,1672.5,470.5,ped
1565,231,1672.0,470.5,ped
1566,231,1672.5,471.0,ped
1567,231,1670.5,471.0,ped
1568,231,1670.5,471.0,ped
1569,231,1668.5,471.0,ped
1570,231,1668.5,471.0,ped
1571,231,1669.0,471.0,ped
1572,231,1669.0,471.0,ped
1573,231,1666.5,471.0,ped
1574,231,1666.5,472.0,ped
1575,231,1664.0,471.0,ped
1576,231,1661.0,471.0,ped
1577,231,1661.0,471.0,ped
1578,231,1661.0,471.0,ped
1579,231,1660.0,471.0,ped
1580,231,1660.0,471.0,ped
1581,231,1658.0,469.5,ped
1582,231,1658.0,469.5,ped
1583,231,1657.0,469.5,ped
1584,231,1657.0,469.5,ped
1585,231,1654.5,467.5,ped
1586,231,1654.0,467.5,ped
1587,231,1653.0,469.5,ped
1588,231,1653.0,469.5,ped
1589,231,1652.5,469.5,ped
1590,231,1652.0,469.5,ped
1591,231,1652.5,469.5,ped
1592,231,1649.0,470.0,ped
1593,231,1647.0,470.0,ped
1594,231,1647.0,470.0,ped
1595,231,1645.0,469.5,ped
1596,231,1645.0,469.5,ped
1597,231,1643.5,469.5,ped
1598,231,1643.5,469.5,ped
1599,231,1642.0,469.5,ped
1600,231,1642.0,469.5,ped
1601,231,1640.5,470.0,ped
1602,231,1640.5,470.5,ped
1603,231,1637.5,471.0,ped
1604,231,1637.0,471.0,ped
1605,231,1636.5,470.0,ped
1606,231,1636.5,470.0,ped
1607,231,1635.0,471.0,ped
1608,231,1635.0,471.0,ped
1609,231,1633.0,469.5,ped
1610,231,1633.0,469.5,ped
1611,231,1632.5,468.5,ped
1612,231,1632.5,468.5,ped
1613,231,1631.5,468.0,ped
1614,231,1631.5,468.0,ped
1615,231,1630.5,468.0,ped
1616,231,1630.5,468.0,ped
1617,231,1628.0,468.5,ped
1618,231,1628.0,468.5,ped
1619,231,1626.0,467.5,ped
1620,231,1626.0,467.5,ped
1621,231,1624.0,467.5,ped
1622,231,1624.0,467.5,ped
1623,231,1620.5,469.0,ped
1624,231,1620.5,469.0,ped
1625,231,1619.5,467.0,ped
1626,231,1619.5,467.0,ped
1627,231,1619.5,467.0,ped
1628,231,1618.5,466.5,ped
1629,231,1615.0,467.0,ped
1630,231,1615.0,467.0,ped
1631,231,1612.0,468.5,ped
1632,231,1612.0,468.5,ped
1633,231,1605.5,467.5,ped
1634,231,1605.5,467.5,ped
1635,231,1604.5,468.0,ped
1636,231,1604.5,468.0,ped
1637,231,1603.5,467.0,ped
1638,231,1603.5,467.0,ped
1639,231,1602.0,467.5,ped
1640,231,1602.0,467.5,ped
1641,231,1602.0,467.5,ped
1642,231,1602.0,468.0,ped
1643,231,1602.0,468.0,ped
1644,231,1601.5,469.0,ped
1645,231,1601.5,469.0,ped
1646,231,1600.5,468.5,ped
1647,231,1599.5,469.0,ped
1648,231,1599.5,469.0,ped
1649,231,1597.0,468.5,ped
1650,231,1597.0,469.0,ped
1651,231,1594.5,468.0,ped
1652,231,1594.0,468.0,ped
1653,231,1593.0,468.5,ped
1654,231,1593.0,468.5,ped
1655,231,1593.0,468.5,ped
1656,231,1591.0,467.0,ped
1657,231,1591.0,467.0,ped
1658,231,1588.0,466.0,ped
1659,231,1588.0,466.0,ped
1660,231,1586.5,466.0,ped
1661,231,1586.5,466.0,ped
1662,231,1586.0,466.5,ped
1663,231,1586.0,466.5,ped
1664,231,1585.0,465.0,ped
1665,231,1582.0,466.5,ped
1666,231,1581.5,466.5,ped
1667,231,1579.5,467.0,ped
1668,231,1579.0,467.0,ped
1669,231,1579.0,467.0,ped
1670,231,1577.0,467.5,ped
1671,231,1577.0,467.5,ped
1672,231,1575.5,467.5,ped
1673,231,1575.5,467.5,ped
1674,231,1573.0,467.5,ped
1675,231,1571.5,467.0,ped
1676,231,1571.5,467.0,ped
1677,231,1571.5,467.0,ped
1678,231,1571.5,467.0,ped
1679,231,1571.5,467.0,ped
1680,231,1569.0,467.5,ped
1681,231,1569.0,467.5,ped
