frame,id,x,y,type
1213,191,1856.5,487.5,ped
1214,191,1856.5,487.5,ped
1215,191,1856.5,489.0,ped
1216,191,1856.5,489.0,ped
1227,191,1850.5,484.5,ped
1228,191,1850.5,484.5,ped
1229,191,1850.5,484.5,ped
1230,191,1849.5,485.5,ped
1231,191,1848.5,485.0,ped
1232,191,1848.5,485.0,ped
1233,191,1847.5,485.0,ped
1234,191,1847.5,485.0,ped
1235,191,1847.5,486.5,ped
1236,191,1847.5,486.5,ped
1237,191,1848.0,487.5,ped
1238,191,1848.0,487.5,ped
1239,191,1846.0,486.0,ped
1240,191,1846.0,486.0,ped
1241,191,1846.0,486.5,ped
1242,191,1845.0,484.5,ped
1243,191,1845.0,484.5,ped
1244,191,1843.5,486.0,ped
1245,191,1843.5,486.0,ped
1246,191,1842.0,487.0,ped
1247,191,1842.0,487.0,ped
1248,191,1840.0,487.5,ped
1249,191,1840.5,488.0,ped
1250,191,1839.5,488.0,ped
1251,191,1836.0,480.5,ped
1252,191,1836.0,480.5,ped
1253,191,1835.0,482.0,ped
1254,191,1835.0,482.0,ped
1255,191,1834.5,482.5,ped
1256,191,1834.5,482.5,ped
1257,191,1834.5,482.5,ped
1258,191,1834.5,482.0,ped
1259,191,1834.5,481.5,ped
1260,191,1832.0,481.0,ped
1261,191,1832.0,481.0,ped
1262,191,1829.5,486.0,ped
1263,191,1829.5,486.0,ped
1264,191,1828.0,486.5,ped
1265,191,1828.0,486.5,ped
1266,191,1826.5,489.0,ped
1267,191,1826.5,489.0,ped
1268,191,1825.5,485.0,ped
1269,191,1825.0,485.0,ped
1270,191,1825.0,485.0,ped
1271,191,1823.5,484.0,ped
1272,191,1823.5,484.0,ped
1273,191,1823.5,484.0,ped
1274,191,1822.5,485.5,ped
1275,191,1822.5,485.5,ped
1276,191,1821.5,487.0,ped
1277,191,1821.5,487.0,ped
1278,191,1820.0,490.0,ped
1279,191,1820.0,490.0,ped
1280,191,1817.0,491.5,ped
1281,191,1817.0,491.5,ped
1282,191,1815.5,490.0,ped
1283,191,1815.5,490.0,ped
1284,191,1815.5,489.5,ped
1285,191,1814.0,488.5,ped
1286,191,1814.0,488.5,ped
1287,191,1814.0,488.5,ped
1288,191,1811.5,492.0,ped
1289,191,1811.5,492.0,ped
1290,191,1809.0,489.5,ped
1291,191,1809.0,490.0,ped
1292,191,1807.0,485.5,ped
1293,191,1807.5,485.0,ped
1294,191,1806.5,484.5,ped
1295,191,1806.5,484.5,ped
1296,191,1806.0,480.5,ped
1297,191,1806.0,480.5,ped
1298,191,1803.0,483.0,ped
1299,191,1803.0,483.0,ped
1300,191,1801.5,482.5,ped
1301,191,1801.5,482.5,ped
1302,191,1801.5,483.0,ped
1303,191,1798.5,482.5,ped
1304,191,1797.0,485.0,ped
1305,191,1797.0,485.0,ped
1306,191,1796.0,484.5,ped
1307,191,1796.0,484.5,ped
1308,191,1795.5,484.5,ped
1309,191,1795.5,484.5,ped
1310,191,1792.5,485.5,ped
1311,191,1792.5,485.5,ped
1312,191,1791.5,486.0,ped
1313,191,1791.5,486.0,ped
1314,191,1791.0,483.0,ped
1315,191,1791.0,483.0,ped
1316,191,1791.0,483.0,ped
1317,191,1790.5,481.0,ped
1318,191,1790.5,481.0,ped
1319,191,1788.0,481.5,ped
1320,191,1788.0,481.0,ped
1321,191,1786.0,483.0,ped
1322,191,1786.0,483.0,ped
1323,191,1786.0,483.5,ped
1324,191,1786.0,480.0,ped
1325,191,1786.0,480.0,ped
1326,191,1783.5,480.0,ped
1327,191,1783.5,480.0,ped
1328,191,1782.0,479.5,ped
1329,191,1781.5,480.5,ped
1330,191,1777.5,482.0,ped
1331,191,1777.5,482.0,ped
1332,191,1777.5,482.0,ped
1333,191,1777.5,483.0,ped
1334,191,1777.5,483.0,ped
1335,191,1775.0,482.5,ped
1336,191,1775.0,483.0,ped
1337,191,1773.5,482.0,ped
1338,191,1773.5,482.0,ped
1339,191,1772.5,481.0,ped
1340,191,1770.5,482.5,ped
1341,191,1770.5,482.5,ped
1342,191,1768.5,484.5,ped
1343,191,1768.5,484.5,ped
1344,191,1765.5,483.0,ped
1345,191,1765.5,483.0,ped
1346,191,1765.5,483.0,ped
1347,191,1765.0,484.0,ped
1348,191,1765.0,484.0,ped
1349,191,1763.5,482.5,ped
1350,191,1763.5,482.5,ped
1351,191,1762.0,480.5,ped
1352,191,1762.0,480.5,ped
1353,191,1760.5,481.0,ped
1354,191,1760.5,481.0,ped
1355,191,1759.0,479.0,ped
1356,191,1759.0,479.0,ped
1357,191,1757.0,478.5,ped
1358,191,1756.0,478.0,ped
1359,191,1756.0,478.0,ped
1360,191,1756.0,478.0,ped
1361,191,1753.5,479.0,ped
1362,191,1753.5,479.0,ped
1363,191,1751.0,480.5,ped
1364,191,1751.0,480.5,ped
1365,191,1751.0,480.5,ped
1366,191,1747.0,480.0,ped
1367,191,1744.5,480.5,ped
1368,191,1744.5,480.5,ped
1369,191,1743.5,481.0,ped
