frame,id,x,y,type
2153,283,1262.0,407.0,ped
2154,283,1263.0,408.5,ped
2155,283,1263.0,409.0,ped
2156,283,1263.0,408.5,ped
2157,283,1263.0,408.5,ped
2158,283,1263.0,407.5,ped
2159,283,1263.0,407.5,ped
2160,283,1262.5,407.5,ped
2161,283,1262.5,407.5,ped
2162,283,1262.5,407.5,ped
2163,283,1262.5,407.5,ped
2164,283,1262.5,407.0,ped
2165,283,1262.5,407.0,ped
2166,283,1262.5,407.0,ped
2167,283,1262.5,407.0,ped
2168,283,1262.5,407.0,ped
2169,283,1262.0,407.5,ped
2170,283,1262.0,407.5,ped
2171,283,1262.0,408.5,ped
2172,283,1262.0,408.0,ped
2173,283,1262.0,408.0,ped
2174,283,1262.0,408.0,ped
2176,283,1262.0,408.5,ped
2177,283,1261.5,408.5,ped
2178,283,1261.5,408.5,ped
2179,283,1261.5,408.5,ped
2180,283,1261.0,409.0,ped
2182,283,1261.5,408.5,ped
2183,283,1261.0,408.0,ped
2184,283,1261.0,408.0,ped
2185,283,1261.0,408.0,ped
2186,283,1261.0,407.5,ped
2187,283,1261.0,407.5,ped
2188,283,1261.0,407.5,ped
2189,283,1261.0,407.5,ped
2190,283,1261.0,407.5,ped
2191,283,1260.5,407.5,ped
2192,283,1260.5,407.5,ped
2193,283,1260.0,407.5,ped
2194,283,1260.0,407.0,ped
2195,283,1260.0,407.5,ped
2196,283,1260.0,407.0,ped
2197,283,1259.0,405.0,ped
2198,283,1259.0,405.5,ped
2199,283,1259.0,405.5,ped
2200,283,1259.0,405.5,ped
2201,283,1260.0,408.5,ped
2202,283,1260.0,408.5,ped
2203,283,1260.0,408.5,ped
2204,283,1260.0,408.5,ped
2205,283,1260.0,408.5,ped
2206,283,1260.0,408.0,ped
2207,283,1260.0,408.0,ped
2208,283,1260.0,408.0,ped
2209,283,1260.5,407.5,ped
2210,283,1260.5,407.5,ped
2211,283,1260.0,407.0,ped
2212,283,1260.0,407.5,ped
2213,283,1259.5,407.5,ped
2214,283,1259.5,407.5,ped
2215,283,1259.5,408.0,ped
2216,283,1259.5,407.5,ped
2217,283,1259.0,407.0,ped
2218,283,1259.0,406.5,ped
2219,283,1259.0,407.0,ped
2220,283,1259.0,407.0,ped
2221,283,1258.5,407.0,ped
2222,283,1258.0,407.0,ped
2223,283,1258.0,407.0,ped
2224,283,1258.5,407.5,ped
2225,283,1258.5,407.5,ped
2226,283,1258.0,407.5,ped
2227,283,1257.0,409.0,ped
2228,283,1256.5,408.5,ped
2229,283,1256.5,408.5,ped
2230,283,1256.0,408.5,ped
2234,283,1255.5,404.5,ped
2235,283,1255.5,403.5,ped
2236,283,1255.0,403.5,ped
2238,283,1255.0,408.0,ped
2239,283,1255.0,407.5,ped
2240,283,1251.5,406.0,ped
2241,283,1251.5,406.0,ped
2242,283,1250.5,404.0,ped
2243,283,1250.5,404.0,ped
2244,283,1250.0,404.0,ped
2252,283,1239.5,412.5,ped
2253,283,1239.5,413.0,ped
2254,283,1238.0,413.0,ped
2255,283,1238.0,412.5,ped
2256,283,1239.0,412.5,ped
2257,283,1239.0,412.5,ped
2258,283,1237.0,412.0,ped
2259,283,1237.0,412.0,ped
2260,283,1234.5,413.0,ped
2261,283,1235.0,413.0,ped
2262,283,1233.5,411.0,ped
2263,283,1233.5,411.0,ped
2264,283,1230.5,409.5,ped
2265,283,1228.0,408.0,ped
2266,283,1228.0,407.5,ped
2267,283,1224.5,408.5,ped
2268,283,1224.5,408.5,ped
2269,283,1222.0,406.0,ped
2270,283,1222.0,406.0,ped
2271,283,1222.0,406.0,ped
2272,283,1220.0,406.5,ped
2273,283,1220.0,406.5,ped
2274,283,1220.0,403.0,ped
2275,283,1220.0,403.0,ped
2276,283,1219.5,402.5,ped
2292,283,1198.0,412.5,ped
2293,283,1198.5,412.5,ped
2294,283,1197.5,413.0,ped
