frame,id,x,y,type
2492,333,1166.0,446.5,ped
2493,333,1166.0,446.5,ped
2495,333,1164.5,449.5,ped
2496,333,1164.5,449.5,ped
2498,333,1161.0,449.0,ped
2499,333,1161.0,449.0,ped
2500,333,1158.5,447.0,ped
2501,333,1158.5,449.5,ped
2502,333,1155.5,450.0,ped
2503,333,1155.5,449.5,ped
2505,333,1154.0,450.0,ped
2507,333,1151.0,451.0,ped
2508,333,1149.0,451.0,ped
2509,333,1149.0,451.0,ped
2510,333,1147.0,450.5,ped
2511,333,1147.0,450.5,ped
2512,333,1145.5,451.5,ped
2513,333,1145.5,451.5,ped
2514,333,1145.0,451.5,ped
2515,333,1143.5,452.5,ped
2516,333,1140.5,452.5,ped
2517,333,1140.5,452.5,ped
2518,333,1139.5,452.0,ped
2519,333,1139.5,452.5,ped
2521,333,1136.0,457.5,ped
2522,333,1133.0,452.5,ped
2523,333,1132.5,452.5,ped
2525,333,1132.0,451.5,ped
2526,333,1130.0,440.5,ped
2527,333,1129.0,448.5,ped
2528,333,1126.0,450.5,ped
2529,333,1126.0,450.5,ped
2530,333,1125.5,450.5,ped
2531,333,1122.0,450.5,ped
2532,333,1122.0,451.0,ped
2533,333,1120.0,449.0,ped
2534,333,1118.0,450.5,ped
2535,333,1118.0,450.5,ped
2536,333,1116.0,448.5,ped
2537,333,1116.0,448.5,ped
2538,333,1115.0,448.5,ped
2539,333,1115.0,448.5,ped
2540,333,1113.5,450.5,ped
2541,333,1113.5,450.5,ped
2542,333,1112.0,452.0,ped
2543,333,1112.0,452.0,ped
2544,333,1112.0,452.0,ped
2545,333,1110.0,451.0,ped
2546,333,1110.0,451.0,ped
2547,333,1108.5,456.0,ped
2548,333,1108.5,456.0,ped
2549,333,1106.5,455.5,ped
2550,333,1106.5,455.5,ped
2551,333,1100.0,451.0,ped
2552,333,1096.5,452.5,ped
2553,333,1096.5,452.5,ped
2554,333,1094.0,450.0,ped
2555,333,1093.5,450.0,ped
2556,333,1090.5,448.5,ped
2557,333,1090.5,448.5,ped
2558,333,1088.5,449.5,ped
2559,333,1088.5,449.0,ped
2560,333,1088.0,449.5,ped
2561,333,1086.0,449.0,ped
2562,333,1086.0,449.0,ped
2563,333,1085.0,453.5,ped
2564,333,1085.0,453.5,ped
2565,333,1081.0,454.0,ped
