frame,id,x,y,type
1433,237,1739.0,465.0,ped
1434,237,1739.0,464.5,ped
1435,237,1737.0,468.5,ped
1436,237,1737.0,468.5,ped
1437,237,1736.0,464.5,ped
1438,237,1736.0,465.0,ped
1439,237,1734.0,466.5,ped
1440,237,1734.0,466.5,ped
1441,237,1734.0,466.5,ped
1442,237,1734.0,466.0,ped
1443,237,1734.0,466.0,ped
1444,237,1732.0,467.5,ped
1445,237,1732.0,467.5,ped
1446,237,1731.5,466.5,ped
1447,237,1731.5,466.5,ped
1448,237,1728.0,464.0,ped
1449,237,1728.0,464.0,ped
1450,237,1728.0,464.0,ped
1451,237,1722.5,468.0,ped
1452,237,1721.5,468.0,ped
1453,237,1722.0,467.5,ped
1454,237,1722.0,467.5,ped
1455,237,1722.0,467.5,ped
1456,237,1721.0,467.0,ped
1457,237,1721.0,467.5,ped
1458,237,1721.0,465.5,ped
1459,237,1721.0,465.5,ped
1460,237,1719.0,468.0,ped
1461,237,1719.0,468.0,ped
1462,237,1718.5,468.5,ped
1463,237,1718.0,468.0,ped
1464,237,1716.0,469.5,ped
1465,237,1716.0,469.5,ped
1466,237,1714.5,469.0,ped
1467,237,1714.0,469.0,ped
1468,237,1713.5,469.5,ped
1469,237,1711.0,466.5,ped
1470,237,1710.5,466.5,ped
1471,237,1709.5,466.5,ped
1472,237,1709.0,466.5,ped
1473,237,1709.5,466.5,ped
1474,237,1709.0,469.0,ped
1475,237,1709.0,469.5,ped
1476,237,1708.0,469.5,ped
1477,237,1708.0,469.0,ped
1478,237,1707.0,469.5,ped
1479,237,1707.0,469.5,ped
1480,237,1701.5,468.5,ped
1481,237,1701.5,468.5,ped
1482,237,1702.0,470.0,ped
1483,237,1702.0,470.0,ped
1484,237,1700.0,467.5,ped
1485,237,1700.0,467.5,ped
1486,237,1699.0,468.5,ped
1487,237,1696.5,468.0,ped
1488,237,1696.5,468.0,ped
1489,237,1696.5,468.0,ped
1490,237,1696.0,468.5,ped
1491,237,1696.0,468.5,ped
1492,237,1694.0,467.0,ped
1493,237,1694.5,467.0,ped
1494,237,1692.0,468.0,ped
1495,237,1692.0,468.0,ped
1496,237,1691.5,466.5,ped
1497,237,1691.5,466.5,ped
1498,237,1689.5,467.5,ped
1499,237,1689.5,467.5,ped
1500,237,1689.0,468.5,ped
1501,237,1688.5,468.0,ped
1502,237,1687.5,467.5,ped
1503,237,1687.5,467.5,ped
1504,237,1684.5,468.0,ped
1505,237,1684.5,468.0,ped
1506,237,1683.0,467.5,ped
1507,237,1683.0,467.5,ped
1508,237,1681.0,467.0,ped
1509,237,1681.0,467.0,ped
1510,237,1676.5,469.0,ped
1511,237,1676.5,469.0,ped
1512,237,1676.0,469.0,ped
1513,237,1676.0,469.0,ped
1514,237,1676.0,468.5,ped
1515,237,1676.0,468.5,ped
1516,237,1674.5,467.0,ped
1517,237,1674.5,467.0,ped
1518,237,1674.5,467.0,ped
1519,237,1673.5,467.5,ped
1520,237,1673.5,467.5,ped
1521,237,1669.5,467.5,ped
1522,237,1668.5,469.5,ped
1523,237,1668.5,469.5,ped
1524,237,1667.0,468.5,ped
1525,237,1667.0,468.5,ped
1526,237,1667.0,468.5,ped
1527,237,1666.5,468.5,ped
1528,237,1662.0,468.5,ped
