frame,id,x,y,type
2284,300,1314.5,450.5,ped
2291,300,1312.0,456.0,ped
2295,300,1313.5,455.0,ped
2296,300,1314.0,454.5,ped
2297,300,1314.0,454.5,ped
2299,300,1312.5,455.5,ped
2302,300,1305.5,452.0,ped
2303,300,1305.5,452.0,ped
2310,300,1291.5,447.5,ped
2311,300,1291.5,447.5,ped
2312,300,1293.0,449.0,ped
2313,300,1293.5,449.0,ped
2314,300,1293.5,449.0,ped
2315,300,1293.5,452.5,ped
2316,300,1294.0,452.5,ped
2317,300,1293.5,452.0,ped
2318,300,1293.5,451.5,ped
2319,300,1293.0,455.0,ped
2320,300,1292.5,455.5,ped
2322,300,1278.5,444.0,ped
2323,300,1278.5,444.0,ped
2324,300,1288.0,450.5,ped
2325,300,1288.5,450.5,ped
2326,300,1288.0,450.5,ped
2327,300,1288.0,450.5,ped
2328,300,1286.5,452.0,ped
2329,300,1286.5,452.0,ped
2330,300,1287.0,454.5,ped
2331,300,1287.0,454.5,ped
2332,300,1287.0,454.5,ped
2333,300,1282.5,452.5,ped
2334,300,1283.0,452.5,ped
2335,300,1286.0,456.5,ped
2336,300,1286.0,456.0,ped
2337,300,1282.0,455.0,ped
2338,300,1282.0,455.0,ped
2339,300,1285.0,459.0,ped
2340,300,1283.0,457.5,ped
2341,300,1283.0,457.5,ped
2342,300,1281.0,458.5,ped
2343,300,1281.0,458.5,ped
2344,300,1281.0,458.5,ped
2345,300,1279.5,459.0,ped
2346,300,1279.5,459.5,ped
2347,300,1279.5,458.5,ped
2348,300,1279.5,458.5,ped
2349,300,1279.5,458.5,ped
2350,300,1277.5,459.5,ped
2351,300,1272.0,456.5,ped
2352,300,1272.0,456.5,ped
2353,300,1270.5,456.5,ped
2354,300,1270.0,456.0,ped
2355,300,1267.0,456.0,ped
2356,300,1267.0,456.0,ped
2357,300,1266.0,455.5,ped
2358,300,1264.0,454.5,ped
2359,300,1264.0,454.5,ped
2360,300,1264.0,454.5,ped
2361,300,1261.5,454.5,ped
2362,300,1261.5,454.5,ped
2363,300,1259.5,455.5,ped
2364,300,1259.5,455.5,ped
2365,300,1258.0,456.0,ped
2366,300,1258.0,456.0,ped
2367,300,1257.5,455.5,ped
2368,300,1257.5,456.0,ped
2369,300,1255.5,457.0,ped
2370,300,1255.5,457.0,ped
2371,300,1253.0,455.5,ped
2372,300,1253.0,455.5,ped
2373,300,1251.5,456.5,ped
2374,300,1249.0,455.5,ped
2375,300,1249.0,455.5,ped
2376,300,1248.5,456.5,ped
2377,300,1248.0,456.5,ped
2378,300,1248.5,456.5,ped
2379,300,1245.5,456.5,ped
2380,300,1245.5,456.5,ped
2381,300,1243.5,456.5,ped
2382,300,1243.5,456.5,ped
2383,300,1241.5,459.0,ped
2384,300,1241.5,459.0,ped
2385,300,1238.5,456.5,ped
2386,300,1238.0,456.5,ped
2387,300,1237.0,456.5,ped
2388,300,1237.0,456.5,ped
2389,300,1233.5,456.5,ped
2390,300,1233.0,456.0,ped
2391,300,1231.0,458.0,ped
2392,300,1231.0,458.0,ped
2393,300,1227.5,454.5,ped
2394,300,1227.5,454.5,ped
2395,300,1227.0,455.0,ped
2396,300,1227.0,455.0,ped
2397,300,1225.5,456.0,ped
2398,300,1225.5,456.0,ped
2399,300,1225.5,455.5,ped
2400,300,1225.5,455.5,ped
2401,300,1223.5,456.5,ped
2402,300,1223.5,456.5,ped
2403,300,1221.0,456.5,ped
2404,300,1221.0,456.5,ped
2405,300,1220.0,455.5,ped
2406,300,1220.0,455.5,ped
2407,300,1220.0,455.5,ped
2408,300,1221.0,456.0,ped
2409,300,1213.5,455.0,ped
2410,300,1213.5,455.0,ped
2411,300,1211.5,454.0,ped
2412,300,1211.0,453.5,ped
2413,300,1209.0,453.0,ped
2414,300,1209.0,453.0,ped
2415,300,1207.5,455.5,ped
2416,300,1207.5,455.5,ped
2417,300,1207.5,456.0,ped
2418,300,1207.5,456.0,ped
2419,300,1206.0,457.0,ped
2420,300,1206.0,457.0,ped
2421,300,1204.0,454.5,ped
2422,300,1204.0,454.5,ped
2423,300,1204.0,454.0,ped
2424,300,1204.0,454.0,ped
2425,300,1204.0,454.0,ped
