frame,id,x,y,type
3744,461,1324.0,543.5,ped
3745,461,1324.0,543.5,ped
3746,461,1324.0,543.5,ped
3748,461,1324.5,543.5,ped
3749,461,1324.5,546.0,ped
3750,461,1324.5,546.0,ped
3751,461,1326.5,546.5,ped
3752,461,1326.5,546.5,ped
3753,461,1327.5,550.0,ped
3754,461,1328.0,550.0,ped
3755,461,1328.5,549.0,ped
3756,461,1328.5,549.0,ped
3757,461,1331.0,556.5,ped
3758,461,1332.5,557.0,ped
3759,461,1333.0,557.0,ped
3760,461,1333.0,557.0,ped
3761,461,1332.5,556.5,ped
3762,461,1332.5,556.5,ped
3763,461,1334.0,556.0,ped
3764,461,1334.0,556.0,ped
3765,461,1334.0,558.0,ped
3766,461,1334.0,558.0,ped
3768,461,1334.5,560.5,ped
3769,461,1336.0,564.0,ped
3770,461,1336.0,564.0,ped
3771,461,1337.5,563.5,ped
3772,461,1337.5,563.5,ped
3773,461,1336.5,563.0,ped
3774,461,1336.5,563.5,ped
3775,461,1338.0,566.0,ped
3776,461,1339.0,569.0,ped
3777,461,1339.0,568.5,ped
3778,461,1339.5,574.5,ped
3779,461,1339.5,574.5,ped
3780,461,1339.5,574.5,ped
3781,461,1339.0,572.5,ped
3782,461,1339.5,572.5,ped
3783,461,1340.0,571.5,ped
3784,461,1340.0,571.5,ped
3785,461,1341.0,572.5,ped
3786,461,1341.0,573.0,ped
3787,461,1342.0,573.0,ped
3788,461,1342.0,573.0,ped
3789,461,1342.0,573.0,ped
3790,461,1343.5,575.0,ped
3791,461,1344.0,575.5,ped
3792,461,1345.0,575.0,ped
3793,461,1345.0,575.0,ped
3794,461,1345.0,575.0,ped
3795,461,1346.0,579.5,ped
3796,461,1347.5,581.0,ped
3797,461,1347.5,581.0,ped
3798,461,1347.5,581.0,ped
3799,461,1348.5,580.5,ped
3800,461,1348.5,580.5,ped
3801,461,1348.5,583.0,ped
3802,461,1348.5,583.0,ped
3803,461,1350.5,588.0,ped
3804,461,1350.5,588.0,ped
3805,461,1351.0,586.5,ped
3806,461,1351.5,586.5,ped
3807,461,1352.0,589.5,ped
3808,461,1352.0,590.0,ped
3809,461,1355.5,591.0,ped
3810,461,1355.5,591.0,ped
3811,461,1356.5,593.5,ped
3812,461,1356.5,593.5,ped
3813,461,1357.0,593.0,ped
3814,461,1357.0,593.0,ped
3815,461,1358.5,594.5,ped
3816,461,1358.5,594.5,ped
3817,461,1362.0,598.5,ped
3818,461,1362.0,598.0,ped
3819,461,1364.0,593.5,ped
3820,461,1364.0,594.0,ped
3821,461,1365.0,602.0,ped
3822,461,1364.5,602.0,ped
3823,461,1367.0,603.0,ped
3824,461,1367.0,603.0,ped
3825,461,1370.0,606.0,ped
3826,461,1370.0,606.0,ped
3827,461,1369.5,606.0,ped
3828,461,1372.5,606.5,ped
3829,461,1373.5,606.5,ped
3830,461,1373.5,606.5,ped
3831,461,1377.0,611.0,ped
3832,461,1377.0,611.0,ped
3833,461,1380.5,613.5,ped
3834,461,1380.0,614.0,ped
3835,461,1380.5,614.0,ped
3836,461,1380.5,614.0,ped
3837,461,1384.0,619.5,ped
3838,461,1384.0,619.5,ped
3839,461,1385.5,624.5,ped
3840,461,1385.5,625.0,ped
3841,461,1385.5,626.5,ped
3842,461,1385.5,626.5,ped
3843,461,1385.5,626.5,ped
3844,461,1388.0,628.5,ped
3845,461,1390.0,628.0,ped
3846,461,1390.0,627.5,ped
3847,461,1392.0,630.0,ped
3848,461,1392.0,630.0,ped
3849,461,1392.5,631.0,ped
3854,461,1398.5,644.0,ped
3855,461,1399.5,641.0,ped
3856,461,1399.5,640.5,ped
3857,461,1401.5,640.0,ped
3858,461,1401.5,640.0,ped
3859,461,1401.5,640.0,ped
3860,461,1403.0,649.5,ped
3861,461,1403.0,649.0,ped
3862,461,1405.5,670.5,ped
3863,461,1407.0,674.5,ped
3864,461,1407.0,674.5,ped
3865,461,1410.0,678.0,ped
3866,461,1410.0,678.0,ped
3867,461,1412.5,668.5,ped
3868,461,1412.0,668.0,ped
3869,461,1415.0,674.0,ped
3870,461,1415.5,674.0,ped
3871,461,1416.0,674.0,ped
3872,461,1416.0,674.0,ped
3873,461,1416.0,674.0,ped
3874,461,1418.0,681.0,ped
3875,461,1418.5,681.0,ped
3876,461,1421.0,682.5,ped
3877,461,1421.0,682.5,ped
3878,461,1422.0,684.0,ped
3879,461,1422.0,684.0,ped
3880,461,1424.5,685.5,ped
3881,461,1426.0,691.0,ped
3882,461,1426.5,691.5,ped
3883,461,1428.0,696.0,ped
3884,461,1428.0,695.5,ped
3885,461,1431.5,696.5,ped
3886,461,1432.0,697.0,ped
3887,461,1432.5,702.0,ped
3888,461,1432.5,702.0,ped
3889,461,1432.5,702.0,ped
3890,461,1437.0,707.0,ped
3891,461,1437.0,706.5,ped
3892,461,1438.5,710.0,ped
3893,461,1438.5,710.5,ped
3894,461,1440.0,712.5,ped
3895,461,1440.0,712.5,ped
3896,461,1441.5,715.0,ped
3897,461,1442.0,716.0,ped
3898,461,1444.5,716.5,ped
3899,461,1446.0,722.5,ped
3900,461,1446.0,722.5,ped
3901,461,1446.0,722.5,ped
3902,461,1446.5,725.5,ped
3903,461,1446.5,725.5,ped
3904,461,1448.0,730.5,ped
3905,461,1448.0,730.5,ped
3906,461,1451.0,736.5,ped
3907,461,1451.0,736.5,ped
3908,461,1454.5,743.0,ped
3909,461,1454.5,743.0,ped
3910,461,1458.0,744.5,ped
3911,461,1458.0,744.5,ped
3912,461,1460.0,747.0,ped
3913,461,1460.5,747.0,ped
3914,461,1464.0,751.0,ped
3915,461,1464.0,751.0,ped
3916,461,1466.5,756.0,ped
3917,461,1467.0,756.5,ped
3918,461,1467.5,763.5,ped
3919,461,1467.0,763.5,ped
3920,461,1470.5,764.0,ped
3921,461,1471.0,764.5,ped
3922,461,1472.0,771.0,ped
3923,461,1472.0,770.5,ped
3924,461,1475.5,775.5,ped
3925,461,1475.5,775.5,ped
3926,461,1477.5,779.5,ped
3927,461,1477.5,779.5,ped
3928,461,1481.5,785.5,ped
3929,461,1481.5,785.5,ped
3930,461,1484.0,790.5,ped
3931,461,1484.0,790.5,ped
3932,461,1484.0,790.5,ped
3933,461,1486.5,798.5,ped
3934,461,1486.5,798.5,ped
3935,461,1489.0,800.5,ped
3936,461,1491.0,803.0,ped
3937,461,1491.5,803.0,ped
3938,461,1493.5,808.0,ped
3939,461,1493.5,808.5,ped
3940,461,1497.5,811.0,ped
3941,461,1497.5,811.0,ped
3942,461,1501.0,816.0,ped
3943,461,1501.0,816.0,ped
3944,461,1501.0,826.0,ped
3945,461,1501.0,825.5,ped
3946,461,1504.0,831.5,ped
3947,461,1503.5,831.5,ped
3948,461,1506.5,834.5,ped
3949,461,1507.0,835.0,ped
3950,461,1506.5,835.0,ped
3951,461,1509.5,839.5,ped
3952,461,1509.5,839.5,ped
3953,461,1512.0,843.5,ped
3954,461,1515.0,849.0,ped
3955,461,1515.0,849.0,ped
3956,461,1518.5,852.5,ped
3957,461,1518.5,852.5,ped
3958,461,1519.5,863.0,ped
3959,461,1519.5,863.5,ped
3960,461,1527.5,860.0,ped
3961,461,1527.5,860.0,ped
3962,461,1527.5,860.5,ped
3963,461,1525.0,872.0,ped
3964,461,1525.0,872.0,ped
3965,461,1527.5,879.5,ped
3966,461,1527.5,880.0,ped
3967,461,1531.5,884.5,ped
3968,461,1531.5,884.5,ped
3969,461,1531.0,889.5,ped
3970,461,1531.0,889.0,ped
3971,461,1534.5,895.5,ped
3972,461,1536.0,903.0,ped
3973,461,1536.0,903.0,ped
3974,461,1537.0,906.0,ped
3976,461,1543.0,915.5,ped
3977,461,1543.0,915.5,ped
3978,461,1543.0,916.5,ped
3979,461,1546.0,923.5,ped
3980,461,1546.0,923.0,ped
3981,461,1551.0,930.5,ped
3982,461,1551.0,931.0,ped
3983,461,1555.0,938.5,ped
3984,461,1555.0,938.5,ped
