frame,id,x,y,type
3990,474,630.0,605.5,ped
3991,474,630.0,605.5,ped
3992,474,630.0,605.5,ped
3993,474,630.0,605.0,ped
3994,474,630.0,605.0,ped
3995,474,630.0,608.0,ped
3996,474,630.0,608.0,ped
3997,474,630.0,608.5,ped
3998,474,630.0,609.0,ped
3999,474,630.0,610.0,ped
4003,474,633.5,605.5,ped
4004,474,633.5,605.5,ped
4005,474,634.5,602.0,ped
4006,474,634.5,602.0,ped
4007,474,636.0,601.0,ped
4008,474,636.0,601.0,ped
4009,474,636.5,602.5,ped
4010,474,636.5,603.0,ped
4011,474,637.0,605.0,ped
4012,474,639.0,604.0,ped
4013,474,638.5,604.0,ped
4014,474,639.0,604.0,ped
4015,474,638.0,605.0,ped
4016,474,638.0,605.0,ped
4017,474,638.5,605.5,ped
4033,474,646.0,618.5,ped
4034,474,646.5,619.0,ped
4035,474,646.5,619.0,ped
4043,474,662.5,631.0,ped
4044,474,662.5,631.0,ped
4045,474,662.5,631.0,ped
4046,474,663.5,631.0,ped
4047,474,663.0,631.0,ped
4048,474,665.5,633.0,ped
4049,474,665.5,633.0,ped
4050,474,667.5,635.0,ped
4051,474,675.5,635.5,ped
4052,474,676.5,635.5,ped
4053,474,680.0,636.5,ped
4054,474,680.0,636.5,ped
4055,474,682.0,642.0,ped
4056,474,682.0,642.0,ped
4058,474,685.5,643.5,ped
4059,474,685.5,643.5,ped
4060,474,687.0,644.5,ped
4062,474,693.0,647.5,ped
4063,474,693.0,647.5,ped
4064,474,695.5,650.0,ped
4065,474,695.5,651.0,ped
4066,474,697.0,652.0,ped
4073,474,718.5,659.5,ped
4074,474,718.5,660.0,ped
4075,474,719.0,659.5,ped
4076,474,719.5,658.0,ped
4077,474,719.5,658.5,ped
4078,474,728.5,664.5,ped
4079,474,729.0,664.5,ped
4080,474,733.0,666.0,ped
4081,474,733.0,666.0,ped
4082,474,743.0,667.5,ped
4083,474,743.5,668.0,ped
4084,474,746.0,670.5,ped
4085,474,746.0,670.5,ped
4086,474,758.5,674.0,ped
4087,474,762.0,675.5,ped
4090,474,770.0,678.0,ped
4091,474,770.0,678.0,ped
4092,474,772.5,679.0,ped
4096,474,789.0,685.0,ped
4097,474,789.0,685.5,ped
4098,474,792.0,686.5,ped
4100,474,802.0,683.5,ped
4101,474,802.5,683.5,ped
4102,474,805.0,683.5,ped
4104,474,819.5,702.5,ped
4105,474,837.5,695.0,ped
4106,474,837.0,695.5,ped
4107,474,837.5,695.5,ped
4110,474,858.5,704.0,ped
4111,474,859.0,704.0,ped
4112,474,863.5,705.5,ped
4116,474,883.0,717.5,ped
4117,474,883.0,717.5,ped
4118,474,887.0,719.5,ped
4130,474,953.5,753.0,ped
4131,474,953.5,753.5,ped
4132,474,959.0,753.5,ped
