frame,id,x,y,type
1979,265,1188.5,349.0,ped
1980,265,1188.5,349.0,ped
1981,265,1189.0,349.5,ped
1982,265,1188.5,349.5,ped
1983,265,1190.0,349.5,ped
1984,265,1190.0,349.5,ped
1985,265,1190.5,349.0,ped
1986,265,1190.5,349.5,ped
1987,265,1191.0,350.0,ped
1988,265,1191.0,350.0,ped
1989,265,1192.0,351.5,ped
1990,265,1192.5,352.0,ped
1991,265,1193.5,354.0,ped
1992,265,1193.0,352.5,ped
1993,265,1192.5,351.0,ped
1994,265,1192.5,351.0,ped
1995,265,1192.5,351.5,ped
1996,265,1192.5,351.5,ped
1997,265,1192.5,352.0,ped
1998,265,1192.5,352.0,ped
1999,265,1193.5,354.5,ped
2000,265,1193.5,354.5,ped
2001,265,1194.0,355.0,ped
2011,265,1197.0,359.0,ped
2012,265,1197.0,359.0,ped
2013,265,1197.0,359.0,ped
2014,265,1198.0,360.0,ped
2015,265,1198.5,360.5,ped
2019,265,1200.5,360.5,ped
2020,265,1200.5,360.5,ped
2021,265,1200.0,361.0,ped
2022,265,1200.0,361.0,ped
2023,265,1201.0,361.0,ped
2024,265,1200.5,361.0,ped
2025,265,1201.0,361.5,ped
2030,265,1203.5,361.0,ped
2031,265,1203.5,361.5,ped
2032,265,1204.0,362.0,ped
2044,265,1207.0,365.5,ped
2045,265,1207.0,365.5,ped
2046,265,1207.0,365.5,ped
2047,265,1207.0,365.5,ped
2048,265,1206.5,367.5,ped
2049,265,1206.5,367.5,ped
2050,265,1207.5,368.5,ped
2051,265,1207.5,368.0,ped
2052,265,1207.5,368.0,ped
2053,265,1207.5,367.5,ped
2054,265,1207.5,367.5,ped
2055,265,1208.0,367.5,ped
2056,265,1208.0,367.5,ped
2057,265,1208.5,367.5,ped
2058,265,1208.5,367.5,ped
2059,265,1208.5,367.5,ped
2060,265,1208.5,368.0,ped
2061,265,1208.5,368.0,ped
2062,265,1209.0,369.5,ped
2063,265,1209.0,369.5,ped
2064,265,1209.0,369.5,ped
2065,265,1209.0,369.0,ped
2066,265,1210.0,370.0,ped
2067,265,1210.0,369.5,ped
2068,265,1209.5,368.0,ped
2069,265,1209.5,368.0,ped
2070,265,1209.5,368.0,ped
2071,265,1209.0,367.5,ped
2072,265,1209.0,368.0,ped
2073,265,1209.0,367.5,ped
2074,265,1208.5,367.5,ped
2075,265,1208.5,367.5,ped
2076,265,1208.5,367.5,ped
2077,265,1208.5,367.5,ped
2078,265,1208.5,368.0,ped
2079,265,1208.5,367.5,ped
2080,265,1209.0,367.5,ped
2081,265,1209.0,367.5,ped
2082,265,1209.0,368.0,ped
2083,265,1208.5,367.5,ped
2084,265,1209.5,367.5,ped
2085,265,1209.5,368.0,ped
2086,265,1209.5,368.0,ped
2087,265,1209.5,368.5,ped
2088,265,1209.5,368.5,ped
2089,265,1209.5,368.5,ped
2090,265,1209.5,368.0,ped
2091,265,1209.5,368.0,ped
2092,265,1209.5,368.0,ped
2093,265,1209.5,368.0,ped
2094,265,1209.5,368.0,ped
2095,265,1209.5,368.0,ped
2096,265,1210.0,368.5,ped
2097,265,1210.0,368.5,ped
2098,265,1210.0,368.5,ped
2099,265,1210.0,368.5,ped
2100,265,1209.5,368.5,ped
2101,265,1209.5,368.5,ped
2102,265,1209.5,368.5,ped
2103,265,1209.5,369.0,ped
2104,265,1209.5,368.5,ped
2105,265,1209.5,368.5,ped
2106,265,1210.0,368.0,ped
2107,265,1210.0,368.0,ped
2108,265,1210.0,368.0,ped
2109,265,1210.5,368.0,ped
2110,265,1211.0,367.5,ped
2136,265,1213.0,371.5,ped
2137,265,1213.0,370.0,ped
2138,265,1213.0,370.0,ped
2139,265,1213.0,370.0,ped
2140,265,1213.0,370.0,ped
2141,265,1213.0,370.0,ped
2142,265,1213.0,370.0,ped
2143,265,1213.5,370.0,ped
2144,265,1213.5,371.0,ped
2145,265,1213.5,371.0,ped
2146,265,1213.5,371.0,ped
2147,265,1213.5,371.0,ped
2148,265,1213.5,371.0,ped
2149,265,1213.5,370.5,ped
2150,265,1213.5,371.0,ped
2151,265,1213.5,371.0,ped
2152,265,1213.5,371.0,ped
2153,265,1213.5,371.0,ped
2154,265,1213.5,371.5,ped
2155,265,1213.5,371.5,ped
2156,265,1213.5,371.5,ped
2157,265,1213.5,372.0,ped
2158,265,1214.0,374.0,ped
2159,265,1214.0,374.0,ped
2160,265,1214.0,374.0,ped
2161,265,1214.0,374.0,ped
2162,265,1214.0,374.0,ped
2163,265,1214.0,374.0,ped
2164,265,1214.0,374.0,ped
2165,265,1214.0,374.0,ped
2166,265,1214.0,374.0,ped
2167,265,1214.0,374.0,ped
2168,265,1214.0,374.0,ped
2169,265,1214.0,374.5,ped
2170,265,1214.0,374.5,ped
2171,265,1214.0,375.0,ped
2172,265,1214.0,375.0,ped
2173,265,1214.0,374.0,ped
2174,265,1214.0,374.0,ped
2175,265,1214.0,374.0,ped
2193,265,1214.0,374.0,ped
2194,265,1214.0,374.0,ped
2195,265,1214.0,374.5,ped
2196,265,1214.0,374.0,ped
2197,265,1214.0,374.0,ped
2198,265,1214.0,374.0,ped
2199,265,1215.0,374.5,ped
2200,265,1214.5,374.0,ped
2201,265,1214.5,375.0,ped
2202,265,1214.5,375.0,ped
2203,265,1214.5,375.0,ped
2204,265,1214.5,375.0,ped
2205,265,1214.5,374.5,ped
2206,265,1214.5,374.5,ped
2207,265,1214.5,374.5,ped
2208,265,1215.0,374.5,ped
2209,265,1215.0,373.5,ped
2210,265,1215.0,373.5,ped
