frame,id,x,y,type
1321,207,1825.0,471.5,ped
1322,207,1825.0,471.5,ped
1323,207,1824.5,470.5,ped
1324,207,1822.5,472.5,ped
1325,207,1822.5,472.5,ped
1326,207,1821.0,473.5,ped
1327,207,1821.0,473.5,ped
1328,207,1819.0,473.0,ped
1329,207,1819.0,473.0,ped
1330,207,1815.0,473.5,ped
1331,207,1815.0,473.5,ped
1332,207,1815.0,473.5,ped
1333,207,1813.5,474.5,ped
1334,207,1813.5,474.5,ped
1335,207,1812.0,474.0,ped
1336,207,1812.0,474.0,ped
1337,207,1809.0,475.0,ped
1338,207,1809.0,475.5,ped
1339,207,1809.5,474.0,ped
1340,207,1808.0,472.0,ped
1341,207,1808.0,472.0,ped
1342,207,1806.0,470.5,ped
1343,207,1805.5,470.5,ped
1344,207,1806.0,471.0,ped
1345,207,1806.0,471.0,ped
1346,207,1806.0,471.0,ped
1347,207,1804.0,470.5,ped
1348,207,1804.0,470.5,ped
1349,207,1801.5,472.5,ped
1350,207,1801.5,472.5,ped
1351,207,1802.0,470.0,ped
1352,207,1802.0,470.5,ped
1353,207,1800.0,472.0,ped
1354,207,1800.0,472.0,ped
1355,207,1798.0,472.5,ped
1356,207,1798.0,472.5,ped
1357,207,1793.0,471.0,ped
1358,207,1792.0,471.0,ped
1361,207,1793.0,471.0,ped
1362,207,1793.0,471.5,ped
1363,207,1791.0,471.5,ped
1364,207,1791.0,471.5,ped
1365,207,1791.0,471.5,ped
1366,207,1790.5,470.0,ped
1367,207,1788.5,470.5,ped
1368,207,1788.5,470.5,ped
1369,207,1786.5,470.5,ped
1370,207,1786.5,470.5,ped
1371,207,1785.0,470.5,ped
1372,207,1785.0,470.5,ped
1373,207,1784.5,469.0,ped
1374,207,1783.5,468.5,ped
1375,207,1783.5,468.5,ped
1376,207,1783.5,468.5,ped
1377,207,1781.5,467.5,ped
1378,207,1781.5,467.5,ped
1379,207,1780.0,469.0,ped
1380,207,1780.0,469.0,ped
1381,207,1778.5,469.5,ped
1382,207,1778.5,469.5,ped
1383,207,1776.0,470.5,ped
1384,207,1776.0,470.5,ped
1385,207,1770.0,470.5,ped
1386,207,1770.0,470.5,ped
1387,207,1770.5,469.0,ped
1388,207,1770.5,469.0,ped
1389,207,1768.0,468.0,ped
1390,207,1768.0,468.0,ped
1391,207,1768.5,469.5,ped
1392,207,1768.5,469.5,ped
1393,207,1764.0,468.0,ped
1394,207,1764.0,468.0,ped
1395,207,1763.0,469.5,ped
1396,207,1763.0,469.5,ped
1397,207,1762.0,466.0,ped
1398,207,1762.0,466.0,ped
1399,207,1760.5,469.0,ped
1400,207,1760.5,469.0,ped
1401,207,1760.0,462.0,ped
1402,207,1760.0,462.0,ped
1403,207,1759.5,461.5,ped
1405,207,1759.5,466.0,ped
1406,207,1759.5,466.0,ped
1407,207,1759.0,466.0,ped
1410,207,1755.0,453.5,ped
1411,207,1762.5,444.0,ped
1412,207,1762.5,444.5,ped
1413,207,1762.5,446.0,ped
1414,207,1762.5,446.0,ped
1415,207,1761.5,444.5,ped
1416,207,1761.0,444.5,ped
1417,207,1761.0,445.0,ped
1418,207,1761.0,445.0,ped
1419,207,1760.0,443.5,ped
1420,207,1760.0,443.5,ped
1421,207,1760.0,443.5,ped
1422,207,1759.5,439.5,ped
1423,207,1759.5,439.5,ped
1424,207,1758.0,439.0,ped
1425,207,1758.0,439.5,ped
1426,207,1757.0,439.5,ped
1427,207,1755.5,438.5,ped
1428,207,1755.5,438.5,ped
1429,207,1741.0,463.0,ped
1430,207,1754.5,435.0,ped
1431,207,1755.0,435.0,ped
1432,207,1755.0,435.0,ped
1453,207,1757.5,436.0,ped
1454,207,1757.5,436.0,ped
1455,207,1757.5,436.0,ped
1456,207,1757.5,437.5,ped
1457,207,1757.5,437.5,ped
1458,207,1757.0,440.5,ped
1459,207,1757.0,440.5,ped
1460,207,1756.5,438.5,ped
1461,207,1756.5,439.0,ped
1462,207,1756.5,438.5,ped
1463,207,1755.5,438.0,ped
1464,207,1755.0,438.5,ped
1465,207,1755.0,439.0,ped
1466,207,1755.0,439.0,ped
1467,207,1755.0,439.0,ped
1468,207,1754.0,437.5,ped
1469,207,1754.5,437.0,ped
1470,207,1754.5,437.0,ped
1471,207,1754.0,436.0,ped
1472,207,1754.0,436.0,ped
1473,207,1754.0,436.0,ped
1474,207,1753.5,437.0,ped
1475,207,1753.5,437.0,ped
1476,207,1754.0,435.5,ped
1477,207,1753.5,435.5,ped
1478,207,1754.0,434.5,ped
1479,207,1754.0,434.0,ped
1480,207,1754.5,435.5,ped
1481,207,1754.5,435.5,ped
1482,207,1753.0,437.0,ped
1483,207,1753.0,437.0,ped
1484,207,1753.0,434.5,ped
1485,207,1753.0,434.0,ped
1501,207,1751.5,434.5,ped
1504,207,1748.5,437.0,ped
1505,207,1748.5,437.0,ped
1506,207,1748.0,437.0,ped
1507,207,1748.0,437.0,ped
1508,207,1747.5,437.0,ped
1514,207,1745.5,432.5,ped
1515,207,1745.5,432.5,ped
