frame,id,x,y,type
2955,313,613.0,639.5,ped
2956,313,616.5,640.5,ped
2957,313,617.0,640.5,ped
2958,313,615.0,638.0,ped
2959,313,615.5,638.0,ped
2960,313,618.0,636.0,ped
2961,313,618.0,635.5,ped
2962,313,618.0,636.0,ped
2963,313,620.0,637.0,ped
2964,313,620.5,637.0,ped
2965,313,628.5,636.0,ped
2966,313,629.0,636.5,ped
2967,313,633.0,633.5,ped
2968,313,633.0,633.5,ped
2969,313,641.5,633.0,ped
2970,313,642.0,633.0,ped
2971,313,649.5,634.0,ped
2972,313,650.0,634.0,ped
2973,313,655.0,634.5,ped
2974,313,656.0,634.5,ped
2975,313,658.0,635.0,ped
2976,313,661.0,635.0,ped
2977,313,661.5,635.0,ped
2978,313,665.5,630.5,ped
2979,313,665.5,630.5,ped
2980,313,665.5,631.0,ped
2981,313,666.5,629.5,ped
2982,313,666.5,629.5,ped
2983,313,664.5,630.5,ped
2984,313,665.0,630.5,ped
2985,313,672.5,628.5,ped
2986,313,673.5,628.5,ped
2987,313,674.0,628.5,ped
2988,313,679.0,627.5,ped
2989,313,681.5,626.0,ped
2990,313,682.0,626.0,ped
2991,313,682.0,626.0,ped
2992,313,686.0,624.5,ped
2993,313,689.5,624.0,ped
2994,313,690.0,624.0,ped
2995,313,695.0,624.5,ped
2996,313,695.0,624.5,ped
2997,313,701.0,623.0,ped
2998,313,701.5,623.0,ped
2999,313,705.5,625.5,ped
3000,313,705.5,625.0,ped
3001,313,712.5,625.0,ped
3002,313,713.0,625.0,ped
3003,313,717.0,623.0,ped
3004,313,718.0,622.5,ped
3005,313,720.0,621.5,ped
3006,313,721.5,620.5,ped
3007,313,723.0,620.5,ped
3008,313,723.0,620.5,ped
3009,313,729.0,620.5,ped
3010,313,728.5,620.5,ped
3011,313,729.5,619.0,ped
3012,313,729.5,619.0,ped
3013,313,734.5,617.0,ped
3014,313,734.5,617.0,ped
3015,313,737.5,616.0,ped
3016,313,738.0,616.0,ped
3017,313,739.0,615.0,ped
3018,313,739.5,614.5,ped
3019,313,745.5,614.5,ped
3020,313,745.5,614.0,ped
3021,313,749.5,613.0,ped
3022,313,750.0,613.0,ped
3023,313,755.0,613.0,ped
3024,313,756.0,612.5,ped
3025,313,762.5,614.0,ped
3026,313,763.0,614.0,ped
3027,313,763.0,614.0,ped
3028,313,769.5,612.5,ped
3029,313,774.5,611.0,ped
3030,313,775.0,611.0,ped
3031,313,778.0,610.0,ped
3032,313,778.5,610.0,ped
3033,313,780.0,609.5,ped
3034,313,780.5,609.5,ped
3035,313,785.5,609.0,ped
3036,313,785.5,609.0,ped
3037,313,790.0,607.5,ped
3038,313,790.5,607.5,ped
3039,313,790.5,607.0,ped
3040,313,794.0,607.0,ped
3041,313,794.5,607.0,ped
3042,313,795.5,607.0,ped
3043,313,796.0,607.0,ped
3044,313,801.0,605.5,ped
3045,313,801.5,605.5,ped
3046,313,801.0,604.0,ped
3047,313,802.5,603.0,ped
3048,313,802.5,603.0,ped
3049,313,808.0,602.5,ped
3050,313,808.5,602.5,ped
3051,313,811.0,602.0,ped
3052,313,811.5,602.0,ped
3053,313,815.5,600.5,ped
3054,313,816.0,600.5,ped
3055,313,816.0,600.5,ped
3056,313,822.0,599.5,ped
3057,313,822.5,599.5,ped
3058,313,826.5,600.0,ped
3059,313,826.5,600.0,ped
3060,313,831.0,599.5,ped
3061,313,831.5,599.5,ped
3062,313,836.0,598.5,ped
3063,313,839.5,598.0,ped
3064,313,840.0,598.0,ped
3065,313,842.0,596.5,ped
3066,313,842.5,596.5,ped
3067,313,848.5,596.0,ped
3068,313,848.5,596.0,ped
3069,313,852.0,594.0,ped
3070,313,852.0,594.0,ped
3071,313,852.5,594.0,ped
3072,313,855.5,594.0,ped
3073,313,855.5,594.0,ped
3074,313,856.5,594.0,ped
3075,313,857.0,594.0,ped
3076,313,856.5,593.0,ped
3077,313,856.5,593.0,ped
3078,313,856.5,593.5,ped
3079,313,859.5,591.5,ped
3080,313,863.5,592.0,ped
3081,313,867.0,592.0,ped
3082,313,867.0,591.5,ped
3083,313,867.0,591.5,ped
3084,313,872.0,588.5,ped
3085,313,872.0,588.5,ped
3086,313,877.0,589.0,ped
3087,313,877.5,589.0,ped
3088,313,885.0,587.5,ped
3089,313,885.5,587.5,ped
3090,313,888.0,586.5,ped
3091,313,888.5,586.5,ped
3092,313,893.0,587.5,ped
3093,313,893.0,587.5,ped
3094,313,895.0,587.0,ped
3095,313,895.0,587.0,ped
3096,313,899.5,586.0,ped
3097,313,900.0,586.0,ped
3098,313,907.5,583.0,ped
3099,313,909.0,584.0,ped
3100,313,908.5,584.0,ped
3101,313,909.0,584.0,ped
3102,313,908.5,582.5,ped
3103,313,909.0,582.5,ped
3104,313,909.0,582.0,ped
3105,313,909.5,582.0,ped
3106,313,912.5,581.5,ped
3107,313,912.5,581.5,ped
3108,313,914.0,581.0,ped
3109,313,914.5,581.0,ped
3110,313,918.5,579.5,ped
3111,313,918.5,579.5,ped
3112,313,922.0,578.0,ped
3113,313,922.0,578.0,ped
3114,313,922.0,578.0,ped
3115,313,928.0,577.5,ped
3116,313,928.0,577.5,ped
3117,313,930.0,578.0,ped
3118,313,932.5,576.0,ped
3119,313,933.0,575.5,ped
3120,313,937.5,575.0,ped
3121,313,938.0,575.0,ped
3122,313,942.0,574.0,ped
3123,313,942.5,574.0,ped
3124,313,945.0,576.0,ped
3125,313,945.0,575.5,ped
3126,313,948.5,575.0,ped
3127,313,949.0,574.5,ped
3128,313,953.0,572.5,ped
3129,313,953.5,572.5,ped
3130,313,953.0,572.5,ped
3131,313,954.5,572.0,ped
3132,313,954.5,572.0,ped
3133,313,957.0,571.5,ped
3134,313,957.0,572.0,ped
3135,313,960.5,570.5,ped
3136,313,963.0,570.5,ped
3137,313,963.5,570.0,ped
3138,313,964.0,570.5,ped
3139,313,964.0,570.5,ped
3140,313,966.5,571.0,ped
3141,313,966.5,571.0,ped
3142,313,966.5,571.0,ped
3143,313,970.5,569.0,ped
3144,313,971.0,569.0,ped
3145,313,973.0,567.0,ped
3146,313,973.0,567.0,ped
3147,313,975.5,566.0,ped
3148,313,975.5,566.0,ped
3149,313,978.0,564.0,ped
3150,313,977.5,564.0,ped
3151,313,977.0,563.5,ped
3152,313,977.0,563.5,ped
3153,313,986.5,564.5,ped
3154,313,995.0,561.5,ped
3155,313,995.0,561.5,ped
3156,313,999.0,562.5,ped
3157,313,999.0,562.5,ped
3158,313,999.5,561.5,ped
3159,313,999.5,561.5,ped
3160,313,999.0,561.5,ped
3161,313,1003.5,560.0,ped
3162,313,1003.5,560.0,ped
3163,313,1003.5,559.5,ped
3164,313,1003.5,559.5,ped
3165,313,1005.0,560.5,ped
3166,313,1005.0,561.0,ped
3167,313,1006.0,560.0,ped
3168,313,1006.0,560.0,ped
3169,313,1010.0,558.0,ped
3170,313,1010.5,557.5,ped
3171,313,1014.0,556.0,ped
3172,313,1016.5,557.0,ped
3173,313,1017.0,557.0,ped
3174,313,1017.0,557.0,ped
3175,313,1019.5,556.5,ped
3176,313,1019.5,556.5,ped
3177,313,1022.0,556.0,ped
3178,313,1022.5,556.0,ped
3179,313,1025.5,554.5,ped
3180,313,1025.5,554.5,ped
3181,313,1028.5,554.0,ped
3182,313,1029.0,554.0,ped
3183,313,1030.0,551.0,ped
3184,313,1029.5,551.0,ped
3185,313,1034.5,549.5,ped
3186,313,1035.0,549.5,ped
3187,313,1040.5,551.0,ped
3188,313,1040.5,551.0,ped
3189,313,1042.5,550.5,ped
3190,313,1046.0,551.0,ped
3191,313,1046.5,550.5,ped
3192,313,1046.0,551.0,ped
3193,313,1048.5,550.5,ped
3194,313,1049.0,550.0,ped
3195,313,1050.5,549.5,ped
3196,313,1050.5,549.5,ped
3197,313,1052.0,548.0,ped
3198,313,1052.0,548.0,ped
3199,313,1052.0,547.5,ped
3200,313,1052.0,547.5,ped
3201,313,1054.5,546.5,ped
3202,313,1054.5,546.5,ped
3203,313,1058.0,546.5,ped
3204,313,1058.0,546.5,ped
3205,313,1060.0,543.0,ped
3206,313,1060.0,543.0,ped
3207,313,1062.0,542.0,ped
3208,313,1062.0,542.0,ped
3209,313,1064.0,541.0,ped
3210,313,1064.0,541.0,ped
3211,313,1065.5,540.0,ped
3212,313,1066.5,540.0,ped
3213,313,1069.5,539.0,ped
3214,313,1069.5,539.0,ped
3215,313,1072.5,537.0,ped
3216,313,1072.5,537.0,ped
3217,313,1074.5,536.5,ped
3218,313,1074.5,536.5,ped
3219,313,1078.5,537.0,ped
3220,313,1078.5,537.0,ped
3221,313,1082.5,536.0,ped
3222,313,1082.5,536.0,ped
3223,313,1082.5,536.0,ped
3224,313,1085.5,534.5,ped
3225,313,1087.5,534.5,ped
3226,313,1087.5,534.5,ped
3227,313,1088.5,534.0,ped
3228,313,1088.5,534.0,ped
3229,313,1089.5,533.0,ped
3230,313,1090.0,533.0,ped
3231,313,1091.0,532.0,ped
3232,313,1091.5,532.0,ped
3233,313,1093.0,530.5,ped
3234,313,1093.0,530.0,ped
3235,313,1095.0,530.5,ped
3236,313,1095.0,530.5,ped
3237,313,1095.0,530.5,ped
3238,313,1097.0,531.0,ped
3239,313,1097.0,531.0,ped
3240,313,1097.5,528.5,ped
3241,313,1097.5,528.5,ped
3242,313,1099.0,527.5,ped
3243,313,1101.5,528.5,ped
3244,313,1101.5,528.5,ped
3245,313,1106.5,526.0,ped
3246,313,1106.5,526.0,ped
3247,313,1110.0,526.5,ped
3248,313,1110.0,526.5,ped
3249,313,1111.5,526.0,ped
3250,313,1111.5,526.0,ped
3251,313,1113.5,525.5,ped
