frame,id,x,y,type
3082,394,1317.0,523.5,ped
3083,394,1316.5,523.5,ped
3084,394,1316.5,523.0,ped
3085,394,1317.0,523.5,ped
3089,394,1316.5,521.5,ped
3120,394,1316.0,523.5,ped
3121,394,1316.0,523.5,ped
3122,394,1316.0,524.0,ped
3123,394,1316.5,524.5,ped
3124,394,1316.0,525.0,ped
3125,394,1316.0,525.0,ped
3126,394,1316.5,524.5,ped
3127,394,1316.5,524.5,ped
3128,394,1316.5,524.5,ped
3129,394,1316.5,524.5,ped
3130,394,1316.5,524.5,ped
3131,394,1317.0,525.0,ped
3132,394,1317.0,525.0,ped
3133,394,1316.5,525.5,ped
3134,394,1316.5,525.5,ped
3135,394,1315.5,525.0,ped
3136,394,1315.5,525.0,ped
3137,394,1315.5,525.0,ped
3138,394,1316.5,526.0,ped
3139,394,1316.5,525.5,ped
3140,394,1316.0,525.0,ped
3141,394,1316.0,525.0,ped
3142,394,1316.0,525.0,ped
3143,394,1316.0,525.5,ped
3144,394,1316.0,525.5,ped
3145,394,1316.0,526.5,ped
3146,394,1316.0,526.5,ped
3147,394,1316.0,526.5,ped
3148,394,1316.5,526.5,ped
3149,394,1316.0,526.5,ped
3150,394,1316.0,526.5,ped
3151,394,1315.0,525.5,ped
3152,394,1315.0,525.5,ped
3153,394,1315.5,525.5,ped
3154,394,1315.0,525.5,ped
3155,394,1315.0,525.5,ped
3156,394,1315.0,525.0,ped
3157,394,1315.0,525.0,ped
3158,394,1315.0,524.0,ped
3159,394,1315.0,524.0,ped
3160,394,1315.0,524.0,ped
3161,394,1315.0,524.5,ped
3162,394,1315.0,524.0,ped
3163,394,1315.5,523.5,ped
3164,394,1315.5,523.5,ped
3165,394,1315.5,522.5,ped
3166,394,1315.5,522.5,ped
3167,394,1316.0,523.0,ped
3168,394,1316.0,523.0,ped
3169,394,1315.0,523.0,ped
3170,394,1315.0,523.0,ped
3171,394,1316.0,522.5,ped
3172,394,1315.5,523.0,ped
3173,394,1315.5,523.0,ped
3174,394,1315.5,523.0,ped
3175,394,1316.0,523.0,ped
3176,394,1316.0,523.0,ped
3177,394,1315.0,522.5,ped
3178,394,1315.0,522.5,ped
3179,394,1315.0,523.0,ped
3180,394,1315.0,523.0,ped
3181,394,1314.0,521.5,ped
3182,394,1314.5,522.0,ped
3183,394,1314.5,522.0,ped
3184,394,1314.5,522.0,ped
3185,394,1315.0,522.0,ped
3186,394,1315.0,522.5,ped
3187,394,1314.5,522.5,ped
3188,394,1314.5,522.5,ped
3189,394,1315.0,523.0,ped
3190,394,1315.0,523.0,ped
3191,394,1315.0,523.0,ped
3192,394,1315.0,523.0,ped
3193,394,1314.5,522.0,ped
3194,394,1314.5,522.0,ped
3195,394,1315.0,522.0,ped
3196,394,1315.0,522.0,ped
3197,394,1315.0,522.5,ped
3198,394,1315.0,522.5,ped
3199,394,1315.0,522.0,ped
3200,394,1315.0,522.0,ped
3201,394,1315.5,522.5,ped
3202,394,1315.5,522.5,ped
3203,394,1315.5,523.0,ped
3204,394,1316.0,523.5,ped
3205,394,1315.5,522.5,ped
3206,394,1315.5,522.5,ped
3207,394,1316.0,522.5,ped
3208,394,1316.0,522.5,ped
3209,394,1316.5,523.5,ped
3210,394,1316.5,523.5,ped
3211,394,1316.5,523.0,ped
3212,394,1316.5,523.0,ped
3213,394,1316.5,523.5,ped
3214,394,1316.5,523.0,ped
3215,394,1317.0,523.0,ped
3216,394,1316.5,523.5,ped
3217,394,1317.0,523.5,ped
3218,394,1317.0,523.5,ped
3219,394,1317.0,523.0,ped
3220,394,1317.0,523.5,ped
3221,394,1316.5,523.5,ped
3222,394,1316.5,524.0,ped
3223,394,1316.5,524.0,ped
3224,394,1317.0,524.5,ped
3225,394,1317.0,524.5,ped
3226,394,1317.0,524.5,ped
3227,394,1317.0,524.0,ped
3228,394,1317.0,523.5,ped
3229,394,1317.0,523.5,ped
3230,394,1316.5,523.5,ped
3231,394,1317.0,523.5,ped
3232,394,1317.0,523.5,ped
3233,394,1317.0,523.5,ped
3234,394,1317.0,523.5,ped
3235,394,1317.0,523.0,ped
3236,394,1317.0,523.0,ped
3237,394,1317.0,523.0,ped
3238,394,1317.0,522.0,ped
3239,394,1317.0,521.5,ped
3240,394,1317.0,522.0,ped
3241,394,1317.0,522.0,ped
3242,394,1317.0,521.5,ped
3243,394,1317.0,521.5,ped
3244,394,1317.0,521.0,ped
