frame,id,x,y,type
2253,294,1214.0,373.5,ped
2254,294,1214.0,373.0,ped
2255,294,1214.0,373.0,ped
2256,294,1213.5,372.5,ped
2257,294,1213.5,372.5,ped
2258,294,1213.5,372.0,ped
2259,294,1213.5,372.0,ped
2260,294,1213.5,370.5,ped
2262,294,1213.5,371.0,ped
2263,294,1213.5,371.0,ped
2264,294,1212.5,370.5,ped
2265,294,1212.5,371.5,ped
2266,294,1212.5,371.5,ped
2267,294,1213.0,370.5,ped
2268,294,1213.0,370.0,ped
2269,294,1213.5,370.0,ped
2270,294,1213.5,370.0,ped
2271,294,1213.5,370.0,ped
2272,294,1214.0,369.5,ped
2273,294,1214.0,369.5,ped
2274,294,1214.0,369.5,ped
2275,294,1214.0,369.5,ped
2277,294,1214.0,371.5,ped
2278,294,1214.0,372.0,ped
2279,294,1214.0,372.0,ped
2294,294,1213.0,370.0,ped
2295,294,1213.0,370.0,ped
2296,294,1213.5,370.5,ped
2297,294,1213.5,371.5,ped
2298,294,1213.5,372.0,ped
2299,294,1213.5,372.0,ped
2300,294,1213.5,371.5,ped
2301,294,1213.5,371.5,ped
2302,294,1213.5,371.5,ped
2303,294,1213.5,372.0,ped
2304,294,1213.0,371.0,ped
2305,294,1213.0,371.0,ped
2306,294,1213.0,371.5,ped
2307,294,1213.0,371.5,ped
2308,294,1213.0,372.0,ped
2309,294,1213.0,372.0,ped
2310,294,1213.0,372.0,ped
2311,294,1213.0,372.0,ped
2312,294,1213.0,372.0,ped
2313,294,1212.5,371.5,ped
2314,294,1213.0,371.5,ped
2315,294,1213.0,372.0,ped
2316,294,1213.0,372.0,ped
2317,294,1212.5,372.5,ped
2318,294,1212.5,372.5,ped
2319,294,1212.5,371.0,ped
2320,294,1212.0,371.0,ped
2321,294,1212.0,371.0,ped
2322,294,1213.0,372.5,ped
2323,294,1213.0,372.5,ped
2324,294,1212.5,372.5,ped
2325,294,1213.0,372.5,ped
2326,294,1212.5,372.5,ped
2327,294,1212.5,372.5,ped
2328,294,1212.0,372.0,ped
2329,294,1212.0,372.0,ped
2330,294,1212.0,372.0,ped
2331,294,1212.0,372.0,ped
2332,294,1212.0,372.0,ped
2333,294,1213.0,372.0,ped
2334,294,1213.0,372.0,ped
2335,294,1213.0,372.5,ped
2336,294,1213.0,372.5,ped
2337,294,1214.0,372.5,ped
2338,294,1214.0,372.5,ped
2339,294,1214.5,372.5,ped
2340,294,1214.0,374.0,ped
2341,294,1214.0,374.0,ped
2342,294,1214.5,374.5,ped
2347,294,1213.0,373.5,ped
2348,294,1213.0,373.5,ped
2349,294,1213.0,373.5,ped
2350,294,1213.0,372.5,ped
2351,294,1213.0,372.0,ped
2352,294,1213.0,372.0,ped
2353,294,1213.0,372.0,ped
2357,294,1213.5,372.0,ped
2358,294,1214.0,371.5,ped
2359,294,1214.0,371.5,ped
2360,294,1214.0,371.5,ped
2361,294,1214.0,373.0,ped
2362,294,1214.0,373.5,ped
2363,294,1214.0,374.0,ped
2364,294,1214.0,374.0,ped
2365,294,1215.5,374.0,ped
2366,294,1215.5,374.5,ped
2367,294,1213.5,373.0,ped
2368,294,1213.5,373.0,ped
2369,294,1214.5,370.5,ped
2370,294,1214.5,370.5,ped
2371,294,1214.5,371.5,ped
2372,294,1214.0,371.0,ped
2373,294,1214.0,372.0,ped
2374,294,1214.5,372.0,ped
2375,294,1214.5,372.0,ped
2376,294,1215.0,371.5,ped
2377,294,1215.0,371.5,ped
2378,294,1215.0,371.5,ped
2379,294,1216.5,371.0,ped
2380,294,1217.0,371.0,ped
2381,294,1215.0,373.0,ped
2382,294,1214.5,372.5,ped
2383,294,1216.5,373.5,ped
2384,294,1216.5,373.5,ped
2385,294,1216.5,373.5,ped
2386,294,1216.5,373.5,ped
2387,294,1217.0,373.5,ped
2388,294,1217.0,373.5,ped
2389,294,1216.5,374.5,ped
2390,294,1216.5,374.5,ped
2391,294,1217.0,375.0,ped
2392,294,1217.0,374.5,ped
2393,294,1216.5,375.0,ped
2394,294,1216.5,375.0,ped
2395,294,1217.0,375.5,ped
2396,294,1217.0,375.5,ped
2397,294,1217.5,376.0,ped
2398,294,1217.5,376.0,ped
2399,294,1217.5,376.0,ped
2400,294,1217.5,376.0,ped
2401,294,1217.5,376.0,ped
2402,294,1217.5,376.0,ped
2403,294,1217.0,376.0,ped
2404,294,1217.0,376.0,ped
2405,294,1217.5,376.5,ped
2406,294,1217.5,376.5,ped
2407,294,1217.5,376.5,ped
2408,294,1215.5,375.0,ped
2409,294,1216.0,376.5,ped
2410,294,1216.0,376.5,ped
2411,294,1216.0,376.0,ped
2412,294,1216.0,376.0,ped
2413,294,1216.0,376.0,ped
2414,294,1216.0,376.0,ped
2415,294,1216.0,376.0,ped
2416,294,1216.0,376.0,ped
2417,294,1216.0,376.0,ped
2418,294,1216.0,376.0,ped
2419,294,1215.5,375.5,ped
2420,294,1215.5,375.5,ped
2421,294,1215.5,375.0,ped
2422,294,1215.5,375.0,ped
2423,294,1215.5,375.0,ped
2424,294,1215.5,375.0,ped
2425,294,1215.5,375.0,ped
2426,294,1215.5,376.5,ped
2427,294,1215.0,376.5,ped
2428,294,1215.0,376.5,ped
2429,294,1215.0,376.0,ped
2430,294,1215.0,376.0,ped
2431,294,1215.0,376.0,ped
2432,294,1215.5,375.5,ped
2433,294,1216.0,376.0,ped
2434,294,1216.0,376.0,ped
2435,294,1216.0,375.0,ped
2436,294,1216.0,375.0,ped
2437,294,1216.0,375.0,ped
2438,294,1216.0,374.5,ped
2439,294,1216.0,374.0,ped
2440,294,1216.0,374.0,ped
2441,294,1216.0,374.0,ped
2442,294,1217.0,373.5,ped
2443,294,1217.0,373.5,ped
2444,294,1217.0,374.0,ped
2445,294,1217.0,374.5,ped
2446,294,1217.0,374.5,ped
2447,294,1216.5,374.0,ped
2448,294,1216.5,374.0,ped
2449,294,1216.5,374.5,ped
2450,294,1217.0,374.5,ped
2451,294,1216.5,374.5,ped
2452,294,1216.5,374.5,ped
2453,294,1216.5,374.5,ped
2454,294,1216.5,374.5,ped
2455,294,1216.5,374.5,ped
2456,294,1217.0,374.0,ped
2457,294,1217.0,374.0,ped
2458,294,1217.0,375.0,ped
2459,294,1217.0,375.0,ped
2460,294,1217.0,376.5,ped
2461,294,1216.5,376.0,ped
2462,294,1216.5,376.5,ped
2463,294,1216.5,376.0,ped
2464,294,1216.5,376.5,ped
2465,294,1216.5,376.0,ped
2466,294,1216.5,376.0,ped
2467,294,1217.0,375.0,ped
2468,294,1217.0,375.0,ped
2469,294,1217.0,375.5,ped
2470,294,1216.5,375.0,ped
2471,294,1216.5,375.0,ped
2472,294,1216.5,375.0,ped
2473,294,1217.0,375.0,ped
2474,294,1216.5,375.0,ped
2475,294,1216.5,375.0,ped
2476,294,1216.5,375.0,ped
2477,294,1216.5,375.0,ped
2478,294,1216.5,376.0,ped
2479,294,1216.5,376.5,ped
2480,294,1216.5,376.0,ped
2481,294,1216.5,376.5,ped
2482,294,1216.5,376.5,ped
2483,294,1216.5,376.5,ped
2484,294,1216.5,376.5,ped
2485,294,1216.5,376.5,ped
2486,294,1216.0,377.0,ped
2487,294,1216.0,376.5,ped
2488,294,1216.0,377.5,ped
2489,294,1216.0,377.5,ped
2490,294,1215.5,377.0,ped
2491,294,1215.5,377.0,ped
2492,294,1215.0,377.0,ped
2493,294,1215.0,376.5,ped
2494,294,1215.0,377.0,ped
2495,294,1215.0,377.0,ped
2496,294,1215.0,377.0,ped
2497,294,1214.5,377.0,ped
2498,294,1216.0,377.0,ped
2499,294,1215.5,377.0,ped
2500,294,1215.5,376.0,ped
2501,294,1215.0,377.5,ped
2502,294,1215.5,378.0,ped
2503,294,1215.5,378.0,ped
2504,294,1215.5,378.5,ped
2505,294,1215.5,378.5,ped
2506,294,1215.5,378.5,ped
2507,294,1215.5,378.0,ped
2508,294,1215.5,378.5,ped
2509,294,1215.5,378.5,ped
2510,294,1215.5,378.5,ped
2511,294,1215.5,378.5,ped
2512,294,1215.5,378.5,ped
2513,294,1215.5,378.5,ped
2514,294,1215.5,378.5,ped
2515,294,1215.5,379.5,ped
2516,294,1215.0,380.0,ped
2517,294,1215.0,380.0,ped
2518,294,1215.5,379.5,ped
2519,294,1215.5,379.5,ped
2520,294,1215.5,380.0,ped
2521,294,1215.5,380.0,ped
2522,294,1214.5,379.0,ped
2523,294,1215.5,379.5,ped
2524,294,1215.5,379.5,ped
2525,294,1215.5,379.5,ped
2526,294,1215.5,380.5,ped
2527,294,1215.5,380.5,ped
2528,294,1215.5,380.5,ped
2529,294,1215.5,380.5,ped
2530,294,1215.5,380.5,ped
2531,294,1215.5,380.5,ped
2532,294,1215.5,380.5,ped
2533,294,1216.0,381.5,ped
2534,294,1215.5,380.5,ped
2535,294,1215.5,380.5,ped
2536,294,1215.5,381.0,ped
2537,294,1215.5,381.0,ped
2538,294,1215.5,380.0,ped
2539,294,1215.5,380.0,ped
2540,294,1216.0,380.0,ped
2541,294,1216.0,380.0,ped
2542,294,1216.0,381.5,ped
2543,294,1215.5,381.5,ped
2544,294,1216.0,381.5,ped
2545,294,1215.5,381.5,ped
2546,294,1215.5,381.5,ped
2547,294,1215.5,381.0,ped
2548,294,1215.5,381.0,ped
2549,294,1215.5,380.0,ped
2550,294,1215.5,380.0,ped
2551,294,1215.5,380.0,ped
2552,294,1216.0,380.0,ped
2553,294,1216.0,380.0,ped
2554,294,1216.0,380.5,ped
2555,294,1216.0,380.5,ped
2556,294,1216.0,380.5,ped
2557,294,1216.0,381.0,ped
2558,294,1216.0,380.5,ped
2559,294,1216.0,381.0,ped
2560,294,1216.0,381.5,ped
2561,294,1215.5,381.0,ped
2562,294,1215.5,381.0,ped
2563,294,1216.0,380.5,ped
2564,294,1216.0,380.5,ped
2565,294,1216.0,380.5,ped
2566,294,1216.0,380.5,ped
2567,294,1215.5,380.5,ped
2568,294,1215.5,380.5,ped
2569,294,1215.5,381.0,ped
2570,294,1215.5,380.5,ped
2571,294,1215.5,380.5,ped
2572,294,1215.5,382.5,ped
2573,294,1215.5,382.5,ped
2574,294,1215.5,382.5,ped
2575,294,1215.5,382.5,ped
2576,294,1215.5,382.5,ped
2577,294,1215.5,383.5,ped
2578,294,1215.5,383.5,ped
2579,294,1215.5,383.5,ped
2580,294,1215.0,383.5,ped
2581,294,1215.0,383.5,ped
2582,294,1215.0,383.5,ped
2583,294,1215.0,384.0,ped
2584,294,1215.0,384.0,ped
2585,294,1215.0,383.5,ped
2586,294,1215.0,384.0,ped
2587,294,1215.0,384.0,ped
2588,294,1215.5,383.5,ped
2589,294,1215.5,383.0,ped
2590,294,1215.5,383.0,ped
2591,294,1215.5,384.5,ped
2592,294,1215.5,385.0,ped
2593,294,1215.5,384.5,ped
2594,294,1215.5,384.5,ped
2595,294,1215.5,385.0,ped
2596,294,1215.5,386.0,ped
2597,294,1215.0,385.5,ped
2598,294,1215.0,385.5,ped
2599,294,1215.0,385.5,ped
2600,294,1215.5,385.5,ped
2601,294,1215.5,385.5,ped
2602,294,1215.5,385.5,ped
2603,294,1215.5,386.0,ped
2604,294,1215.5,386.0,ped
2605,294,1216.0,386.5,ped
2606,294,1216.0,386.5,ped
2607,294,1216.0,386.0,ped
2608,294,1216.0,386.0,ped
2609,294,1216.5,386.0,ped
2610,294,1216.0,386.0,ped
2611,294,1216.0,386.0,ped
2612,294,1216.0,386.0,ped
2613,294,1217.0,386.5,ped
2614,294,1217.0,386.5,ped
2615,294,1217.0,387.0,ped
2616,294,1217.0,387.0,ped
2617,294,1217.0,388.0,ped
2618,294,1217.0,388.0,ped
2619,294,1218.0,389.0,ped
2620,294,1217.5,389.0,ped
2621,294,1218.0,387.5,ped
2622,294,1218.0,387.5,ped
2623,294,1217.5,387.5,ped
2624,294,1217.5,387.5,ped
2625,294,1217.5,388.0,ped
2626,294,1218.0,388.0,ped
2627,294,1218.0,389.5,ped
2628,294,1217.5,389.5,ped
2629,294,1218.0,390.0,ped
2630,294,1218.0,390.0,ped
2631,294,1219.0,390.0,ped
2632,294,1219.0,390.0,ped
2633,294,1218.5,390.0,ped
2634,294,1218.5,390.0,ped
2635,294,1219.5,390.0,ped
2636,294,1219.5,390.0,ped
2637,294,1219.5,390.0,ped
2638,294,1219.5,390.5,ped
2639,294,1219.5,391.0,ped
2640,294,1220.5,391.5,ped
2641,294,1220.5,392.0,ped
2642,294,1220.5,392.0,ped
2643,294,1220.0,392.5,ped
2644,294,1220.0,392.5,ped
2645,294,1220.5,393.0,ped
2646,294,1220.5,393.0,ped
2647,294,1221.0,393.5,ped
2648,294,1220.5,393.5,ped
2649,294,1221.0,395.0,ped
2650,294,1221.0,395.0,ped
2651,294,1221.5,396.0,ped
2652,294,1221.0,396.5,ped
2653,294,1221.0,396.0,ped
2654,294,1222.0,396.5,ped
2655,294,1222.0,396.5,ped
2656,294,1221.5,396.0,ped
2657,294,1221.5,396.0,ped
2658,294,1222.0,396.5,ped
2659,294,1222.0,398.5,ped
2660,294,1222.0,398.5,ped
2661,294,1222.0,399.5,ped
2662,294,1222.0,399.5,ped
2663,294,1222.5,400.0,ped
2664,294,1222.5,400.0,ped
2665,294,1222.0,400.0,ped
2666,294,1223.5,402.5,ped
2667,294,1223.5,402.5,ped
2668,294,1223.5,403.0,ped
2669,294,1223.5,403.0,ped
2670,294,1223.5,403.0,ped
2671,294,1223.5,403.0,ped
2672,294,1223.0,402.5,ped
2673,294,1223.0,402.5,ped
2674,294,1222.0,403.5,ped
2675,294,1222.0,403.5,ped
2676,294,1223.0,405.0,ped
2677,294,1223.0,405.5,ped
2678,294,1223.0,405.5,ped
2679,294,1223.0,405.5,ped
2680,294,1223.5,405.0,ped
2681,294,1223.5,405.0,ped
2682,294,1223.0,406.0,ped
2683,294,1223.0,406.0,ped
2684,294,1223.5,408.0,ped
2685,294,1223.5,408.5,ped
2686,294,1223.0,408.0,ped
2687,294,1223.0,408.0,ped
2688,294,1222.0,409.0,ped
2689,294,1222.0,409.0,ped
2690,294,1222.0,409.0,ped
2691,294,1222.0,411.0,ped
2692,294,1220.5,411.0,ped
2693,294,1220.5,411.0,ped
2694,294,1220.5,411.0,ped
2695,294,1220.5,411.0,ped
2696,294,1220.0,412.5,ped
2697,294,1220.0,412.5,ped
2698,294,1220.5,414.5,ped
2699,294,1220.5,414.5,ped
2700,294,1220.0,415.0,ped
2701,294,1219.5,415.0,ped
2702,294,1220.0,414.0,ped
2703,294,1220.0,414.0,ped
2704,294,1220.5,415.0,ped
2705,294,1220.5,415.0,ped
2706,294,1220.5,416.0,ped
2707,294,1220.5,416.0,ped
2708,294,1220.0,415.5,ped
2709,294,1220.0,416.0,ped
2710,294,1220.0,415.5,ped
2711,294,1220.0,416.0,ped
2712,294,1221.0,416.5,ped
2713,294,1221.0,417.0,ped
2714,294,1221.0,417.5,ped
2715,294,1221.0,417.5,ped
2716,294,1221.0,417.5,ped
2717,294,1221.0,418.0,ped
2718,294,1221.0,419.0,ped
2719,294,1221.0,418.5,ped
2720,294,1221.0,419.0,ped
2721,294,1221.0,418.5,ped
2722,294,1221.0,420.0,ped
2723,294,1221.0,420.0,ped
2724,294,1221.0,420.5,ped
2725,294,1221.5,420.5,ped
2726,294,1221.5,421.0,ped
2727,294,1221.5,421.0,ped
2728,294,1221.5,421.0,ped
2729,294,1221.5,422.0,ped
2730,294,1221.0,422.5,ped
2731,294,1220.5,422.5,ped
2732,294,1221.0,423.0,ped
2733,294,1221.0,423.5,ped
2734,294,1221.0,423.0,ped
2735,294,1221.0,422.5,ped
2736,294,1221.0,423.0,ped
2737,294,1221.0,423.5,ped
2738,294,1221.0,423.5,ped
2739,294,1221.0,423.5,ped
2740,294,1221.0,423.5,ped
2741,294,1220.0,423.5,ped
2742,294,1220.0,423.5,ped
2743,294,1220.0,424.0,ped
2744,294,1220.0,424.0,ped
2745,294,1220.5,425.5,ped
2746,294,1220.5,425.5,ped
2747,294,1220.5,426.5,ped
2748,294,1220.5,427.0,ped
2749,294,1220.5,427.0,ped
2750,294,1221.0,427.0,ped
2751,294,1220.0,427.0,ped
2752,294,1219.0,427.5,ped
2753,294,1219.0,427.5,ped
2754,294,1219.0,427.5,ped
2755,294,1219.0,428.0,ped
2756,294,1219.0,428.0,ped
2757,294,1218.5,429.5,ped
2758,294,1218.5,429.5,ped
2759,294,1218.5,430.0,ped
2760,294,1218.5,430.5,ped
2761,294,1219.0,430.5,ped
2762,294,1219.0,431.5,ped
2763,294,1219.5,432.0,ped
2764,294,1219.5,432.0,ped
2765,294,1219.5,432.5,ped
2766,294,1219.5,433.5,ped
2767,294,1220.0,433.0,ped
2768,294,1220.5,434.0,ped
2769,294,1220.5,434.0,ped
2770,294,1220.0,435.0,ped
2771,294,1220.0,435.0,ped
2772,294,1220.0,435.0,ped
2773,294,1220.5,436.0,ped
2774,294,1220.5,436.0,ped
2775,294,1221.0,436.0,ped
2776,294,1221.0,436.5,ped
2777,294,1220.5,436.0,ped
2778,294,1220.5,436.0,ped
2779,294,1220.5,436.5,ped
2780,294,1220.5,437.5,ped
2781,294,1220.5,437.5,ped
2782,294,1220.5,437.5,ped
2783,294,1220.5,439.0,ped
2784,294,1221.0,439.5,ped
2785,294,1221.0,439.5,ped
2786,294,1221.0,439.5,ped
2787,294,1221.5,440.5,ped
2788,294,1221.5,441.0,ped
2789,294,1221.5,441.5,ped
2790,294,1221.5,441.5,ped
2791,294,1222.0,443.0,ped
2792,294,1222.0,442.5,ped
2793,294,1223.0,444.5,ped
