frame,id,x,y,type
1262,198,1746.5,430.5,ped
1264,198,1746.0,431.5,ped
1265,198,1746.0,431.5,ped
1266,198,1744.5,431.0,ped
1267,198,1744.0,431.0,ped
1268,198,1743.0,430.5,ped
1269,198,1742.0,430.0,ped
1270,198,1742.0,430.0,ped
1271,198,1740.0,427.0,ped
1272,198,1740.5,427.0,ped
1273,198,1740.5,427.0,ped
1274,198,1739.5,430.5,ped
1275,198,1739.5,430.5,ped
1276,198,1739.0,429.5,ped
1277,198,1739.0,429.5,ped
1278,198,1737.5,431.0,ped
1279,198,1737.5,431.0,ped
1280,198,1736.0,431.0,ped
1281,198,1736.0,430.5,ped
1282,198,1735.0,431.0,ped
1283,198,1735.0,431.0,ped
1284,198,1733.0,428.5,ped
1285,198,1732.5,428.5,ped
1286,198,1732.5,428.5,ped
1287,198,1732.5,428.5,ped
1288,198,1732.5,429.0,ped
1289,198,1732.5,429.0,ped
1290,198,1731.0,429.5,ped
1291,198,1731.0,429.5,ped
1292,198,1730.5,430.0,ped
1293,198,1730.5,430.0,ped
1294,198,1729.0,429.0,ped
1295,198,1729.0,429.0,ped
1296,198,1728.0,430.0,ped
1297,198,1728.0,430.0,ped
1298,198,1726.5,429.5,ped
1299,198,1726.5,429.5,ped
1300,198,1725.0,429.5,ped
1301,198,1724.5,429.5,ped
1302,198,1724.5,429.5,ped
1303,198,1722.5,430.5,ped
1304,198,1721.0,431.0,ped
1305,198,1721.0,431.0,ped
1306,198,1720.0,433.5,ped
1307,198,1720.0,433.5,ped
1308,198,1718.0,433.5,ped
1309,198,1718.0,433.5,ped
1310,198,1717.0,433.5,ped
1311,198,1717.0,433.5,ped
1312,198,1716.0,432.5,ped
1313,198,1716.0,432.5,ped
1314,198,1714.0,433.5,ped
1315,198,1714.0,433.5,ped
1316,198,1714.0,433.5,ped
1317,198,1713.0,433.0,ped
1318,198,1713.0,433.0,ped
1319,198,1712.0,431.5,ped
1320,198,1712.0,431.5,ped
1321,198,1711.0,432.0,ped
1322,198,1711.0,432.0,ped
1323,198,1710.0,430.5,ped
1324,198,1708.0,430.5,ped
1325,198,1708.0,430.5,ped
1326,198,1708.0,430.5,ped
1327,198,1708.0,430.5,ped
1328,198,1706.5,432.0,ped
1329,198,1706.5,432.0,ped
1330,198,1703.5,432.5,ped
1331,198,1703.5,432.5,ped
1332,198,1703.5,432.5,ped
1333,198,1702.0,434.0,ped
1334,198,1702.0,434.0,ped
1335,198,1700.5,435.0,ped
1336,198,1700.5,435.0,ped
1337,198,1697.5,435.0,ped
1338,198,1697.5,435.0,ped
1339,198,1696.0,436.0,ped
1340,198,1694.5,436.5,ped
1341,198,1694.5,436.5,ped
1342,198,1694.0,437.0,ped
1343,198,1694.0,437.0,ped
1344,198,1693.0,436.5,ped
1345,198,1693.0,437.0,ped
1346,198,1693.0,436.5,ped
1347,198,1691.5,435.5,ped
1348,198,1691.0,435.5,ped
1349,198,1689.5,435.5,ped
1350,198,1689.5,435.5,ped
1351,198,1688.0,434.5,ped
1352,198,1688.0,434.5,ped
1353,198,1688.5,434.5,ped
1354,198,1688.5,434.5,ped
1355,198,1687.0,432.5,ped
1356,198,1687.0,432.5,ped
1357,198,1685.0,433.0,ped
1358,198,1683.0,432.5,ped
1359,198,1683.0,432.5,ped
1360,198,1683.0,432.5,ped
1361,198,1681.0,433.0,ped
1362,198,1681.0,433.0,ped
1363,198,1678.5,433.5,ped
1364,198,1678.5,433.5,ped
1365,198,1678.5,433.5,ped
1366,198,1677.0,434.0,ped
1367,198,1675.5,433.5,ped
1368,198,1675.5,433.5,ped
1369,198,1673.0,435.5,ped
1370,198,1673.0,435.5,ped
1371,198,1671.5,435.5,ped
1372,198,1671.5,435.5,ped
1373,198,1669.5,435.5,ped
1374,198,1667.5,435.0,ped
1375,198,1667.5,435.0,ped
1376,198,1667.5,435.0,ped
1377,198,1665.5,431.0,ped
1378,198,1665.5,431.0,ped
1379,198,1664.0,433.5,ped
1380,198,1664.0,434.0,ped
1381,198,1664.5,431.5,ped
1382,198,1664.5,431.5,ped
1383,198,1662.5,432.5,ped
1384,198,1662.5,433.0,ped
1385,198,1661.0,431.5,ped
1386,198,1661.0,431.5,ped
1387,198,1659.5,431.5,ped
1388,198,1659.5,431.5,ped
1389,198,1659.0,430.5,ped
1390,198,1659.0,430.5,ped
1391,198,1657.0,433.5,ped
1392,198,1657.0,433.5,ped
1393,198,1655.5,432.0,ped
1394,198,1655.5,432.0,ped
1395,198,1652.0,432.5,ped
1396,198,1651.5,432.5,ped
1397,198,1650.0,433.0,ped
1398,198,1650.0,433.5,ped
1399,198,1648.0,435.0,ped
1400,198,1647.5,435.5,ped
1401,198,1646.5,435.5,ped
1402,198,1646.5,435.5,ped
1403,198,1646.5,436.0,ped
1404,198,1646.5,436.0,ped
1405,198,1643.5,436.5,ped
1406,198,1643.5,436.5,ped
1407,198,1642.5,435.5,ped
1408,198,1642.5,435.5,ped
1409,198,1642.5,435.5,ped
1410,198,1641.0,435.5,ped
1411,198,1640.0,436.5,ped
1412,198,1640.0,436.5,ped
1413,198,1637.5,434.5,ped
1414,198,1637.5,434.5,ped
1415,198,1635.5,434.0,ped
1416,198,1635.5,433.5,ped
1417,198,1634.5,432.5,ped
1418,198,1634.5,432.5,ped
1419,198,1633.0,432.5,ped
1420,198,1633.0,432.5,ped
1421,198,1633.0,432.5,ped
1422,198,1632.5,434.5,ped
1423,198,1632.5,434.5,ped
1424,198,1632.5,433.0,ped
1425,198,1632.5,433.0,ped
1426,198,1629.0,433.0,ped
1427,198,1626.5,434.5,ped
1428,198,1626.5,434.5,ped
1429,198,1623.0,434.0,ped
1430,198,1623.0,434.0,ped
