frame,id,x,y,type
5241,206,1901.5,594.0,ped
5243,206,1896.0,591.5,ped
5245,206,1893.0,611.5,ped
5246,206,1891.0,616.5,ped
5247,206,1890.5,617.0,ped
5248,206,1888.5,623.0,ped
5249,206,1888.0,623.0,ped
5250,206,1884.0,623.5,ped
5251,206,1884.0,625.0,ped
5252,206,1884.0,625.0,ped
5253,206,1881.0,615.5,ped
5254,206,1881.0,615.5,ped
5256,206,1876.5,617.5,ped
5257,206,1874.5,614.0,ped
5258,206,1871.0,609.0,ped
5259,206,1871.0,609.0,ped
5260,206,1869.0,606.0,ped
5261,206,1869.0,606.0,ped
5263,206,1866.0,604.5,ped
5265,206,1862.5,602.5,ped
5266,206,1859.5,596.0,ped
5267,206,1859.5,595.0,ped
5268,206,1859.5,595.0,ped
5269,206,1857.5,593.0,ped
5270,206,1857.0,592.5,ped
5271,206,1854.5,592.0,ped
5272,206,1854.5,592.0,ped
5273,206,1851.0,590.5,ped
5274,206,1850.5,591.0,ped
5275,206,1848.5,588.0,ped
5276,206,1845.0,592.0,ped
5277,206,1844.5,592.0,ped
5278,206,1842.0,592.5,ped
5279,206,1842.0,592.0,ped
5280,206,1840.0,574.0,ped
5281,206,1840.0,574.0,ped
5282,206,1836.0,554.5,ped
5283,206,1836.5,554.5,ped
5284,206,1833.5,553.5,ped
5285,206,1833.0,553.5,ped
5286,206,1831.5,548.5,ped
5287,206,1831.5,548.5,ped
5288,206,1831.5,548.5,ped
5289,206,1829.0,543.0,ped
5290,206,1829.5,543.0,ped
5291,206,1826.0,535.5,ped
5292,206,1826.5,535.5,ped
5293,206,1822.5,532.0,ped
5294,206,1820.5,534.0,ped
5295,206,1820.5,533.5,ped
5296,206,1817.5,536.5,ped
5297,206,1817.0,536.0,ped
5298,206,1814.5,532.5,ped
5299,206,1814.5,532.0,ped
5300,206,1814.5,532.0,ped
5301,206,1812.0,520.5,ped
5302,206,1812.5,521.0,ped
5303,206,1810.5,520.0,ped
5304,206,1810.0,519.0,ped
5305,206,1808.0,517.5,ped
5306,206,1807.5,516.5,ped
5307,206,1805.0,519.5,ped
5308,206,1804.5,519.5,ped
5309,206,1801.0,515.5,ped
5310,206,1801.0,515.5,ped
5311,206,1798.5,511.5,ped
5312,206,1795.5,504.0,ped
5313,206,1796.0,503.5,ped
5314,206,1796.0,503.5,ped
5315,206,1794.5,498.0,ped
5316,206,1795.0,497.5,ped
5317,206,1792.0,494.5,ped
5318,206,1792.5,494.0,ped
5319,206,1789.5,492.5,ped
5320,206,1789.5,492.0,ped
5321,206,1786.0,487.0,ped
5322,206,1786.5,486.0,ped
5323,206,1783.5,481.5,ped
5324,206,1784.0,481.0,ped
5325,206,1781.0,477.0,ped
5326,206,1781.0,476.5,ped
5327,206,1779.0,475.5,ped
5328,206,1779.0,475.0,ped
5329,206,1777.0,470.5,ped
5330,206,1777.0,470.5,ped
5331,206,1774.5,465.0,ped
5332,206,1774.5,464.5,ped
5333,206,1771.5,461.5,ped
5334,206,1772.0,461.5,ped
5335,206,1772.0,461.5,ped
5336,206,1769.0,458.0,ped
5337,206,1767.5,455.0,ped
5338,206,1767.5,454.5,ped
5339,206,1765.5,450.5,ped
5340,206,1765.5,450.0,ped
5341,206,1762.0,446.0,ped
5342,206,1762.0,445.5,ped
5343,206,1762.0,445.5,ped
5344,206,1758.0,442.0,ped
5345,206,1758.0,442.0,ped
5346,206,1753.5,440.0,ped
5347,206,1753.5,439.5,ped
5348,206,1746.5,436.5,ped
5349,206,1740.0,434.0,ped
5350,206,1739.5,434.0,ped
5351,206,1735.0,429.5,ped
5352,206,1735.0,429.5,ped
5353,206,1728.5,426.5,ped
5354,206,1728.5,426.5,ped
5355,206,1728.5,426.5,ped
5356,206,1722.5,424.5,ped
5357,206,1722.5,424.5,ped
5358,206,1717.0,421.0,ped
5359,206,1717.0,421.0,ped
5360,206,1712.5,419.0,ped
5361,206,1712.0,418.5,ped
5362,206,1707.0,416.0,ped
5363,206,1707.0,416.5,ped
5364,206,1702.0,410.0,ped
5365,206,1695.5,406.0,ped
5366,206,1695.5,406.0,ped
5367,206,1689.0,403.5,ped
5368,206,1689.0,403.5,ped
5369,206,1689.0,403.5,ped
5370,206,1685.0,400.0,ped
5371,206,1682.0,398.5,ped
5372,206,1682.0,398.5,ped
5373,206,1682.0,398.5,ped
5374,206,1675.0,395.5,ped
5375,206,1675.0,395.0,ped
5376,206,1669.5,391.5,ped
5377,206,1669.5,391.5,ped
5378,206,1664.5,389.0,ped
5379,206,1664.5,389.0,ped
5380,206,1659.5,387.0,ped
5381,206,1659.5,387.0,ped
5382,206,1653.0,383.0,ped
5383,206,1647.0,381.5,ped
5384,206,1647.5,381.5,ped
5385,206,1644.0,379.5,ped
5386,206,1644.0,379.0,ped
5387,206,1637.0,375.5,ped
5388,206,1637.0,374.5,ped
5389,206,1637.0,375.0,ped
5390,206,1632.5,372.0,ped
5392,206,1627.5,370.5,ped
5393,206,1627.5,370.0,ped
5399,206,1610.0,361.0,ped
5400,206,1610.0,360.5,ped
5401,206,1605.0,358.0,ped
5402,206,1605.0,358.0,ped
5403,206,1605.0,358.0,ped
5404,206,1599.5,355.0,ped
5405,206,1599.5,355.0,ped
5406,206,1595.0,353.0,ped
5408,206,1590.5,350.5,ped
5412,206,1586.0,348.0,ped
