frame,id,x,y,type
4904,170,1071.5,353.5,ped
4905,170,1071.5,354.0,ped
4906,170,1071.5,354.0,ped
4907,170,1071.5,355.5,ped
4908,170,1071.5,355.5,ped
4909,170,1072.0,357.5,ped
4910,170,1072.0,357.5,ped
4911,170,1072.5,359.5,ped
4912,170,1072.5,359.5,ped
4913,170,1073.0,360.5,ped
4914,170,1073.0,360.5,ped
4915,170,1073.0,361.5,ped
4916,170,1073.0,361.5,ped
4917,170,1073.5,363.0,ped
4918,170,1073.5,363.0,ped
4919,170,1074.0,363.0,ped
4920,170,1074.0,363.0,ped
4921,170,1074.0,364.5,ped
4922,170,1074.0,364.5,ped
4923,170,1073.5,366.0,ped
4924,170,1073.5,366.5,ped
4925,170,1074.5,366.0,ped
4926,170,1074.5,366.0,ped
4927,170,1075.0,367.0,ped
4928,170,1075.0,367.0,ped
4929,170,1076.5,368.5,ped
4930,170,1076.5,368.5,ped
4931,170,1076.5,368.5,ped
4932,170,1076.5,370.0,ped
4933,170,1076.5,370.0,ped
4934,170,1077.5,371.5,ped
4935,170,1078.0,374.0,ped
4936,170,1078.0,374.5,ped
4937,170,1078.0,374.5,ped
4938,170,1079.0,375.0,ped
4939,170,1079.5,377.5,ped
4940,170,1079.5,377.5,ped
4941,170,1080.5,378.0,ped
4942,170,1080.5,378.5,ped
4943,170,1080.5,378.5,ped
4944,170,1080.5,378.5,ped
4945,170,1080.5,378.5,ped
4946,170,1081.0,381.0,ped
4947,170,1081.5,382.0,ped
4948,170,1081.5,382.0,ped
4949,170,1081.5,384.0,ped
4950,170,1081.5,384.0,ped
4951,170,1081.5,384.0,ped
4952,170,1082.5,385.5,ped
4953,170,1082.5,385.5,ped
4954,170,1083.5,387.5,ped
4955,170,1084.0,389.0,ped
4956,170,1084.0,389.5,ped
4957,170,1084.0,390.5,ped
4958,170,1084.0,390.5,ped
4959,170,1084.5,392.0,ped
4960,170,1084.5,392.0,ped
4961,170,1085.0,393.0,ped
4962,170,1085.0,393.0,ped
4963,170,1086.0,394.0,ped
4964,170,1086.0,394.0,ped
4965,170,1085.5,395.0,ped
4966,170,1085.5,395.0,ped
4967,170,1085.5,395.5,ped
4968,170,1086.0,397.0,ped
4969,170,1086.0,397.0,ped
4970,170,1086.5,399.0,ped
4971,170,1086.5,399.0,ped
4972,170,1088.0,401.0,ped
4973,170,1089.0,402.5,ped
4974,170,1089.0,402.5,ped
4975,170,1089.0,404.0,ped
4976,170,1089.0,404.0,ped
4977,170,1090.0,405.0,ped
4978,170,1090.0,405.0,ped
4979,170,1090.0,405.0,ped
4980,170,1090.5,407.5,ped
4981,170,1092.0,410.0,ped
4982,170,1092.0,410.0,ped
4983,170,1092.0,410.0,ped
4984,170,1092.5,410.5,ped
4985,170,1092.5,410.5,ped
4986,170,1093.5,413.0,ped
4987,170,1093.5,413.5,ped
4988,170,1094.0,414.5,ped
4989,170,1094.0,414.5,ped
4990,170,1095.0,417.5,ped
4991,170,1096.0,420.0,ped
4992,170,1096.0,420.0,ped
4993,170,1096.0,421.0,ped
4994,170,1096.0,421.5,ped
4995,170,1097.0,423.5,ped
4996,170,1097.0,423.5,ped
4997,170,1097.0,423.5,ped
4998,170,1097.5,425.0,ped
4999,170,1097.5,425.0,ped
5000,170,1098.5,427.0,ped
5001,170,1098.5,426.5,ped
5002,170,1100.0,429.5,ped
5003,170,1100.0,429.5,ped
5004,170,1101.0,431.5,ped
5005,170,1101.0,431.5,ped
5006,170,1102.0,434.5,ped
5007,170,1102.0,434.5,ped
5008,170,1102.5,436.5,ped
5009,170,1102.5,436.5,ped
5010,170,1103.5,438.5,ped
5011,170,1103.5,438.5,ped
5012,170,1104.5,440.0,ped
5013,170,1104.5,440.5,ped
5014,170,1106.0,442.5,ped
5015,170,1106.0,442.5,ped
5016,170,1107.0,444.5,ped
5017,170,1107.0,444.5,ped
5018,170,1108.0,446.5,ped
5019,170,1108.0,446.5,ped
5020,170,1109.0,449.0,ped
5021,170,1109.0,449.0,ped
5022,170,1109.0,449.0,ped
5023,170,1109.5,451.0,ped
5024,170,1111.5,453.0,ped
5025,170,1111.5,453.0,ped
5026,170,1113.5,456.0,ped
5027,170,1113.5,456.5,ped
5028,170,1114.0,458.0,ped
5029,170,1114.0,458.0,ped
