frame,id,x,y,type
675,53,943.5,357.0,ped
676,53,943.5,357.0,ped
677,53,942.5,360.0,ped
678,53,943.5,363.0,ped
679,53,943.5,363.0,ped
680,53,943.5,363.0,ped
681,53,944.0,367.0,ped
682,53,944.0,367.0,ped
683,53,944.0,372.0,ped
684,53,944.0,372.0,ped
685,53,943.0,374.5,ped
686,53,943.0,374.5,ped
687,53,943.5,377.5,ped
688,53,943.5,381.5,ped
689,53,943.5,381.0,ped
690,53,943.5,381.5,ped
691,53,944.0,385.5,ped
692,53,944.0,389.0,ped
693,53,944.0,389.0,ped
694,53,944.0,389.0,ped
695,53,944.0,392.5,ped
696,53,944.0,392.5,ped
697,53,944.5,396.5,ped
698,53,944.5,396.5,ped
699,53,944.0,401.5,ped
700,53,944.0,401.5,ped
701,53,944.5,406.5,ped
702,53,944.5,406.5,ped
703,53,943.5,409.5,ped
704,53,943.5,409.5,ped
705,53,944.5,413.5,ped
706,53,944.5,413.5,ped
707,53,945.0,418.5,ped
708,53,945.0,418.5,ped
709,53,945.0,424.0,ped
710,53,945.0,424.0,ped
711,53,945.5,429.0,ped
712,53,945.5,429.5,ped
713,53,945.5,435.5,ped
714,53,945.5,435.5,ped
715,53,946.5,440.0,ped
716,53,946.5,440.0,ped
717,53,945.5,445.0,ped
718,53,945.5,445.0,ped
719,53,945.5,445.0,ped
720,53,948.0,451.0,ped
721,53,947.5,456.5,ped
722,53,947.5,456.5,ped
723,53,947.5,456.5,ped
724,53,948.0,460.5,ped
725,53,948.0,461.0,ped
726,53,948.0,468.0,ped
727,53,948.5,474.0,ped
728,53,948.5,474.5,ped
729,53,948.5,482.0,ped
730,53,948.5,482.0,ped
731,53,950.0,488.0,ped
732,53,950.0,488.0,ped
733,53,951.5,494.5,ped
734,53,951.5,495.0,ped
735,53,951.5,502.5,ped
736,53,951.5,503.0,ped
737,53,951.5,510.5,ped
738,53,951.5,510.5,ped
739,53,952.5,516.5,ped
740,53,952.5,516.5,ped
741,53,953.0,516.5,ped
742,53,952.5,523.0,ped
743,53,954.5,535.0,ped
744,53,954.5,535.0,ped
745,53,954.5,543.0,ped
746,53,954.5,543.0,ped
747,53,955.0,550.0,ped
748,53,955.0,550.0,ped
749,53,955.0,550.0,ped
750,53,957.0,559.5,ped
751,53,958.5,569.5,ped
752,53,958.5,569.5,ped
753,53,959.5,579.0,ped
754,53,959.5,579.5,ped
755,53,959.5,579.5,ped
756,53,960.5,591.0,ped
757,53,960.5,591.0,ped
758,53,960.5,601.0,ped
759,53,961.5,610.5,ped
760,53,961.5,610.5,ped
761,53,962.5,623.0,ped
762,53,962.5,623.5,ped
763,53,965.0,636.0,ped
764,53,965.0,636.0,ped
765,53,966.5,648.5,ped
766,53,966.5,648.5,ped
767,53,966.5,649.0,ped
768,53,966.5,663.0,ped
769,53,966.5,663.0,ped
770,53,968.5,675.5,ped
771,53,968.5,675.5,ped
772,53,970.5,691.0,ped
773,53,970.5,691.0,ped
774,53,973.0,705.0,ped
775,53,973.0,705.0,ped
776,53,974.0,721.0,ped
777,53,976.0,738.0,ped
778,53,976.0,738.5,ped
779,53,978.5,754.5,ped
780,53,978.5,754.5,ped
781,53,978.5,754.5,ped
782,53,979.0,776.0,ped
783,53,979.0,776.0,ped
784,53,981.5,798.0,ped
785,53,981.5,798.0,ped
786,53,985.0,819.5,ped
787,53,985.0,819.5,ped
788,53,985.5,837.5,ped
789,53,985.5,838.0,ped
790,53,990.0,859.5,ped
791,53,990.0,860.0,ped
792,53,994.5,882.5,ped
793,53,994.5,882.5,ped
794,53,998.0,906.0,ped
795,53,998.0,906.5,ped
796,53,1001.0,917.5,ped
797,53,1001.0,918.0,ped
798,53,1003.0,930.5,ped
799,53,1003.0,931.0,ped
800,53,1004.5,941.5,ped
801,53,1004.5,942.0,ped
802,53,1008.5,953.0,ped
803,53,1008.5,953.0,ped
804,53,1009.5,966.5,ped
805,53,1009.5,966.5,ped
806,53,1012.0,979.5,ped
807,53,1012.0,979.5,ped
808,53,1009.0,993.0,ped
809,53,1009.0,993.0,ped
810,53,1008.0,1008.0,ped
811,53,1007.5,1007.5,ped
812,53,1006.5,1023.5,ped
813,53,1006.0,1023.5,ped
814,53,1006.0,1030.5,ped
