frame,id,x,y,type
6706,310,1900.5,741.5,ped
6707,310,1896.0,737.0,ped
6708,310,1895.5,737.0,ped
6709,310,1892.0,734.0,ped
6710,310,1891.5,734.0,ped
6712,310,1888.0,726.0,ped
6713,310,1883.0,718.0,ped
6714,310,1883.0,718.0,ped
6716,310,1879.0,711.0,ped
6717,310,1874.5,706.5,ped
6718,310,1874.0,706.5,ped
6719,310,1869.5,692.0,ped
6720,310,1869.5,691.5,ped
6721,310,1866.0,687.5,ped
6722,310,1865.5,687.5,ped
6723,310,1861.5,680.0,ped
6724,310,1861.5,680.0,ped
6725,310,1857.5,675.0,ped
6726,310,1857.5,675.0,ped
6727,310,1852.0,667.0,ped
6728,310,1852.0,667.0,ped
6729,310,1849.0,660.5,ped
6730,310,1849.0,660.5,ped
6731,310,1845.0,651.5,ped
6732,310,1845.0,651.5,ped
6733,310,1840.5,643.0,ped
6734,310,1840.5,642.5,ped
6736,310,1837.0,635.5,ped
6737,310,1834.0,627.5,ped
6738,310,1834.0,627.5,ped
6740,310,1829.0,620.0,ped
6742,310,1824.5,612.0,ped
6743,310,1819.0,606.0,ped
6744,310,1819.0,606.0,ped
6745,310,1811.0,598.0,ped
6746,310,1811.0,598.0,ped
6747,310,1801.5,592.0,ped
6748,310,1801.5,592.0,ped
6749,310,1794.5,585.0,ped
6750,310,1794.5,584.5,ped
6751,310,1786.5,578.5,ped
6752,310,1786.5,578.0,ped
6753,310,1779.0,572.0,ped
6754,310,1779.0,571.5,ped
6755,310,1770.0,565.5,ped
6756,310,1770.0,565.0,ped
6757,310,1764.0,558.0,ped
6758,310,1764.0,558.0,ped
6759,310,1755.5,552.5,ped
6760,310,1755.5,552.5,ped
6761,310,1755.5,552.0,ped
6762,310,1748.0,546.0,ped
6763,310,1739.0,538.0,ped
6764,310,1739.0,538.0,ped
6765,310,1733.0,532.0,ped
6766,310,1733.0,532.0,ped
6767,310,1733.0,532.0,ped
6768,310,1733.0,532.0,ped
6769,310,1725.5,525.5,ped
6772,310,1710.0,513.5,ped
6773,310,1709.5,513.5,ped
6774,310,1705.5,508.0,ped
6775,310,1705.5,508.0,ped
6776,310,1700.0,501.5,ped
6777,310,1700.0,501.5,ped
6778,310,1690.0,497.5,ped
6779,310,1690.0,497.5,ped
6780,310,1682.5,490.5,ped
6781,310,1682.5,490.5,ped
6782,310,1678.0,484.5,ped
6783,310,1671.5,479.5,ped
6784,310,1671.5,479.0,ped
6785,310,1662.0,474.0,ped
6786,310,1662.0,474.0,ped
6787,310,1656.5,469.0,ped
6788,310,1656.0,469.0,ped
6789,310,1650.0,464.0,ped
6790,310,1650.0,464.0,ped
6791,310,1650.0,463.5,ped
6792,310,1643.5,458.5,ped
6793,310,1643.5,458.5,ped
6794,310,1637.5,454.5,ped
6795,310,1637.5,454.5,ped
6796,310,1632.5,449.5,ped
6797,310,1632.5,449.5,ped
6798,310,1625.0,446.5,ped
6799,310,1625.0,446.5,ped
6800,310,1616.0,441.5,ped
6801,310,1611.0,435.5,ped
6802,310,1611.0,435.5,ped
6803,310,1611.0,435.5,ped
6804,310,1607.5,430.0,ped
6805,310,1607.5,430.0,ped
6806,310,1599.0,427.0,ped
6807,310,1599.0,427.0,ped
6808,310,1594.0,423.5,ped
6809,310,1594.0,423.5,ped
6810,310,1587.0,419.0,ped
6811,310,1587.0,419.0,ped
6812,310,1582.5,415.0,ped
6813,310,1582.5,415.0,ped
6814,310,1576.0,411.0,ped
6815,310,1576.0,411.0,ped
6816,310,1569.0,406.0,ped
6817,310,1569.0,406.0,ped
6818,310,1569.0,406.0,ped
6819,310,1564.5,403.5,ped
6820,310,1558.5,399.0,ped
6821,310,1558.5,399.0,ped
6822,310,1553.0,394.5,ped
6823,310,1553.0,394.5,ped
6824,310,1547.5,392.0,ped
6825,310,1547.5,392.0,ped
6826,310,1544.0,387.5,ped
6827,310,1544.0,387.5,ped
6828,310,1537.0,383.5,ped
6829,310,1537.0,383.5,ped
6830,310,1537.0,383.5,ped
6831,310,1532.5,382.5,ped
6832,310,1532.5,382.0,ped
6833,310,1532.5,382.0,ped
6834,310,1529.0,378.0,ped
6835,310,1523.0,373.0,ped
6836,310,1517.5,370.5,ped
6837,310,1517.5,370.5,ped
6838,310,1514.0,367.5,ped
6839,310,1514.0,367.0,ped
6840,310,1508.5,365.5,ped
6841,310,1508.5,365.5,ped
6842,310,1504.0,361.5,ped
6843,310,1504.0,361.5,ped
6844,310,1499.5,359.5,ped
6845,310,1499.5,359.5,ped
6846,310,1495.0,354.0,ped
6847,310,1495.0,354.0,ped
6848,310,1491.0,352.5,ped
6849,310,1491.0,352.5,ped
6850,310,1486.0,349.5,ped
6851,310,1486.0,349.0,ped
6852,310,1482.0,346.0,ped
6853,310,1482.0,346.0,ped
6854,310,1482.0,346.0,ped
6855,310,1477.0,342.5,ped
