frame,id,x,y,type
3283,172,1901.5,570.0,ped
3284,172,1901.0,570.0,ped
3285,172,1898.0,570.0,ped
3286,172,1895.0,562.5,ped
3287,172,1895.0,563.0,ped
3289,172,1893.5,557.0,ped
3290,172,1891.5,553.5,ped
3291,172,1892.0,553.0,ped
3292,172,1888.0,552.0,ped
3293,172,1887.5,552.0,ped
3294,172,1887.5,552.0,ped
3295,172,1885.5,548.0,ped
3296,172,1885.0,548.0,ped
3297,172,1882.5,551.5,ped
3298,172,1883.0,551.5,ped
3299,172,1880.0,552.0,ped
3300,172,1880.5,552.5,ped
3301,172,1878.0,555.0,ped
3302,172,1878.0,555.0,ped
3303,172,1875.0,555.5,ped
3304,172,1872.0,557.0,ped
3305,172,1871.5,557.0,ped
3306,172,1871.5,557.0,ped
3307,172,1869.5,558.0,ped
3308,172,1869.0,558.0,ped
3309,172,1866.0,557.5,ped
3310,172,1865.5,558.0,ped
3311,172,1863.5,558.5,ped
3312,172,1864.0,558.5,ped
3313,172,1861.0,559.0,ped
3314,172,1860.5,559.5,ped
3315,172,1856.5,561.0,ped
3316,172,1856.0,561.0,ped
3317,172,1853.5,561.5,ped
3318,172,1853.0,561.5,ped
3319,172,1850.0,561.5,ped
3320,172,1850.0,561.5,ped
3321,172,1848.0,564.0,ped
3322,172,1847.5,564.0,ped
3323,172,1844.0,564.0,ped
3324,172,1844.0,564.0,ped
3325,172,1841.5,565.5,ped
3326,172,1841.0,565.5,ped
3327,172,1838.5,567.5,ped
3328,172,1838.0,567.5,ped
3329,172,1838.0,567.5,ped
3330,172,1836.0,568.0,ped
3331,172,1833.5,568.5,ped
3332,172,1833.0,568.5,ped
3333,172,1829.0,569.5,ped
3334,172,1829.0,569.5,ped
3335,172,1826.0,571.5,ped
3336,172,1826.0,571.5,ped
3337,172,1822.0,573.0,ped
3338,172,1822.0,573.0,ped
3339,172,1819.0,574.0,ped
3340,172,1819.0,574.0,ped
3341,172,1819.0,574.0,ped
3342,172,1814.0,576.0,ped
3343,172,1808.0,578.0,ped
3344,172,1808.0,578.0,ped
3345,172,1801.0,579.5,ped
3346,172,1801.0,579.5,ped
3347,172,1795.0,580.0,ped
3348,172,1795.0,580.5,ped
3349,172,1789.0,581.0,ped
3350,172,1789.0,581.0,ped
3351,172,1783.5,585.0,ped
3352,172,1783.5,585.5,ped
3353,172,1776.0,586.0,ped
3354,172,1776.0,586.0,ped
3355,172,1768.5,586.0,ped
3356,172,1768.5,586.0,ped
3357,172,1763.5,587.5,ped
3358,172,1763.5,587.5,ped
3359,172,1758.0,591.0,ped
3360,172,1758.0,591.0,ped
3361,172,1758.0,591.0,ped
