frame,id,x,y,type
3,7,1027.0,222.0,ped
4,7,1025.0,220.5,ped
5,7,1025.0,219.5,ped
6,7,1025.0,217.0,ped
7,7,1025.0,217.0,ped
8,7,1020.5,215.0,ped
9,7,1020.5,215.0,ped
10,7,1019.0,214.0,ped
11,7,1019.0,214.0,ped
12,7,1016.5,210.5,ped
13,7,1015.5,210.0,ped
14,7,1013.5,209.0,ped
15,7,1013.5,208.5,ped
16,7,1009.5,207.5,ped
17,7,1009.5,206.5,ped
18,7,1008.0,205.5,ped
19,7,1008.0,204.5,ped
20,7,1006.0,203.0,ped
21,7,1006.0,203.0,ped
22,7,1004.5,201.5,ped
23,7,1004.5,201.5,ped
24,7,1001.5,199.0,ped
25,7,1001.5,198.5,ped
26,7,1001.5,198.5,ped
27,7,998.5,196.0,ped
28,7,998.5,196.0,ped
29,7,996.5,195.0,ped
30,7,995.0,193.0,ped
31,7,995.0,192.5,ped
32,7,993.0,191.0,ped
33,7,993.0,191.0,ped
34,7,988.5,190.0,ped
35,7,988.5,190.0,ped
36,7,988.0,188.0,ped
37,7,988.0,187.5,ped
38,7,985.5,186.5,ped
39,7,985.5,186.5,ped
40,7,985.5,186.5,ped
41,7,983.0,184.5,ped
42,7,983.0,184.5,ped
43,7,980.5,182.0,ped
44,7,980.5,182.0,ped
45,7,978.5,181.0,ped
46,7,978.5,181.0,ped
47,7,976.5,179.5,ped
48,7,975.5,178.0,ped
49,7,975.5,177.5,ped
50,7,972.5,176.0,ped
51,7,972.5,176.5,ped
52,7,972.5,176.0,ped
53,7,971.5,174.5,ped
54,7,971.5,174.0,ped
55,7,970.5,174.0,ped
56,7,970.5,174.0,ped
57,7,968.0,172.5,ped
58,7,968.0,172.5,ped
59,7,966.0,171.0,ped
60,7,966.0,170.5,ped
61,7,964.5,169.5,ped
62,7,964.5,169.0,ped
63,7,962.0,168.0,ped
64,7,962.0,168.0,ped
65,7,960.0,166.5,ped
66,7,958.0,165.0,ped
67,7,958.0,164.5,ped
68,7,957.0,163.0,ped
69,7,957.0,163.0,ped
70,7,957.0,163.0,ped
71,7,954.0,161.5,ped
72,7,954.0,161.5,ped
73,7,953.0,160.5,ped
74,7,953.0,160.5,ped
75,7,951.0,159.5,ped
76,7,951.0,159.5,ped
77,7,950.0,158.5,ped
78,7,950.0,158.0,ped
79,7,949.0,157.0,ped
80,7,949.0,157.0,ped
81,7,947.0,155.5,ped
82,7,947.0,155.5,ped
83,7,945.0,154.5,ped
84,7,944.0,153.0,ped
85,7,944.0,152.5,ped
86,7,944.0,152.5,ped
87,7,942.0,152.5,ped
88,7,942.0,152.5,ped
89,7,940.0,151.0,ped
90,7,940.0,151.0,ped
91,7,939.5,149.5,ped
92,7,939.5,149.0,ped
93,7,938.5,148.0,ped
94,7,938.5,147.5,ped
95,7,937.0,146.5,ped
96,7,937.0,146.5,ped
97,7,936.0,145.5,ped
98,7,936.0,145.5,ped
99,7,935.0,144.5,ped
100,7,935.0,144.0,ped
101,7,933.0,143.5,ped
102,7,933.0,143.0,ped
103,7,931.5,142.0,ped
104,7,931.5,142.0,ped
105,7,930.0,141.0,ped
106,7,930.0,140.5,ped
107,7,928.5,140.0,ped
108,7,928.5,139.5,ped
109,7,927.5,138.5,ped
110,7,927.5,138.0,ped
111,7,926.0,138.0,ped
112,7,926.0,137.0,ped
113,7,925.0,137.0,ped
114,7,925.0,136.5,ped
115,7,923.5,136.5,ped
116,7,923.5,135.5,ped
117,7,922.5,135.5,ped
118,7,922.5,135.5,ped
119,7,921.5,134.0,ped
120,7,921.5,134.0,ped
121,7,920.5,134.0,ped
122,7,920.5,134.0,ped
123,7,919.0,133.5,ped
124,7,919.0,133.0,ped
125,7,917.5,131.5,ped
126,7,917.5,131.5,ped
127,7,916.5,130.0,ped
128,7,916.5,130.0,ped
129,7,915.0,129.5,ped
130,7,915.0,129.5,ped
131,7,915.0,129.5,ped
132,7,914.0,128.5,ped
133,7,914.0,128.5,ped
134,7,913.5,127.5,ped
135,7,913.5,127.5,ped
136,7,912.5,126.5,ped
137,7,911.5,126.0,ped
138,7,911.5,125.5,ped
139,7,910.5,125.0,ped
140,7,910.5,125.0,ped
141,7,909.0,124.5,ped
142,7,909.0,124.5,ped
143,7,908.5,123.5,ped
144,7,908.5,123.5,ped
145,7,907.0,122.5,ped
146,7,907.0,122.5,ped
147,7,907.0,122.5,ped
148,7,906.0,122.0,ped
149,7,906.0,122.0,ped
150,7,904.5,121.0,ped
151,7,904.5,121.0,ped
152,7,903.5,120.5,ped
153,7,903.5,120.0,ped
154,7,902.5,119.5,ped
155,7,901.5,118.0,ped
156,7,901.5,117.5,ped
157,7,900.0,116.5,ped
158,7,900.0,116.5,ped
159,7,899.0,116.0,ped
160,7,899.0,116.0,ped
161,7,899.0,116.0,ped
162,7,897.5,115.5,ped
163,7,897.5,115.0,ped
164,7,897.0,114.5,ped
165,7,897.0,114.5,ped
166,7,896.0,114.0,ped
167,7,896.0,114.0,ped
168,7,895.5,113.0,ped
169,7,895.5,113.0,ped
170,7,894.5,111.5,ped
171,7,894.0,110.5,ped
172,7,894.0,110.0,ped
173,7,893.5,110.0,ped
174,7,893.5,110.0,ped
175,7,892.0,109.5,ped
176,7,892.0,109.5,ped
177,7,892.0,109.5,ped
178,7,891.5,108.0,ped
179,7,891.5,108.0,ped
180,7,890.0,107.0,ped
181,7,890.0,107.0,ped
182,7,889.5,106.5,ped
183,7,889.5,106.5,ped
184,7,888.0,105.5,ped
185,7,888.0,105.5,ped
186,7,888.0,105.5,ped
187,7,888.0,105.5,ped
188,7,886.0,104.0,ped
189,7,885.0,103.0,ped
190,7,885.0,103.0,ped
191,7,885.0,103.0,ped
192,7,884.5,102.5,ped
193,7,884.5,102.5,ped
194,7,883.0,101.5,ped
195,7,883.0,101.5,ped
196,7,882.5,101.0,ped
197,7,882.5,101.0,ped
198,7,882.0,101.0,ped
199,7,882.0,101.0,ped
200,7,881.5,99.5,ped
201,7,881.5,99.5,ped
202,7,881.0,99.5,ped
203,7,881.0,99.5,ped
204,7,880.0,99.0,ped
205,7,880.0,98.5,ped
206,7,879.5,98.5,ped
207,7,879.5,98.5,ped
208,7,879.0,97.0,ped
209,7,879.0,96.0,ped
210,7,877.5,96.0,ped
211,7,877.5,96.0,ped
212,7,876.0,94.5,ped
213,7,876.0,94.5,ped
214,7,875.5,94.0,ped
215,7,875.5,94.0,ped
216,7,874.5,93.5,ped
217,7,874.5,93.5,ped
218,7,873.5,93.0,ped
219,7,873.5,93.0,ped
220,7,873.5,93.0,ped
221,7,872.5,92.5,ped
222,7,872.5,92.0,ped
223,7,871.5,92.0,ped
224,7,871.5,92.0,ped
225,7,870.5,93.0,ped
226,7,871.5,93.0,ped
227,7,871.5,93.0,ped
228,7,870.0,92.5,ped
229,7,870.0,92.0,ped
230,7,870.0,92.0,ped
231,7,869.5,90.5,ped
232,7,869.5,90.0,ped
233,7,869.0,90.0,ped
234,7,869.0,90.0,ped
235,7,869.0,90.0,ped
236,7,868.5,90.0,ped
237,7,868.5,90.0,ped
238,7,867.5,89.5,ped
239,7,867.5,89.0,ped
240,7,867.5,89.0,ped
241,7,867.0,89.0,ped
242,7,867.0,89.5,ped
243,7,866.5,89.5,ped
244,7,867.0,89.5,ped
245,7,866.0,89.0,ped
246,7,866.0,88.5,ped
247,7,864.5,88.5,ped
248,7,864.5,88.5,ped
249,7,862.0,88.0,ped
250,7,862.0,88.0,ped
251,7,861.5,87.5,ped
252,7,863.5,87.0,ped
253,7,863.5,86.5,ped
254,7,863.0,86.5,ped
255,7,863.0,86.0,ped
256,7,862.0,86.0,ped
257,7,862.0,85.5,ped
258,7,860.5,85.5,ped
259,7,860.5,85.5,ped
260,7,860.5,85.5,ped
261,7,860.5,85.0,ped
262,7,860.5,85.0,ped
263,7,859.5,84.5,ped
264,7,859.5,84.5,ped
265,7,859.5,84.0,ped
266,7,859.5,84.0,ped
267,7,859.0,84.0,ped
268,7,859.0,84.0,ped
269,7,858.5,84.0,ped
270,7,859.0,83.0,ped
271,7,859.0,83.0,ped
272,7,858.5,82.5,ped
273,7,858.5,82.0,ped
274,7,858.5,82.0,ped
275,7,857.0,81.5,ped
276,7,857.0,81.0,ped
277,7,856.5,81.0,ped
278,7,856.5,80.5,ped
279,7,856.0,80.5,ped
280,7,856.0,80.5,ped
281,7,855.5,80.5,ped
282,7,855.5,80.0,ped
283,7,855.0,80.0,ped
284,7,855.0,79.5,ped
285,7,854.0,79.5,ped
286,7,854.0,79.0,ped
287,7,853.0,79.0,ped
288,7,853.0,78.5,ped
289,7,852.5,78.5,ped
290,7,852.5,78.0,ped
291,7,852.5,78.0,ped
292,7,852.5,78.0,ped
293,7,851.0,78.0,ped
294,7,851.0,77.0,ped
295,7,850.5,77.0,ped
296,7,850.5,76.5,ped
297,7,850.0,76.5,ped
298,7,850.0,76.0,ped
299,7,849.5,76.0,ped
300,7,849.5,76.0,ped
301,7,848.5,76.0,ped
302,7,848.5,75.5,ped
303,7,848.0,76.0,ped
304,7,848.0,76.0,ped
305,7,847.5,75.5,ped
306,7,847.5,75.5,ped
307,7,847.0,75.0,ped
308,7,847.0,74.5,ped
309,7,845.0,74.5,ped
310,7,844.5,73.5,ped
311,7,844.0,73.5,ped
312,7,844.0,73.5,ped
313,7,844.0,73.0,ped
314,7,844.0,73.0,ped
315,7,843.5,72.5,ped
316,7,843.5,72.0,ped
317,7,843.0,72.0,ped
318,7,843.0,72.0,ped
319,7,843.0,72.0,ped
320,7,843.0,72.0,ped
321,7,843.0,72.0,ped
322,7,842.5,71.5,ped
323,7,842.5,70.5,ped
324,7,842.5,70.0,ped
325,7,842.0,70.0,ped
326,7,842.0,69.5,ped
327,7,840.5,69.5,ped
328,7,840.5,68.5,ped
329,7,840.5,68.5,ped
330,7,840.5,68.5,ped
331,7,839.5,68.5,ped
332,7,839.5,68.5,ped
333,7,839.0,68.5,ped
334,7,839.0,67.5,ped
335,7,839.0,67.5,ped
336,7,837.5,67.5,ped
337,7,837.5,67.5,ped
338,7,836.5,67.5,ped
339,7,836.5,67.5,ped
340,7,836.0,67.5,ped
341,7,835.0,67.5,ped
342,7,835.0,67.5,ped
343,7,835.0,67.0,ped
344,7,835.0,67.0,ped
345,7,834.5,66.5,ped
346,7,834.5,66.5,ped
347,7,833.0,66.0,ped
348,7,833.0,66.0,ped
349,7,833.0,66.0,ped
350,7,833.5,65.5,ped
351,7,833.5,65.0,ped
352,7,832.5,65.0,ped
353,7,832.5,64.5,ped
354,7,832.0,64.5,ped
355,7,832.0,64.5,ped
356,7,832.0,64.5,ped
357,7,832.0,64.5,ped
358,7,831.0,64.5,ped
359,7,829.5,64.0,ped
360,7,829.5,63.5,ped
361,7,829.5,63.5,ped
362,7,829.5,63.5,ped
363,7,829.0,63.0,ped
364,7,829.0,62.5,ped
365,7,829.0,62.5,ped
366,7,829.0,62.5,ped
367,7,829.0,62.5,ped
368,7,828.5,62.5,ped
369,7,828.5,62.5,ped
370,7,828.0,62.0,ped
371,7,828.0,61.0,ped
372,7,827.5,61.0,ped
373,7,827.5,61.0,ped
374,7,826.5,61.0,ped
375,7,826.0,61.0,ped
