frame,id,x,y,type
6467,367,1027.0,216.5,ped
6468,367,1027.0,217.0,ped
6469,367,1027.0,217.0,ped
6470,367,1028.0,217.0,ped
6471,367,1028.0,218.0,ped
6472,367,1028.5,218.0,ped
6473,367,1028.5,219.5,ped
6474,367,1028.5,219.5,ped
6475,367,1029.0,220.5,ped
6476,367,1029.0,220.5,ped
6477,367,1029.5,221.5,ped
6478,367,1029.5,221.5,ped
6479,367,1029.5,222.0,ped
6480,367,1029.0,222.0,ped
6481,367,1029.0,223.5,ped
6482,367,1029.0,223.5,ped
6483,367,1029.0,224.5,ped
6484,367,1029.0,225.0,ped
6485,367,1030.0,225.0,ped
6486,367,1030.0,226.0,ped
6487,367,1030.0,226.0,ped
6488,367,1030.0,226.0,ped
6489,367,1030.5,227.0,ped
6490,367,1030.5,227.0,ped
6491,367,1031.5,227.5,ped
6492,367,1031.5,228.5,ped
6493,367,1031.5,228.5,ped
6494,367,1031.0,228.5,ped
6495,367,1031.0,229.5,ped
6496,367,1031.5,229.5,ped
6497,367,1032.0,229.5,ped
6498,367,1032.0,230.5,ped
6499,367,1032.0,231.5,ped
6500,367,1032.0,231.5,ped
6501,367,1032.5,232.0,ped
6502,367,1032.5,232.0,ped
6503,367,1033.0,232.0,ped
6504,367,1033.0,232.0,ped
6505,367,1033.0,232.5,ped
6506,367,1033.0,233.0,ped
6507,367,1033.0,233.5,ped
6508,367,1033.0,233.5,ped
6509,367,1034.0,234.5,ped
6510,367,1034.0,234.5,ped
6511,367,1033.5,235.0,ped
6512,367,1033.5,235.0,ped
6513,367,1034.0,236.0,ped
6514,367,1034.0,236.0,ped
6515,367,1034.5,236.5,ped
6516,367,1034.5,236.5,ped
6517,367,1034.5,237.5,ped
6518,367,1034.5,237.5,ped
6519,367,1035.0,238.0,ped
6520,367,1035.0,238.5,ped
6521,367,1035.0,238.5,ped
6522,367,1035.0,238.5,ped
6523,367,1035.0,238.5,ped
6524,367,1035.0,238.5,ped
6525,367,1035.0,239.5,ped
6526,367,1035.0,239.5,ped
6527,367,1035.5,239.5,ped
