frame,id,x,y,type
4187,242,1882.5,396.0,ped
4188,242,1882.5,396.0,ped
4189,242,1880.0,392.5,ped
4190,242,1880.0,392.5,ped
4192,242,1876.0,393.5,ped
4193,242,1876.0,393.5,ped
4194,242,1874.0,389.0,ped
4195,242,1873.5,388.5,ped
4196,242,1870.5,385.5,ped
4197,242,1870.5,385.5,ped
4198,242,1868.0,378.0,ped
4199,242,1868.0,378.0,ped
4200,242,1864.5,379.0,ped
4201,242,1864.0,379.0,ped
4202,242,1863.0,406.0,ped
4203,242,1862.0,406.5,ped
4204,242,1861.5,419.0,ped
4205,242,1860.0,417.0,ped
4206,242,1860.0,417.0,ped
4207,242,1860.0,417.0,ped
4208,242,1859.0,413.5,ped
4209,242,1859.0,413.5,ped
4210,242,1856.0,412.0,ped
4211,242,1856.0,412.0,ped
4212,242,1851.5,428.5,ped
4213,242,1851.5,428.5,ped
4214,242,1851.0,428.0,ped
4215,242,1851.0,427.5,ped
4216,242,1847.0,429.0,ped
4217,242,1847.0,429.0,ped
4218,242,1847.0,429.0,ped
4219,242,1845.0,433.0,ped
4220,242,1844.5,433.0,ped
4221,242,1844.5,423.0,ped
4222,242,1848.5,418.5,ped
4223,242,1848.5,418.5,ped
4224,242,1839.5,419.0,ped
4225,242,1839.0,418.5,ped
4226,242,1835.5,417.5,ped
4227,242,1835.5,417.0,ped
4228,242,1835.5,417.0,ped
4229,242,1835.5,417.0,ped
4230,242,1835.5,417.0,ped
4231,242,1835.5,420.5,ped
4232,242,1835.0,420.5,ped
4233,242,1833.5,415.5,ped
4234,242,1833.0,415.0,ped
4235,242,1830.0,415.0,ped
4236,242,1827.5,416.5,ped
4237,242,1827.5,416.5,ped
4238,242,1823.0,411.5,ped
4239,242,1823.0,411.5,ped
4240,242,1820.0,411.5,ped
4241,242,1820.0,411.5,ped
4242,242,1817.0,405.0,ped
4243,242,1817.0,404.5,ped
4244,242,1812.5,399.5,ped
4245,242,1812.5,398.5,ped
4246,242,1811.0,398.0,ped
4247,242,1811.0,398.0,ped
4248,242,1807.5,398.5,ped
4249,242,1807.0,398.0,ped
4250,242,1807.0,398.0,ped
4251,242,1805.5,395.0,ped
4252,242,1805.5,394.0,ped
4253,242,1803.0,379.5,ped
4254,242,1803.5,379.0,ped
4255,242,1800.5,376.5,ped
4256,242,1800.5,376.0,ped
4257,242,1797.0,371.5,ped
4258,242,1795.0,367.0,ped
4259,242,1795.5,366.0,ped
4260,242,1794.5,363.5,ped
4261,242,1794.5,363.5,ped
4262,242,1792.0,362.0,ped
4263,242,1792.0,361.5,ped
4264,242,1790.0,359.0,ped
4265,242,1790.5,358.5,ped
4266,242,1789.0,357.0,ped
4267,242,1789.5,356.5,ped
4268,242,1789.5,356.0,ped
4269,242,1785.5,354.0,ped
4270,242,1785.5,353.5,ped
4271,242,1783.0,351.5,ped
4272,242,1783.5,350.5,ped
4273,242,1781.0,345.5,ped
4274,242,1778.5,342.0,ped
4275,242,1778.5,341.5,ped
4276,242,1776.5,339.5,ped
4277,242,1777.0,338.5,ped
4278,242,1774.0,337.5,ped
4279,242,1774.0,337.5,ped
4280,242,1771.5,336.0,ped
4281,242,1771.5,335.5,ped
4282,242,1771.5,335.5,ped
4283,242,1771.5,335.0,ped
4284,242,1771.5,335.0,ped
4285,242,1768.5,332.0,ped
4286,242,1769.0,331.5,ped
4287,242,1768.5,328.0,ped
4288,242,1767.0,327.0,ped
4289,242,1767.0,325.0,ped
4290,242,1767.5,324.5,ped
4291,242,1763.5,324.5,ped
4292,242,1763.5,324.5,ped
4293,242,1760.0,321.0,ped
4294,242,1760.0,320.0,ped
4295,242,1755.0,318.5,ped
4296,242,1754.0,318.0,ped
4297,242,1749.5,316.5,ped
4298,242,1749.5,316.0,ped
4299,242,1746.5,314.0,ped
4300,242,1746.5,313.5,ped
4301,242,1742.5,311.5,ped
4302,242,1742.5,311.0,ped
4303,242,1738.0,309.5,ped
4304,242,1738.0,309.0,ped
4305,242,1733.5,309.5,ped
4306,242,1733.5,309.0,ped
4307,242,1729.5,306.0,ped
4308,242,1729.5,305.5,ped
4309,242,1727.0,304.5,ped
4310,242,1724.5,301.0,ped
