frame,id,x,y,type
3447,110,550.0,168.0,ped
3448,110,550.0,168.0,ped
3449,110,550.0,169.0,ped
3450,110,550.0,169.0,ped
3451,110,550.0,169.0,ped
3452,110,548.5,170.0,ped
3453,110,548.5,170.0,ped
3454,110,548.0,171.5,ped
3455,110,548.0,171.5,ped
3456,110,547.5,172.5,ped
3457,110,547.5,172.5,ped
3458,110,547.0,173.5,ped
3459,110,547.0,173.5,ped
3460,110,546.5,174.5,ped
3461,110,546.5,174.5,ped
3462,110,545.5,175.5,ped
3463,110,545.5,175.5,ped
3464,110,545.0,176.5,ped
3465,110,545.0,176.5,ped
3466,110,544.5,177.0,ped
3467,110,544.5,177.0,ped
3468,110,543.5,179.0,ped
3469,110,543.0,179.5,ped
3470,110,543.0,179.5,ped
3471,110,543.0,179.5,ped
3472,110,542.0,180.5,ped
3473,110,542.0,180.5,ped
3474,110,541.5,181.5,ped
3475,110,541.5,181.5,ped
3476,110,540.5,182.5,ped
3477,110,540.5,182.5,ped
3478,110,540.5,183.5,ped
3479,110,540.5,183.5,ped
3480,110,539.5,185.0,ped
3481,110,539.5,185.0,ped
3482,110,539.0,186.5,ped
3483,110,539.0,186.5,ped
3484,110,538.0,187.5,ped
3485,110,538.0,187.5,ped
3486,110,537.5,187.5,ped
3487,110,537.5,187.5,ped
3488,110,536.5,188.0,ped
3489,110,536.5,188.0,ped
3490,110,536.0,189.5,ped
3491,110,536.0,189.5,ped
3492,110,536.0,191.0,ped
3493,110,536.0,191.0,ped
3494,110,535.0,192.5,ped
3495,110,535.0,192.5,ped
3496,110,534.0,194.0,ped
3497,110,534.0,194.0,ped
3498,110,533.5,195.5,ped
3499,110,533.5,195.5,ped
3500,110,532.5,196.5,ped
3501,110,532.5,196.5,ped
3502,110,532.0,198.0,ped
3503,110,532.0,198.0,ped
3504,110,531.5,198.5,ped
3505,110,531.5,198.5,ped
3506,110,531.0,199.0,ped
3507,110,531.0,199.0,ped
3508,110,530.5,200.0,ped
3509,110,530.5,200.0,ped
3510,110,529.0,201.5,ped
3511,110,529.0,201.5,ped
3512,110,528.5,203.0,ped
3513,110,528.5,203.0,ped
3514,110,528.0,204.5,ped
3515,110,528.0,204.5,ped
3516,110,526.5,206.0,ped
3517,110,526.5,206.0,ped
3518,110,526.5,206.0,ped
3519,110,526.5,207.5,ped
3520,110,526.5,207.5,ped
3521,110,525.5,208.5,ped
3522,110,524.5,211.0,ped
3523,110,524.5,211.0,ped
3524,110,524.0,212.0,ped
3525,110,524.0,212.0,ped
3526,110,522.5,213.0,ped
3527,110,522.5,213.0,ped
3528,110,521.5,214.5,ped
3529,110,521.5,214.5,ped
3530,110,520.5,216.5,ped
3531,110,520.5,216.5,ped
3532,110,520.0,218.5,ped
3533,110,520.0,218.5,ped
3534,110,519.0,220.0,ped
3535,110,519.0,220.0,ped
3536,110,519.0,220.0,ped
3537,110,518.0,220.5,ped
3538,110,518.0,220.5,ped
3539,110,517.5,222.0,ped
3540,110,517.5,222.0,ped
3541,110,516.0,224.0,ped
3542,110,515.5,225.5,ped
3543,110,515.5,225.5,ped
3544,110,514.0,227.0,ped
3545,110,514.0,227.0,ped
3546,110,513.0,228.0,ped
3547,110,513.0,228.0,ped
3548,110,512.5,230.0,ped
3549,110,512.5,230.0,ped
3550,110,511.0,231.5,ped
3551,110,511.0,231.5,ped
3552,110,511.0,231.5,ped
3553,110,510.0,233.5,ped
3554,110,510.0,233.5,ped
3555,110,509.0,235.0,ped
3556,110,509.0,235.0,ped
3557,110,508.0,236.5,ped
3558,110,508.0,236.5,ped
3559,110,507.0,238.0,ped
3560,110,506.0,239.5,ped
3561,110,506.0,239.5,ped
3562,110,504.5,241.5,ped
3563,110,504.5,241.5,ped
3564,110,503.0,243.0,ped
3565,110,503.0,243.0,ped
3566,110,502.0,245.0,ped
3567,110,502.0,245.0,ped
3568,110,502.0,245.0,ped
3569,110,501.0,246.0,ped
3570,110,501.0,246.0,ped
3571,110,500.0,248.0,ped
3572,110,500.0,248.0,ped
3573,110,499.0,250.0,ped
3574,110,499.0,250.0,ped
3575,110,498.0,251.5,ped
3576,110,498.0,251.5,ped
3577,110,496.5,253.0,ped
3578,110,496.0,255.0,ped
3579,110,496.0,255.0,ped
