frame,id,x,y,type
534,61,1216.0,628.0,ped
535,61,1215.5,627.5,ped
536,61,1213.0,624.0,ped
537,61,1212.5,624.0,ped
538,61,1212.5,624.0,ped
539,61,1208.5,615.0,ped
540,61,1208.0,614.5,ped
541,61,1206.5,613.0,ped
542,61,1206.5,613.0,ped
543,61,1204.0,611.0,ped
544,61,1200.5,604.5,ped
545,61,1200.0,604.5,ped
546,61,1198.0,601.0,ped
547,61,1197.5,600.5,ped
548,61,1194.0,596.5,ped
549,61,1193.5,596.0,ped
550,61,1192.0,592.0,ped
551,61,1192.0,591.5,ped
552,61,1192.0,591.5,ped
553,61,1188.0,586.0,ped
554,61,1187.5,585.5,ped
555,61,1184.0,582.0,ped
556,61,1184.0,582.0,ped
557,61,1182.5,577.5,ped
558,61,1182.0,577.0,ped
559,61,1179.0,570.5,ped
560,61,1178.5,570.5,ped
561,61,1176.5,567.0,ped
563,61,1174.0,561.0,ped
564,61,1174.0,561.0,ped
565,61,1171.0,556.0,ped
566,61,1169.0,556.5,ped
567,61,1169.0,556.5,ped
568,61,1169.0,556.5,ped
569,61,1166.0,555.0,ped
570,61,1165.5,555.0,ped
571,61,1163.5,552.0,ped
572,61,1163.0,552.0,ped
574,61,1162.0,548.5,ped
575,61,1161.0,544.0,ped
576,61,1160.5,544.0,ped
577,61,1158.0,539.0,ped
578,61,1157.5,539.0,ped
579,61,1156.0,533.5,ped
580,61,1155.5,533.0,ped
581,61,1153.5,529.5,ped
582,61,1153.0,529.5,ped
583,61,1151.5,526.0,ped
584,61,1151.0,526.0,ped
585,61,1148.0,524.5,ped
586,61,1148.0,524.5,ped
587,61,1146.5,516.5,ped
588,61,1146.5,516.0,ped
589,61,1144.5,507.5,ped
590,61,1144.5,506.5,ped
591,61,1142.0,496.5,ped
592,61,1142.0,496.0,ped
593,61,1139.5,486.5,ped
594,61,1140.0,486.0,ped
596,61,1137.5,475.5,ped
597,61,1136.0,470.0,ped
598,61,1136.0,469.0,ped
599,61,1133.5,461.0,ped
600,61,1134.0,460.5,ped
601,61,1132.0,452.5,ped
602,61,1132.5,451.5,ped
603,61,1129.5,443.5,ped
604,61,1130.0,443.0,ped
605,61,1128.5,435.5,ped
606,61,1129.0,434.5,ped
607,61,1127.5,427.0,ped
608,61,1127.5,426.0,ped
609,61,1124.5,417.0,ped
610,61,1125.0,416.5,ped
611,61,1123.5,412.5,ped
612,61,1124.0,412.0,ped
613,61,1124.0,412.0,ped
614,61,1120.5,406.5,ped
616,61,1117.0,395.5,ped
617,61,1114.0,391.0,ped
618,61,1113.5,390.0,ped
619,61,1114.5,384.5,ped
620,61,1114.5,384.0,ped
621,61,1105.5,379.5,ped
622,61,1105.0,378.5,ped
623,61,1105.0,371.0,ped
624,61,1105.0,370.0,ped
625,61,1110.5,366.5,ped
626,61,1111.0,366.0,ped
627,61,1107.5,359.5,ped
628,61,1108.0,358.5,ped
629,61,1108.0,358.5,ped
630,61,1106.0,352.5,ped
631,61,1106.5,351.5,ped
