frame,id,x,y,type
1186,152,226.0,153.5,ped
1187,152,225.0,153.5,ped
1188,152,225.0,153.5,ped
1190,152,225.0,154.0,ped
1191,152,224.5,154.0,ped
1192,152,224.5,154.0,ped
1193,152,224.0,154.0,ped
1194,152,224.0,154.5,ped
1195,152,224.0,154.5,ped
1196,152,223.5,155.5,ped
1197,152,223.0,155.5,ped
1198,152,223.0,156.0,ped
1199,152,223.0,156.5,ped
1200,152,222.5,157.0,ped
1205,152,219.5,157.5,ped
1206,152,218.5,158.0,ped
1207,152,218.0,159.0,ped
1208,152,218.0,159.0,ped
1209,152,218.0,159.0,ped
1210,152,217.5,159.5,ped
1211,152,217.5,159.5,ped
1212,152,216.0,159.5,ped
1213,152,216.0,159.5,ped
1214,152,216.0,160.5,ped
1215,152,216.0,160.5,ped
1216,152,214.5,161.0,ped
1217,152,214.5,161.0,ped
1218,152,214.0,160.5,ped
1219,152,214.0,160.5,ped
1220,152,214.0,161.0,ped
1221,152,214.0,161.0,ped
1222,152,212.5,162.0,ped
1223,152,212.5,162.0,ped
1224,152,212.5,164.0,ped
1225,152,212.5,164.0,ped
1226,152,212.5,165.0,ped
1227,152,212.5,165.0,ped
1228,152,211.5,167.0,ped
1229,152,211.5,167.0,ped
1230,152,211.5,167.0,ped
1231,152,211.5,167.0,ped
1232,152,211.5,169.5,ped
1233,152,211.5,169.5,ped
1234,152,211.0,171.5,ped
1235,152,211.0,171.5,ped
1236,152,209.5,174.0,ped
1237,152,209.5,174.0,ped
1238,152,209.0,176.5,ped
1239,152,209.0,176.5,ped
1240,152,207.5,177.5,ped
1241,152,207.5,177.5,ped
1242,152,207.0,178.5,ped
1243,152,207.0,178.5,ped
1244,152,205.0,180.0,ped
1245,152,204.5,180.0,ped
1246,152,204.0,181.0,ped
1247,152,204.0,181.0,ped
1248,152,201.5,181.0,ped
1249,152,201.5,181.0,ped
1250,152,200.0,182.0,ped
1251,152,199.5,181.5,ped
1252,152,197.5,180.0,ped
1253,152,197.5,180.0,ped
1254,152,194.0,179.5,ped
1255,152,194.0,179.5,ped
1256,152,194.5,179.5,ped
1257,152,194.0,179.5,ped
1258,152,194.0,180.0,ped
1259,152,194.5,180.5,ped
1260,152,194.0,181.5,ped
1261,152,194.0,182.0,ped
1262,152,193.5,182.0,ped
1263,152,193.5,182.0,ped
1264,152,193.0,182.5,ped
1265,152,193.0,182.5,ped
1266,152,193.0,183.0,ped
1267,152,193.0,183.0,ped
1268,152,192.0,183.0,ped
1269,152,192.0,183.0,ped
1270,152,192.0,183.0,ped
1271,152,191.5,184.5,ped
1272,152,191.0,185.0,ped
1273,152,191.0,185.0,ped
1274,152,190.0,186.0,ped
1275,152,189.5,184.5,ped
1276,152,189.0,184.5,ped
1277,152,188.5,186.0,ped
1278,152,187.0,185.5,ped
