frame,id,x,y,type
4204,375,1108.0,169.0,ped
4205,375,1108.0,168.5,ped
4206,375,1108.0,169.0,ped
4207,375,1107.5,169.0,ped
4208,375,1107.5,168.5,ped
4211,375,1108.5,169.0,ped
4212,375,1108.5,169.0,ped
4213,375,1108.5,169.0,ped
4214,375,1108.5,169.0,ped
4215,375,1108.5,169.0,ped
4220,375,1109.5,169.0,ped
4221,375,1109.5,169.0,ped
4222,375,1110.0,168.0,ped
4223,375,1110.0,168.0,ped
4224,375,1110.5,167.5,ped
4227,375,1113.0,167.5,ped
4228,375,1113.0,167.5,ped
4229,375,1113.0,167.5,ped
4230,375,1113.0,169.0,ped
4231,375,1113.0,169.0,ped
4232,375,1113.0,170.5,ped
4233,375,1113.0,170.5,ped
4234,375,1113.0,171.0,ped
4235,375,1113.0,171.5,ped
4236,375,1113.0,171.5,ped
4237,375,1113.0,171.5,ped
4238,375,1113.0,172.0,ped
4239,375,1113.0,172.5,ped
4240,375,1113.0,172.0,ped
4241,375,1113.0,172.0,ped
4242,375,1113.0,172.5,ped
4243,375,1113.0,172.5,ped
4244,375,1113.0,173.0,ped
4245,375,1113.0,173.5,ped
4246,375,1113.0,173.5,ped
4247,375,1113.0,173.5,ped
4248,375,1113.5,174.0,ped
4249,375,1113.5,173.5,ped
4250,375,1113.0,174.0,ped
4251,375,1113.0,173.5,ped
4252,375,1113.5,172.5,ped
4253,375,1113.5,172.5,ped
4254,375,1113.0,173.5,ped
4255,375,1113.0,173.5,ped
4256,375,1113.5,173.5,ped
4257,375,1113.5,173.5,ped
4258,375,1113.5,173.0,ped
4259,375,1113.5,173.0,ped
4260,375,1113.5,172.5,ped
4261,375,1114.0,172.0,ped
4262,375,1114.5,172.0,ped
4263,375,1114.5,172.0,ped
4264,375,1115.5,171.5,ped
4265,375,1115.5,171.5,ped
4266,375,1115.5,171.5,ped
4267,375,1115.5,171.5,ped
4268,375,1115.0,172.0,ped
4269,375,1115.0,171.5,ped
4270,375,1114.5,171.5,ped
4271,375,1114.5,172.0,ped
4272,375,1114.5,173.0,ped
4273,375,1114.5,173.0,ped
4274,375,1114.5,173.0,ped
4275,375,1114.5,173.0,ped
4276,375,1114.5,173.0,ped
4277,375,1114.5,173.5,ped
4278,375,1114.5,173.5,ped
4279,375,1114.5,174.0,ped
4280,375,1114.0,174.0,ped
4281,375,1114.0,174.0,ped
4282,375,1113.5,174.5,ped
4283,375,1113.5,175.5,ped
4284,375,1113.5,175.0,ped
4285,375,1113.5,175.5,ped
4286,375,1112.0,176.5,ped
4287,375,1112.0,176.5,ped
4288,375,1111.5,177.5,ped
4289,375,1111.5,177.5,ped
4290,375,1111.5,177.5,ped
4291,375,1111.5,176.0,ped
4292,375,1111.5,176.0,ped
4293,375,1112.5,176.5,ped
4294,375,1112.5,176.5,ped
4295,375,1113.0,176.0,ped
4296,375,1113.0,176.0,ped
4297,375,1113.0,176.5,ped
4298,375,1113.0,176.0,ped
4299,375,1113.0,176.0,ped
4300,375,1111.0,178.0,ped
4301,375,1111.0,178.0,ped
4302,375,1111.5,179.0,ped
4303,375,1111.5,179.0,ped
4304,375,1112.0,179.5,ped
4305,375,1112.0,179.0,ped
4306,375,1112.0,179.0,ped
4307,375,1113.5,179.5,ped
4308,375,1113.5,180.5,ped
4309,375,1114.5,178.5,ped
4310,375,1114.5,179.0,ped
4311,375,1116.5,175.5,ped
4312,375,1116.5,175.5,ped
4313,375,1117.0,176.0,ped
4314,375,1117.0,176.0,ped
4315,375,1118.0,176.5,ped
4316,375,1118.5,176.5,ped
4317,375,1118.5,176.5,ped
4318,375,1118.0,177.5,ped
4319,375,1118.0,177.5,ped
4320,375,1118.0,178.0,ped
4321,375,1118.0,178.5,ped
4322,375,1118.0,178.5,ped
4323,375,1118.0,179.0,ped
4324,375,1118.0,179.5,ped
4325,375,1117.5,179.5,ped
4326,375,1117.5,180.0,ped
4327,375,1118.0,180.0,ped
4328,375,1118.0,180.0,ped
4329,375,1117.5,180.5,ped
4330,375,1117.5,180.5,ped
4331,375,1117.5,180.5,ped
4332,375,1117.5,180.5,ped
4333,375,1116.5,182.5,ped
4334,375,1116.0,182.0,ped
4335,375,1116.0,182.0,ped
4336,375,1116.0,182.5,ped
4337,375,1116.5,183.0,ped
4338,375,1116.5,183.0,ped
4339,375,1116.0,182.0,ped
4340,375,1116.0,182.0,ped
4341,375,1117.5,181.5,ped
4342,375,1117.0,181.5,ped
4343,375,1118.5,181.0,ped
4344,375,1118.5,181.5,ped
4345,375,1121.0,181.0,ped
4346,375,1121.5,180.5,ped
4347,375,1121.0,180.0,ped
4348,375,1121.0,179.5,ped
4349,375,1120.0,179.5,ped
4350,375,1120.0,179.5,ped
4351,375,1120.5,179.0,ped
4353,375,1122.5,180.0,ped
4354,375,1122.5,180.0,ped
4355,375,1123.0,179.5,ped
