frame,id,x,y,type
4745,634,291.5,154.0,ped
4746,634,292.5,154.0,ped
4747,634,292.5,154.0,ped
4748,634,293.0,154.0,ped
4749,634,292.0,154.0,ped
4750,634,292.5,154.0,ped
4751,634,292.5,154.0,ped
4752,634,292.5,154.0,ped
4753,634,292.5,154.0,ped
4754,634,292.5,154.0,ped
4755,634,293.0,154.0,ped
4757,634,292.0,153.0,ped
4758,634,292.0,153.5,ped
4759,634,291.5,153.5,ped
4760,634,291.5,153.5,ped
4761,634,291.0,153.5,ped
4762,634,290.5,153.5,ped
4763,634,290.0,153.0,ped
4764,634,290.0,153.0,ped
4765,634,289.0,153.0,ped
4766,634,288.5,153.0,ped
4767,634,289.0,153.0,ped
4768,634,289.0,153.5,ped
4769,634,288.5,153.5,ped
4770,634,288.5,153.5,ped
4771,634,288.0,153.5,ped
4772,634,287.5,153.5,ped
4773,634,287.0,153.5,ped
4774,634,282.0,153.0,ped
4775,634,285.0,153.0,ped
4776,634,283.5,151.5,ped
4777,634,283.5,151.5,ped
4778,634,283.5,153.0,ped
4779,634,283.5,153.0,ped
4780,634,283.0,153.0,ped
4781,634,283.0,153.0,ped
4782,634,282.5,154.5,ped
4783,634,282.5,154.5,ped
4784,634,282.5,154.0,ped
4785,634,282.5,154.0,ped
4786,634,282.5,154.0,ped
4787,634,282.5,154.0,ped
4788,634,282.5,154.0,ped
4789,634,282.5,154.0,ped
4790,634,282.0,154.5,ped
4791,634,282.0,154.0,ped
4792,634,282.0,154.5,ped
4793,634,281.5,154.5,ped
4794,634,281.0,155.0,ped
4795,634,280.5,155.0,ped
4796,634,280.5,155.0,ped
4797,634,280.5,155.0,ped
4798,634,280.5,155.5,ped
4799,634,280.5,155.0,ped
4800,634,279.5,155.5,ped
4801,634,279.0,156.0,ped
4802,634,279.0,156.0,ped
4803,634,279.0,156.0,ped
4804,634,278.5,156.5,ped
4805,634,278.0,157.0,ped
4806,634,278.5,156.0,ped
4807,634,278.5,156.0,ped
4808,634,278.5,156.0,ped
4809,634,278.0,156.0,ped
4810,634,277.5,156.5,ped
4811,634,277.0,157.0,ped
4812,634,276.5,156.0,ped
4813,634,276.0,156.0,ped
4814,634,276.0,156.0,ped
4815,634,276.0,156.0,ped
4816,634,275.5,155.5,ped
4817,634,275.5,155.5,ped
4818,634,275.0,156.5,ped
4819,634,275.0,156.5,ped
4820,634,274.5,156.5,ped
4821,634,274.5,156.5,ped
4822,634,274.0,157.0,ped
4823,634,274.0,157.0,ped
4824,634,274.0,157.5,ped
4825,634,274.0,157.5,ped
4826,634,274.0,158.5,ped
4827,634,273.5,159.0,ped
4828,634,273.0,158.0,ped
4829,634,273.0,158.0,ped
4830,634,272.5,158.0,ped
4831,634,272.0,158.5,ped
4832,634,272.0,159.0,ped
4833,634,272.0,159.0,ped
4834,634,272.0,159.0,ped
4835,634,271.5,159.0,ped
4836,634,271.0,159.0,ped
4837,634,270.5,159.0,ped
4838,634,269.5,159.0,ped
4839,634,268.5,159.0,ped
4840,634,268.0,159.5,ped
4841,634,267.5,160.0,ped
4842,634,267.5,160.0,ped
4843,634,266.5,160.5,ped
4844,634,266.0,160.5,ped
4845,634,266.0,161.0,ped
4846,634,265.5,161.5,ped
4847,634,265.0,161.5,ped
4848,634,264.0,162.0,ped
4849,634,264.0,162.0,ped
4850,634,263.5,161.0,ped
4851,634,263.0,161.0,ped
4852,634,262.0,161.0,ped
4853,634,261.0,161.0,ped
4854,634,260.0,161.5,ped
4855,634,259.5,161.5,ped
4856,634,259.5,161.5,ped
4857,634,259.5,161.5,ped
4858,634,259.5,161.5,ped
4859,634,260.0,162.0,ped
4860,634,259.5,162.5,ped
4861,634,259.5,162.5,ped
4862,634,259.0,162.5,ped
4863,634,259.5,163.0,ped
4864,634,259.5,163.0,ped
4865,634,259.5,163.5,ped
4866,634,259.5,164.0,ped
4867,634,259.5,164.5,ped
4868,634,259.5,164.0,ped
4869,634,259.5,164.0,ped
4870,634,260.0,163.5,ped
4871,634,260.0,163.5,ped
4872,634,260.0,163.5,ped
4873,634,259.5,164.5,ped
4874,634,259.5,164.5,ped
4875,634,258.5,165.5,ped
4876,634,258.5,166.0,ped
4877,634,258.0,166.5,ped
4878,634,258.0,166.5,ped
4879,634,257.5,167.0,ped
4880,634,257.5,167.0,ped
4881,634,257.5,167.0,ped
4882,634,256.5,166.5,ped
4883,634,256.5,166.0,ped
4884,634,256.0,166.0,ped
4885,634,255.5,166.5,ped
4886,634,254.5,165.5,ped
4887,634,254.0,165.5,ped
4888,634,254.5,165.5,ped
4889,634,253.5,166.0,ped
4890,634,253.0,166.5,ped
4891,634,253.0,168.0,ped
4892,634,253.0,168.5,ped
4893,634,252.5,169.0,ped
4894,634,252.5,168.5,ped
4895,634,253.0,168.0,ped
4896,634,252.5,168.5,ped
4897,634,252.5,169.0,ped
4898,634,252.5,169.0,ped
4899,634,252.0,170.0,ped
4900,634,251.0,171.0,ped
4901,634,251.0,171.0,ped
