frame,id,x,y,type
4747,635,1078.5,236.0,ped
4748,635,1079.0,237.0,ped
4750,635,1083.5,239.5,ped
4751,635,1083.5,240.0,ped
4752,635,1084.0,239.5,ped
4753,635,1084.0,239.5,ped
4754,635,1083.5,241.0,ped
4755,635,1083.5,241.0,ped
4757,635,1083.5,242.5,ped
4758,635,1083.5,242.5,ped
4759,635,1085.0,242.0,ped
4760,635,1085.0,242.0,ped
4761,635,1086.5,241.5,ped
4762,635,1086.5,241.5,ped
4763,635,1086.0,242.0,ped
4764,635,1086.0,242.0,ped
4766,635,1087.5,242.5,ped
4767,635,1087.5,242.5,ped
4768,635,1087.5,244.0,ped
4769,635,1087.5,244.5,ped
4770,635,1089.5,243.5,ped
4771,635,1090.0,244.0,ped
4772,635,1091.5,245.0,ped
4773,635,1091.5,245.0,ped
4774,635,1091.0,244.5,ped
4775,635,1091.0,244.5,ped
4776,635,1093.5,247.0,ped
4777,635,1093.5,247.5,ped
4778,635,1097.0,247.5,ped
4779,635,1097.0,248.0,ped
4780,635,1099.0,248.0,ped
4781,635,1099.0,248.0,ped
4782,635,1101.0,249.0,ped
4783,635,1101.0,249.0,ped
4784,635,1103.0,248.5,ped
4785,635,1103.0,248.0,ped
4786,635,1112.0,249.5,ped
4787,635,1112.0,249.5,ped
4788,635,1107.0,250.0,ped
4789,635,1107.0,250.0,ped
4790,635,1107.0,251.0,ped
4791,635,1107.0,251.0,ped
4792,635,1108.5,251.5,ped
4793,635,1109.5,252.5,ped
4794,635,1109.5,252.0,ped
4795,635,1110.0,252.5,ped
4796,635,1110.0,253.0,ped
4797,635,1110.0,253.0,ped
4798,635,1109.5,254.0,ped
4799,635,1109.5,254.0,ped
4800,635,1110.5,253.5,ped
4801,635,1110.5,253.5,ped
4802,635,1111.5,253.0,ped
4803,635,1111.5,253.0,ped
4804,635,1114.5,253.5,ped
4805,635,1114.5,253.5,ped
4806,635,1116.5,254.0,ped
4807,635,1116.5,254.0,ped
4808,635,1118.0,254.5,ped
4809,635,1117.5,255.0,ped
4810,635,1120.0,255.5,ped
4811,635,1120.0,255.5,ped
4812,635,1121.5,255.5,ped
4813,635,1121.5,255.5,ped
4814,635,1126.5,256.0,ped
4815,635,1126.5,256.5,ped
4816,635,1129.0,257.0,ped
4817,635,1129.0,258.0,ped
4818,635,1130.0,258.0,ped
4819,635,1130.5,258.0,ped
4820,635,1131.5,257.0,ped
4821,635,1131.5,257.0,ped
4822,635,1133.5,257.5,ped
4823,635,1133.5,257.5,ped
4824,635,1135.5,259.0,ped
4825,635,1135.5,259.0,ped
4826,635,1138.0,259.5,ped
4827,635,1138.0,259.5,ped
4828,635,1136.0,259.0,ped
4829,635,1136.0,259.0,ped
4830,635,1137.0,259.0,ped
4831,635,1137.0,259.0,ped
4832,635,1136.5,259.5,ped
4833,635,1136.5,259.5,ped
4834,635,1137.5,260.5,ped
4835,635,1137.5,260.5,ped
4836,635,1136.0,262.0,ped
4837,635,1136.0,262.0,ped
4838,635,1138.0,262.0,ped
4839,635,1138.0,262.0,ped
4840,635,1139.5,263.5,ped
4841,635,1139.5,264.0,ped
4842,635,1140.0,264.0,ped
4843,635,1142.5,264.5,ped
4844,635,1142.5,265.0,ped
4845,635,1149.0,265.5,ped
4846,635,1149.0,266.0,ped
4847,635,1148.5,266.5,ped
4848,635,1149.5,266.5,ped
4849,635,1149.5,267.0,ped
4850,635,1152.5,266.0,ped
4851,635,1152.5,266.5,ped
4852,635,1152.0,266.5,ped
4853,635,1152.0,266.5,ped
4854,635,1152.5,267.0,ped
4855,635,1153.0,267.5,ped
4856,635,1153.0,268.0,ped
4857,635,1153.0,269.0,ped
4858,635,1153.0,269.0,ped
4859,635,1154.0,270.0,ped
4860,635,1154.0,270.0,ped
4861,635,1154.5,271.5,ped
4862,635,1154.5,271.5,ped
4863,635,1157.5,273.0,ped
4864,635,1157.5,273.5,ped
4865,635,1157.0,274.0,ped
4866,635,1157.5,273.5,ped
4867,635,1157.5,273.5,ped
4868,635,1159.0,274.5,ped
4869,635,1159.0,275.0,ped
4870,635,1160.5,275.0,ped
4871,635,1160.5,275.0,ped
4872,635,1160.5,275.0,ped
4873,635,1163.0,275.0,ped
4874,635,1163.0,275.0,ped
4875,635,1166.5,273.5,ped
4876,635,1166.5,273.5,ped
4877,635,1170.0,273.0,ped
4878,635,1170.0,273.0,ped
4879,635,1171.0,274.0,ped
4880,635,1170.5,274.0,ped
4881,635,1171.5,275.5,ped
4882,635,1173.5,278.0,ped
4883,635,1173.5,278.5,ped
4884,635,1175.5,277.5,ped
4885,635,1175.5,277.0,ped
4886,635,1175.5,278.5,ped
4887,635,1175.5,278.5,ped
4888,635,1176.0,279.0,ped
4889,635,1175.5,279.0,ped
4890,635,1175.5,279.0,ped
4891,635,1176.5,280.0,ped
4892,635,1176.5,280.0,ped
4893,635,1176.0,281.0,ped
4894,635,1176.0,281.0,ped
4895,635,1176.0,281.0,ped
4896,635,1176.0,281.0,ped
4897,635,1176.5,282.5,ped
4898,635,1176.5,282.5,ped
4899,635,1176.5,283.5,ped
4900,635,1177.5,284.5,ped
4901,635,1177.5,284.5,ped
4902,635,1179.0,286.5,ped
4903,635,1179.0,287.0,ped
4904,635,1179.0,286.5,ped
4905,635,1179.5,287.0,ped
4925,635,1198.5,291.5,ped
4926,635,1198.5,291.5,ped
4927,635,1198.5,290.5,ped
4928,635,1198.5,290.5,ped
4929,635,1199.0,289.5,ped
4930,635,1199.0,289.5,ped
4931,635,1200.5,289.5,ped
4932,635,1201.0,289.5,ped
4933,635,1200.0,289.0,ped
4934,635,1200.0,289.0,ped
4935,635,1201.5,290.5,ped
4936,635,1201.5,291.0,ped
4937,635,1203.5,292.0,ped
4938,635,1203.5,292.5,ped
4939,635,1205.0,290.5,ped
4940,635,1205.0,290.5,ped
4941,635,1205.0,291.5,ped
4942,635,1205.0,291.5,ped
4943,635,1209.0,294.0,ped
4944,635,1209.0,294.0,ped
4945,635,1209.5,297.0,ped
4946,635,1209.5,297.5,ped
4947,635,1210.0,297.0,ped
4948,635,1210.0,297.0,ped
4949,635,1210.0,297.0,ped
4950,635,1214.5,297.5,ped
4951,635,1215.0,297.5,ped
4952,635,1217.0,300.0,ped
4953,635,1218.5,301.5,ped
4954,635,1218.5,301.5,ped
4955,635,1222.0,300.0,ped
4956,635,1222.0,300.0,ped
4957,635,1222.5,299.5,ped
4958,635,1222.5,299.5,ped
4959,635,1224.0,299.5,ped
4960,635,1224.0,299.5,ped
4961,635,1225.5,301.0,ped
4962,635,1226.0,301.0,ped
4963,635,1226.0,300.5,ped
4964,635,1229.5,299.5,ped
4965,635,1229.5,299.5,ped
4966,635,1229.5,298.0,ped
4967,635,1229.5,298.0,ped
4968,635,1232.0,294.0,ped
4969,635,1232.0,294.0,ped
4970,635,1234.0,295.5,ped
4971,635,1236.0,295.0,ped
4972,635,1236.0,295.0,ped
4973,635,1236.0,295.0,ped
4974,635,1236.0,295.0,ped
4975,635,1236.0,295.0,ped
4976,635,1238.5,294.0,ped
4977,635,1238.5,294.0,ped
4978,635,1239.0,298.5,ped
4979,635,1239.0,298.5,ped
4980,635,1238.5,299.0,ped
4981,635,1238.5,299.0,ped
4982,635,1238.5,299.0,ped
4983,635,1239.0,299.0,ped
4984,635,1238.5,298.5,ped
4985,635,1238.5,298.5,ped
4986,635,1241.5,297.5,ped
4987,635,1241.5,297.5,ped
4988,635,1242.0,298.0,ped
4989,635,1242.5,297.5,ped
4990,635,1242.5,297.5,ped
4991,635,1242.5,297.5,ped
4992,635,1242.5,297.5,ped
4993,635,1242.5,297.5,ped
4994,635,1242.0,299.5,ped
4995,635,1242.0,299.5,ped
4996,635,1254.5,299.0,ped
4997,635,1254.5,299.5,ped
4998,635,1253.5,299.5,ped
4999,635,1253.5,299.0,ped
5000,635,1247.5,299.0,ped
5001,635,1251.5,300.0,ped
5002,635,1252.5,299.5,ped
5003,635,1252.5,299.5,ped
5004,635,1250.5,301.0,ped
5005,635,1250.5,301.0,ped
5006,635,1252.5,301.0,ped
5007,635,1252.5,302.5,ped
5008,635,1252.5,302.5,ped
5009,635,1252.5,303.0,ped
5010,635,1252.0,303.0,ped
5011,635,1252.0,303.0,ped
5012,635,1252.5,304.5,ped
5013,635,1253.0,305.0,ped
5014,635,1252.5,305.0,ped
5015,635,1252.5,305.0,ped
5016,635,1253.5,304.5,ped
5017,635,1253.5,304.5,ped
5018,635,1255.5,304.0,ped
5019,635,1255.5,304.0,ped
5020,635,1257.0,303.5,ped
5021,635,1257.0,303.5,ped
5022,635,1256.5,304.0,ped
5023,635,1256.5,304.0,ped
5024,635,1257.5,304.5,ped
5025,635,1257.5,304.5,ped
5026,635,1259.0,305.0,ped
5027,635,1259.0,305.0,ped
5028,635,1260.5,304.5,ped
5029,635,1260.5,304.5,ped
5030,635,1263.0,306.0,ped
5031,635,1263.0,306.0,ped
5032,635,1262.5,307.5,ped
5033,635,1262.5,308.0,ped
5034,635,1264.0,308.0,ped
5035,635,1264.0,308.0,ped
5036,635,1265.0,308.5,ped
5037,635,1265.0,308.5,ped
5038,635,1265.5,308.5,ped
5039,635,1266.0,308.5,ped
5040,635,1266.5,308.0,ped
5041,635,1266.5,308.0,ped
5042,635,1266.5,307.5,ped
5043,635,1266.0,307.5,ped
5044,635,1266.0,307.5,ped
5045,635,1266.0,308.5,ped
5046,635,1266.0,308.5,ped
5047,635,1266.0,309.0,ped
5048,635,1265.5,309.0,ped
5049,635,1265.5,308.5,ped
5050,635,1265.5,310.0,ped
5051,635,1266.0,310.0,ped
5052,635,1265.0,312.0,ped
5053,635,1265.5,312.0,ped
5054,635,1265.5,313.5,ped
5055,635,1266.0,313.5,ped
5056,635,1266.0,313.0,ped
5057,635,1266.0,313.0,ped
5058,635,1266.0,313.5,ped
5059,635,1266.0,312.5,ped
5060,635,1265.5,312.5,ped
5061,635,1266.0,313.0,ped
5062,635,1265.5,313.0,ped
5063,635,1266.0,311.5,ped
5064,635,1265.5,311.5,ped
5065,635,1266.0,311.0,ped
5066,635,1265.5,311.0,ped
5067,635,1266.0,305.0,ped
5068,635,1266.0,304.0,ped
