frame,id,x,y,type
6057,244,202.5,234.5,ped
6058,244,201.5,234.5,ped
6059,244,201.5,234.5,ped
6060,244,201.5,234.5,ped
6061,244,200.0,235.0,ped
6062,244,200.0,235.0,ped
6063,244,200.0,235.5,ped
6064,244,200.0,235.5,ped
6065,244,198.0,237.0,ped
6066,244,197.5,237.5,ped
6067,244,198.0,237.5,ped
6068,244,197.5,237.5,ped
6069,244,198.0,237.5,ped
6070,244,198.0,237.5,ped
6071,244,197.5,237.0,ped
6072,244,197.0,237.0,ped
6073,244,197.0,237.5,ped
6074,244,197.0,237.0,ped
6075,244,197.0,237.0,ped
6076,244,197.0,237.0,ped
6077,244,197.0,237.0,ped
6078,244,197.0,237.0,ped
6079,244,197.0,236.5,ped
6080,244,196.5,236.0,ped
6081,244,196.5,236.5,ped
6082,244,196.5,236.5,ped
6083,244,196.5,236.5,ped
6084,244,196.0,236.5,ped
6085,244,196.0,238.0,ped
6086,244,196.0,238.0,ped
6087,244,196.0,238.5,ped
6088,244,196.0,239.0,ped
6089,244,195.5,239.5,ped
6090,244,196.0,239.0,ped
6091,244,196.0,239.0,ped
6092,244,195.5,239.5,ped
6093,244,195.5,239.5,ped
6094,244,195.0,239.5,ped
6095,244,196.5,238.0,ped
6096,244,196.5,238.0,ped
6097,244,196.0,239.5,ped
6098,244,195.5,240.0,ped
6099,244,191.5,240.5,ped
6100,244,190.5,240.5,ped
6101,244,190.5,241.5,ped
6102,244,190.0,241.5,ped
6103,244,190.0,241.5,ped
6104,244,190.0,241.5,ped
6105,244,189.5,241.5,ped
6106,244,189.5,242.0,ped
6107,244,189.0,242.5,ped
6108,244,188.0,243.5,ped
6109,244,187.5,243.5,ped
6110,244,187.5,243.5,ped
6111,244,187.0,245.5,ped
6112,244,187.0,245.0,ped
6113,244,186.5,246.5,ped
6114,244,187.0,247.0,ped
6115,244,187.0,247.0,ped
6116,244,186.5,248.0,ped
6117,244,186.5,248.0,ped
6118,244,186.5,248.5,ped
6119,244,186.0,250.0,ped
6120,244,186.0,250.0,ped
6121,244,186.0,250.0,ped
6122,244,186.0,250.0,ped
6123,244,186.5,250.0,ped
6124,244,185.5,250.5,ped
6125,244,185.5,250.5,ped
6126,244,185.5,251.0,ped
6127,244,184.5,251.5,ped
6128,244,184.5,251.5,ped
6129,244,184.0,252.0,ped
6130,244,184.0,252.0,ped
6131,244,183.5,252.0,ped
6132,244,183.5,252.0,ped
6133,244,183.5,252.0,ped
6134,244,183.5,252.0,ped
6135,244,183.0,252.0,ped
6136,244,182.5,251.5,ped
6137,244,182.0,251.5,ped
6138,244,182.0,251.5,ped
6139,244,182.5,252.0,ped
6140,244,182.0,252.0,ped
6141,244,182.5,252.0,ped
6142,244,182.0,252.5,ped
6143,244,181.5,252.5,ped
6144,244,181.5,252.5,ped
6145,244,181.5,252.5,ped
6146,244,182.0,252.5,ped
6147,244,181.5,252.5,ped
6148,244,182.0,252.0,ped
6149,244,182.5,253.5,ped
6150,244,182.5,253.5,ped
6151,244,182.5,255.0,ped
6152,244,182.5,254.5,ped
6153,244,183.0,255.0,ped
6154,244,183.0,255.0,ped
6155,244,183.0,255.0,ped
6156,244,183.5,255.5,ped
6157,244,183.5,255.5,ped
6158,244,183.0,256.0,ped
6159,244,182.5,257.0,ped
6160,244,181.0,257.5,ped
6161,244,183.0,258.0,ped
6162,244,183.5,257.5,ped
6163,244,183.5,258.0,ped
6164,244,184.0,257.5,ped
6165,244,184.0,257.5,ped
6166,244,184.0,258.0,ped
6167,244,184.0,258.0,ped
6168,244,181.5,257.5,ped
6169,244,183.0,258.0,ped
6170,244,183.5,258.0,ped
6171,244,184.0,258.0,ped
6172,244,184.0,258.0,ped
6173,244,186.0,256.5,ped
6174,244,186.0,256.0,ped
6175,244,186.0,256.0,ped
6176,244,186.0,256.0,ped
6177,244,186.0,256.0,ped
6178,244,186.0,256.0,ped
6179,244,186.0,256.0,ped
6180,244,186.0,256.5,ped
6181,244,179.0,260.0,ped
6182,244,176.5,260.5,ped
6183,244,176.0,261.0,ped
6184,244,176.0,261.0,ped
