frame,id,x,y,type
90,12,1251.0,579.0,ped
91,12,1250.5,578.5,ped
92,12,1247.5,572.0,ped
93,12,1247.0,571.5,ped
94,12,1247.0,571.5,ped
95,12,1245.0,569.0,ped
96,12,1241.5,564.0,ped
97,12,1241.0,563.5,ped
98,12,1236.0,552.0,ped
99,12,1235.5,552.0,ped
100,12,1235.5,551.5,ped
101,12,1231.5,549.5,ped
102,12,1229.0,545.0,ped
103,12,1228.5,545.0,ped
104,12,1226.0,540.0,ped
105,12,1226.0,539.5,ped
106,12,1226.0,540.0,ped
107,12,1223.0,536.5,ped
108,12,1220.0,534.0,ped
109,12,1219.5,534.0,ped
110,12,1217.5,529.5,ped
111,12,1217.0,529.5,ped
112,12,1217.0,529.5,ped
113,12,1215.0,526.5,ped
114,12,1209.5,523.0,ped
115,12,1209.5,523.0,ped
116,12,1206.5,518.5,ped
117,12,1206.5,518.5,ped
118,12,1206.5,518.5,ped
119,12,1205.0,514.5,ped
120,12,1202.0,511.0,ped
121,12,1202.0,511.0,ped
122,12,1197.0,507.0,ped
123,12,1197.0,507.0,ped
124,12,1197.0,507.0,ped
125,12,1194.0,499.5,ped
126,12,1192.0,495.5,ped
127,12,1192.0,495.0,ped
128,12,1189.0,490.5,ped
129,12,1188.5,490.0,ped
130,12,1188.5,490.0,ped
131,12,1186.0,491.5,ped
132,12,1183.5,489.0,ped
133,12,1183.5,488.5,ped
134,12,1181.0,483.5,ped
135,12,1180.5,483.5,ped
136,12,1180.5,483.5,ped
137,12,1178.5,480.5,ped
138,12,1175.0,477.5,ped
139,12,1174.5,477.0,ped
140,12,1171.5,466.5,ped
141,12,1171.5,465.5,ped
142,12,1171.5,465.0,ped
143,12,1169.5,451.0,ped
144,12,1168.0,430.0,ped
145,12,1168.5,429.5,ped
146,12,1164.5,419.5,ped
147,12,1165.0,418.5,ped
148,12,1165.0,418.5,ped
149,12,1161.5,409.5,ped
150,12,1159.5,400.5,ped
151,12,1160.0,399.5,ped
152,12,1157.5,391.0,ped
153,12,1158.5,390.0,ped
154,12,1158.0,390.0,ped
155,12,1155.5,382.5,ped
156,12,1156.0,381.5,ped
157,12,1152.5,376.5,ped
158,12,1150.5,369.5,ped
159,12,1151.0,368.5,ped
160,12,1151.0,368.5,ped
161,12,1149.0,361.0,ped
162,12,1149.0,360.0,ped
163,12,1147.5,349.5,ped
164,12,1141.0,345.5,ped
165,12,1141.5,345.5,ped
167,12,1142.5,336.5,ped
168,12,1142.5,336.5,ped
170,12,1141.0,328.5,ped
171,12,1137.5,323.0,ped
172,12,1135.5,316.0,ped
173,12,1135.5,315.5,ped
174,12,1135.5,315.5,ped
175,12,1127.5,312.5,ped
176,12,1127.5,311.5,ped
177,12,1127.5,311.5,ped
178,12,1121.5,306.0,ped
179,12,1116.5,301.0,ped
180,12,1116.0,300.0,ped
181,12,1108.0,294.0,ped
182,12,1108.0,293.0,ped
183,12,1103.0,289.5,ped
184,12,1103.0,288.5,ped
185,12,1097.0,285.5,ped
186,12,1097.0,284.5,ped
187,12,1093.5,280.0,ped
188,12,1093.0,279.0,ped
189,12,1086.0,274.5,ped
190,12,1086.0,274.0,ped
191,12,1080.5,271.0,ped
192,12,1080.5,270.5,ped
193,12,1076.0,267.0,ped
194,12,1076.0,266.0,ped
195,12,1072.0,262.0,ped
196,12,1072.0,261.0,ped
