frame,id,x,y,type
6185,230,26.0,139.5,ped
6186,230,26.0,139.5,ped
6187,230,26.0,139.5,ped
6188,230,26.0,139.5,ped
6189,230,26.0,139.5,ped
6190,230,26.0,139.5,ped
6191,230,26.0,139.5,ped
6192,230,26.0,139.5,ped
6194,230,26.0,139.5,ped
6195,230,25.5,139.5,ped
6196,230,25.5,139.5,ped
6197,230,25.0,139.5,ped
6198,230,25.0,139.5,ped
6199,230,25.0,139.5,ped
6200,230,25.0,139.5,ped
6201,230,25.0,139.5,ped
6202,230,25.0,139.5,ped
6203,230,25.0,139.5,ped
6204,230,25.0,139.5,ped
6205,230,25.0,139.5,ped
6206,230,25.0,139.5,ped
6207,230,25.0,139.5,ped
6208,230,25.0,139.5,ped
6209,230,25.0,139.5,ped
6210,230,25.0,139.5,ped
6211,230,25.0,139.5,ped
6212,230,25.0,139.5,ped
6213,230,25.0,139.5,ped
6214,230,25.0,139.5,ped
6215,230,24.5,139.5,ped
6216,230,24.5,139.5,ped
6217,230,25.0,139.5,ped
6218,230,25.0,139.5,ped
6234,230,25.0,139.5,ped
6235,230,24.5,139.5,ped
6236,230,24.5,139.5,ped
6237,230,24.5,139.5,ped
6238,230,24.5,139.5,ped
6239,230,24.5,139.5,ped
6240,230,24.5,139.5,ped
6241,230,24.5,139.5,ped
6242,230,24.5,139.5,ped
6243,230,24.5,139.5,ped
6244,230,24.5,139.5,ped
6245,230,24.5,139.5,ped
6246,230,24.5,139.5,ped
6247,230,24.5,139.5,ped
6248,230,24.5,139.5,ped
6249,230,24.5,139.5,ped
6250,230,24.5,139.5,ped
6251,230,25.0,138.5,ped
6252,230,25.0,138.5,ped
6253,230,25.5,138.5,ped
6254,230,25.5,138.5,ped
6255,230,25.5,138.5,ped
6256,230,25.5,138.5,ped
6257,230,25.5,138.5,ped
6258,230,25.5,138.5,ped
6259,230,25.0,138.5,ped
6260,230,25.0,138.5,ped
6261,230,24.5,138.5,ped
6262,230,24.5,138.5,ped
6263,230,24.5,138.5,ped
6264,230,24.5,138.5,ped
6265,230,24.5,138.5,ped
6266,230,24.5,138.5,ped
6267,230,24.5,138.5,ped
6268,230,24.5,138.5,ped
6269,230,24.5,138.5,ped
6270,230,24.5,138.5,ped
6271,230,24.5,138.5,ped
6272,230,24.5,138.5,ped
6273,230,24.5,138.5,ped
6274,230,24.5,138.5,ped
6275,230,24.5,138.5,ped
6276,230,24.5,138.5,ped
6277,230,24.5,138.5,ped
6278,230,24.5,138.5,ped
6279,230,24.5,138.5,ped
6280,230,24.5,138.5,ped
6281,230,24.5,138.5,ped
6282,230,24.5,138.5,ped
6283,230,24.5,138.5,ped
6284,230,24.5,138.5,ped
6285,230,24.5,138.5,ped
6286,230,24.5,138.5,ped
6287,230,24.5,138.5,ped
6288,230,24.5,138.5,ped
6289,230,24.5,138.5,ped
6290,230,24.5,138.5,ped
6291,230,24.5,138.5,ped
6292,230,24.5,138.5,ped
6293,230,24.5,138.5,ped
6294,230,24.5,138.5,ped
6295,230,24.5,138.5,ped
6296,230,24.5,138.5,ped
6297,230,24.5,138.5,ped
6298,230,24.5,138.5,ped
6299,230,24.5,138.5,ped
6300,230,24.5,138.5,ped
6301,230,24.5,138.5,ped
6302,230,24.5,138.5,ped
6303,230,24.5,138.5,ped
6304,230,24.5,138.5,ped
6305,230,24.5,138.5,ped
6306,230,24.5,138.5,ped
6307,230,24.5,138.5,ped
6308,230,24.5,138.5,ped
6309,230,24.5,138.5,ped
6310,230,24.5,138.5,ped
6312,230,24.5,138.5,ped
6313,230,24.5,138.5,ped
6314,230,24.5,138.5,ped
6315,230,24.5,138.5,ped
6316,230,24.5,138.5,ped
6317,230,24.5,138.5,ped
6318,230,24.5,138.5,ped
6319,230,24.5,138.5,ped
6320,230,24.5,138.5,ped
6321,230,24.5,138.5,ped
6322,230,24.5,138.5,ped
6323,230,24.5,138.5,ped
6324,230,25.0,138.5,ped
6325,230,25.0,138.5,ped
6326,230,25.5,138.5,ped
6327,230,25.5,138.5,ped
6328,230,25.5,138.5,ped
6329,230,25.5,138.5,ped
6330,230,25.5,138.5,ped
6331,230,25.5,138.5,ped
6333,230,25.5,138.5,ped
6336,230,25.5,138.5,ped
6337,230,25.5,138.5,ped
