frame,id,x,y,type
4378,516,937.0,75.5,ped
4379,516,937.0,75.5,ped
4389,516,936.0,75.5,ped
4390,516,936.0,75.5,ped
4392,516,936.0,74.0,ped
4393,516,936.0,74.0,ped
4394,516,936.0,74.0,ped
4395,516,936.0,74.0,ped
4396,516,936.0,74.0,ped
4397,516,936.0,74.0,ped
4398,516,936.0,74.0,ped
4399,516,936.0,74.0,ped
4401,516,936.0,73.0,ped
4402,516,936.0,73.0,ped
4403,516,936.0,72.5,ped
4404,516,935.5,72.5,ped
4405,516,935.5,73.0,ped
4406,516,935.5,72.0,ped
4407,516,935.5,71.5,ped
4408,516,935.5,71.5,ped
4409,516,935.5,71.0,ped
4410,516,935.0,72.0,ped
4411,516,935.0,72.0,ped
4412,516,935.0,72.5,ped
4413,516,935.0,72.5,ped
4414,516,935.0,72.0,ped
4415,516,935.0,72.5,ped
4416,516,935.0,72.0,ped
4417,516,935.0,72.0,ped
4418,516,935.0,72.0,ped
4419,516,935.0,72.0,ped
4420,516,935.0,72.0,ped
4421,516,935.0,72.0,ped
4422,516,935.0,72.0,ped
4423,516,935.0,72.0,ped
4424,516,935.0,72.0,ped
4425,516,935.0,72.0,ped
4426,516,935.0,72.0,ped
4427,516,934.5,72.0,ped
4428,516,934.0,72.0,ped
4429,516,934.0,72.0,ped
4430,516,934.5,72.0,ped
4431,516,934.5,72.0,ped
4432,516,934.0,72.0,ped
4433,516,934.0,72.0,ped
4434,516,934.0,72.0,ped
4435,516,934.0,72.0,ped
4436,516,934.0,72.0,ped
4437,516,934.0,72.0,ped
4438,516,934.0,72.0,ped
4439,516,934.0,72.0,ped
4440,516,934.0,71.5,ped
4441,516,934.0,71.0,ped
4442,516,934.0,71.5,ped
4443,516,934.0,71.5,ped
4444,516,934.0,71.0,ped
4445,516,934.0,71.0,ped
4446,516,933.5,71.0,ped
4448,516,933.0,71.5,ped
4449,516,933.0,71.5,ped
4450,516,933.0,71.5,ped
4451,516,933.0,71.5,ped
4452,516,932.5,71.5,ped
4453,516,932.5,71.5,ped
4454,516,932.5,71.5,ped
4455,516,932.5,71.5,ped
4456,516,932.0,72.0,ped
4457,516,932.0,72.0,ped
4458,516,932.0,71.5,ped
4459,516,932.0,71.5,ped
4460,516,931.5,71.5,ped
4461,516,931.5,71.5,ped
4462,516,931.0,71.0,ped
4463,516,931.0,70.0,ped
4464,516,930.5,69.5,ped
4465,516,930.5,69.0,ped
4466,516,930.5,69.5,ped
4467,516,930.0,69.5,ped
4468,516,929.5,69.5,ped
4469,516,929.5,69.5,ped
4470,516,929.5,70.0,ped
4471,516,929.5,70.0,ped
4472,516,929.5,69.5,ped
4473,516,929.5,70.0,ped
4474,516,929.5,70.5,ped
4475,516,929.5,70.5,ped
4476,516,929.5,70.5,ped
4477,516,929.5,70.5,ped
4478,516,929.0,70.0,ped
4479,516,929.0,70.0,ped
4480,516,928.5,70.0,ped
4481,516,928.5,70.0,ped
4482,516,928.5,70.0,ped
4483,516,928.5,70.0,ped
4484,516,928.5,70.5,ped
4485,516,928.5,70.5,ped
4486,516,928.5,70.0,ped
4487,516,928.5,70.0,ped
4488,516,928.5,70.0,ped
4489,516,928.5,70.0,ped
4490,516,928.0,70.0,ped
4491,516,928.0,70.0,ped
4492,516,927.5,70.0,ped
4493,516,927.5,70.0,ped
4494,516,927.5,70.0,ped
4495,516,927.5,70.0,ped
4496,516,927.5,70.0,ped
4497,516,927.5,70.0,ped
4498,516,927.5,70.0,ped
4499,516,927.0,69.5,ped
4500,516,927.0,69.0,ped
4501,516,927.0,70.0,ped
4502,516,927.0,70.0,ped
4503,516,927.0,70.5,ped
4504,516,927.0,69.5,ped
4505,516,926.5,69.0,ped
4525,516,925.5,69.5,ped
4526,516,925.5,69.5,ped
4527,516,925.0,69.5,ped
4535,516,923.0,68.5,ped
4536,516,923.0,68.5,ped
4537,516,922.5,68.5,ped
4538,516,922.5,68.5,ped
4539,516,922.5,68.5,ped
4540,516,923.0,68.5,ped
4541,516,922.5,68.5,ped
4542,516,922.5,68.5,ped
4543,516,922.5,68.5,ped
4544,516,922.5,68.5,ped
4545,516,922.5,68.5,ped
4546,516,922.5,68.5,ped
4547,516,921.5,68.0,ped
4548,516,921.5,68.0,ped
4549,516,921.5,68.5,ped
4550,516,921.5,68.5,ped
4551,516,921.0,68.5,ped
4552,516,921.5,68.5,ped
4553,516,921.0,68.5,ped
4554,516,921.5,68.5,ped
4555,516,921.0,68.5,ped
4556,516,921.0,68.5,ped
4557,516,921.0,68.5,ped
4558,516,921.0,68.5,ped
4559,516,920.5,68.5,ped
4560,516,920.0,69.0,ped
4561,516,920.5,68.5,ped
4562,516,920.5,68.5,ped
4563,516,920.0,68.0,ped
4564,516,920.0,67.5,ped
4565,516,919.5,67.5,ped
4566,516,919.5,67.5,ped
4567,516,919.5,67.5,ped
4568,516,919.5,67.5,ped
4569,516,919.0,67.0,ped
4570,516,919.5,67.5,ped
4571,516,919.0,67.0,ped
4573,516,919.0,67.0,ped
4574,516,919.0,67.0,ped
4575,516,919.0,67.0,ped
4576,516,919.0,67.0,ped
4577,516,919.0,67.0,ped
4578,516,919.0,67.0,ped
4579,516,919.0,67.0,ped
4580,516,919.0,67.0,ped
4581,516,919.0,66.5,ped
4582,516,919.0,66.0,ped
4583,516,918.5,66.0,ped
