frame,id,x,y,type
4476,421,318.0,125.0,ped
4477,421,318.0,125.0,ped
4478,421,318.0,125.0,ped
4479,421,317.5,125.5,ped
4480,421,317.5,125.5,ped
4481,421,317.0,126.0,ped
4482,421,316.5,126.5,ped
4483,421,316.5,126.5,ped
4484,421,316.5,126.5,ped
4485,421,316.5,126.5,ped
4487,421,316.0,126.5,ped
4488,421,316.0,126.5,ped
4489,421,316.0,126.5,ped
4490,421,315.5,127.0,ped
4491,421,315.5,127.0,ped
4492,421,314.5,127.5,ped
4493,421,314.0,127.5,ped
4494,421,313.5,128.0,ped
4495,421,313.5,128.0,ped
4496,421,312.5,128.0,ped
4497,421,312.5,128.0,ped
4498,421,311.5,129.0,ped
4499,421,312.0,129.0,ped
4500,421,312.0,129.0,ped
4501,421,312.0,129.5,ped
4502,421,311.5,130.5,ped
4503,421,311.5,130.5,ped
4504,421,311.0,131.5,ped
4505,421,311.0,132.0,ped
4506,421,310.5,132.0,ped
4507,421,310.5,132.0,ped
4508,421,310.5,132.0,ped
4509,421,310.0,133.0,ped
4510,421,309.5,133.0,ped
4511,421,309.5,133.0,ped
4512,421,309.5,133.0,ped
4513,421,309.0,133.5,ped
4514,421,309.0,134.0,ped
4515,421,309.0,134.0,ped
4516,421,308.5,134.0,ped
4517,421,308.5,134.0,ped
4518,421,308.0,134.0,ped
4519,421,308.0,134.0,ped
4520,421,308.0,133.0,ped
4521,421,308.0,132.5,ped
4522,421,307.5,134.0,ped
4523,421,307.5,134.0,ped
4524,421,307.5,135.5,ped
4525,421,307.5,136.0,ped
4526,421,307.0,136.5,ped
4527,421,307.0,137.5,ped
4528,421,306.5,136.5,ped
4529,421,306.5,136.0,ped
4530,421,306.0,136.5,ped
4531,421,306.0,137.0,ped
4532,421,305.5,137.0,ped
4533,421,306.0,138.0,ped
4534,421,305.5,138.0,ped
4536,421,302.0,138.0,ped
4537,421,302.0,138.0,ped
4538,421,301.0,138.0,ped
4539,421,301.0,138.0,ped
4540,421,300.5,138.0,ped
4541,421,300.5,138.0,ped
4542,421,300.5,138.0,ped
4543,421,300.5,138.0,ped
4544,421,300.5,138.0,ped
4545,421,299.0,138.5,ped
4546,421,299.0,139.0,ped
4547,421,299.0,139.0,ped
4548,421,298.0,139.5,ped
4549,421,298.0,139.5,ped
4550,421,298.0,140.5,ped
4551,421,298.0,140.5,ped
4552,421,298.0,139.5,ped
4553,421,298.0,139.5,ped
4554,421,297.5,140.0,ped
4555,421,297.5,140.0,ped
4556,421,297.0,139.5,ped
4557,421,297.0,139.0,ped
4558,421,297.0,140.0,ped
4559,421,296.5,140.0,ped
4560,421,296.5,141.5,ped
4561,421,296.5,141.5,ped
4562,421,296.5,141.5,ped
4563,421,296.0,143.0,ped
4564,421,294.5,143.0,ped
4565,421,294.0,143.0,ped
4566,421,293.0,142.5,ped
4567,421,293.0,142.5,ped
4568,421,292.0,142.5,ped
4569,421,291.5,143.0,ped
4570,421,292.0,143.0,ped
4571,421,292.0,143.5,ped
4572,421,290.5,145.0,ped
4573,421,290.0,145.5,ped
4574,421,289.5,146.0,ped
4575,421,289.5,146.0,ped
4576,421,289.5,146.0,ped
4577,421,288.5,146.5,ped
4578,421,288.5,146.5,ped
4579,421,288.0,147.5,ped
4580,421,288.0,147.5,ped
4581,421,287.5,148.0,ped
4582,421,286.5,147.5,ped
4583,421,287.0,148.0,ped
4584,421,286.5,148.5,ped
4585,421,286.5,148.5,ped
4586,421,286.0,148.0,ped
4587,421,285.5,148.5,ped
4588,421,284.5,148.5,ped
4589,421,284.0,149.0,ped
4590,421,284.0,148.5,ped
4591,421,284.0,148.5,ped
4592,421,284.0,148.5,ped
