frame,id,x,y,type
5900,318,1889.5,915.0,ped
5901,318,1889.0,915.0,ped
5902,318,1882.0,913.5,ped
5903,318,1881.5,913.0,ped
5904,318,1878.0,908.5,ped
5905,318,1877.5,909.0,ped
5906,318,1876.0,904.0,ped
5907,318,1875.5,904.5,ped
5908,318,1872.5,904.0,ped
5909,318,1871.0,905.0,ped
5910,318,1867.0,899.5,ped
5911,318,1866.5,899.0,ped
5913,318,1864.0,896.5,ped
5914,318,1862.0,888.5,ped
5915,318,1862.0,887.0,ped
5917,318,1857.5,873.0,ped
5918,318,1854.5,861.5,ped
5919,318,1854.5,860.5,ped
5920,318,1855.0,861.0,ped
5921,318,1851.0,848.0,ped
5922,318,1846.5,860.0,ped
5923,318,1846.0,860.0,ped
5924,318,1846.0,860.5,ped
5925,318,1843.5,837.0,ped
5926,318,1840.5,830.5,ped
5927,318,1840.5,830.5,ped
5928,318,1838.0,824.0,ped
5929,318,1838.5,823.5,ped
5930,318,1833.5,817.5,ped
5931,318,1833.5,817.0,ped
5932,318,1829.5,794.0,ped
5933,318,1830.0,794.0,ped
5934,318,1827.0,781.5,ped
5935,318,1827.5,781.0,ped
5936,318,1824.0,774.0,ped
5937,318,1824.0,774.0,ped
5938,318,1824.0,774.0,ped
5939,318,1821.0,767.0,ped
5940,318,1821.0,766.5,ped
5941,318,1819.0,758.5,ped
5942,318,1819.0,758.5,ped
5943,318,1814.0,751.0,ped
5944,318,1814.5,751.0,ped
5945,318,1810.0,742.0,ped
5946,318,1808.5,737.0,ped
5947,318,1808.5,736.5,ped
5948,318,1805.0,727.5,ped
5949,318,1805.5,727.5,ped
5950,318,1801.0,719.0,ped
5951,318,1801.5,719.0,ped
5952,318,1797.5,711.0,ped
5953,318,1797.0,710.5,ped
5954,318,1797.5,710.5,ped
5955,318,1793.0,701.5,ped
5956,318,1793.0,701.5,ped
5957,318,1788.5,695.5,ped
5958,318,1788.5,695.5,ped
5959,318,1779.0,689.5,ped
5960,318,1779.0,689.5,ped
5961,318,1771.0,682.5,ped
5962,318,1765.0,674.0,ped
5963,318,1765.0,672.5,ped
5964,318,1756.0,667.5,ped
5965,318,1756.0,668.0,ped
5966,318,1756.0,668.0,ped
5967,318,1749.0,661.5,ped
5968,318,1749.0,661.5,ped
5969,318,1742.0,655.5,ped
5970,318,1742.0,655.5,ped
5971,318,1736.5,647.5,ped
5972,318,1736.5,647.5,ped
5973,318,1731.5,642.0,ped
5974,318,1731.5,642.0,ped
5975,318,1723.5,637.0,ped
5976,318,1723.0,636.5,ped
5977,318,1716.5,629.0,ped
5978,318,1716.5,629.0,ped
5979,318,1711.5,624.0,ped
5980,318,1711.5,624.0,ped
5981,318,1703.5,616.0,ped
5982,318,1703.5,616.0,ped
5983,318,1698.0,610.0,ped
5984,318,1698.0,610.0,ped
5985,318,1692.0,605.0,ped
5986,318,1692.0,605.0,ped
5987,318,1685.5,599.5,ped
5988,318,1685.5,599.5,ped
5989,318,1679.5,594.0,ped
5990,318,1679.5,594.0,ped
5991,318,1674.5,587.0,ped
5992,318,1674.5,586.5,ped
5993,318,1668.5,581.5,ped
5994,318,1668.5,581.0,ped
5995,318,1660.5,576.0,ped
5996,318,1660.5,576.0,ped
5997,318,1655.5,569.0,ped
5998,318,1655.5,569.0,ped
5999,318,1649.0,564.5,ped
6000,318,1649.0,564.5,ped
6001,318,1644.0,559.5,ped
6002,318,1644.0,559.5,ped
6003,318,1638.5,554.5,ped
6004,318,1638.5,554.0,ped
6005,318,1632.5,547.0,ped
6006,318,1632.5,547.0,ped
6007,318,1627.0,542.0,ped
6008,318,1627.0,542.0,ped
6009,318,1621.5,538.0,ped
6010,318,1621.5,538.0,ped
6011,318,1621.5,538.0,ped
6012,318,1616.5,532.5,ped
6013,318,1610.5,526.5,ped
6014,318,1610.5,526.5,ped
6015,318,1605.0,521.5,ped
6016,318,1605.0,521.5,ped
6017,318,1599.5,516.5,ped
6018,318,1599.5,516.5,ped
6019,318,1595.0,513.0,ped
6020,318,1595.0,513.0,ped
6021,318,1589.5,508.5,ped
6022,318,1589.5,508.5,ped
6023,318,1585.0,504.5,ped
6024,318,1585.0,504.0,ped
6025,318,1579.5,500.0,ped
6026,318,1579.5,500.0,ped
6027,318,1575.0,494.5,ped
6028,318,1575.0,494.5,ped
6029,318,1575.0,494.5,ped
6030,318,1568.5,489.5,ped
6031,318,1568.5,489.5,ped
6032,318,1565.0,485.0,ped
6033,318,1561.5,481.5,ped
6034,318,1561.5,481.5,ped
6035,318,1555.5,477.5,ped
6036,318,1555.5,477.0,ped
6037,318,1550.0,473.0,ped
6038,318,1550.0,473.0,ped
6039,318,1545.5,469.5,ped
6040,318,1545.5,469.5,ped
6041,318,1541.0,465.5,ped
6042,318,1541.0,465.5,ped
6043,318,1536.5,461.5,ped
6044,318,1536.5,461.0,ped
6045,318,1536.5,461.0,ped
6046,318,1532.5,458.0,ped
6047,318,1532.5,457.5,ped
6048,318,1528.5,453.0,ped
6049,318,1528.5,453.0,ped
6050,318,1525.0,450.0,ped
6051,318,1520.0,447.5,ped
6052,318,1520.0,447.5,ped
6053,318,1516.0,443.0,ped
6054,318,1516.0,443.0,ped
6055,318,1511.5,440.0,ped
6056,318,1511.5,440.0,ped
6057,318,1507.5,436.0,ped
6058,318,1507.5,436.0,ped
6059,318,1507.5,436.0,ped
6060,318,1504.5,434.0,ped
6061,318,1504.5,434.0,ped
6062,318,1500.0,430.5,ped
6063,318,1500.0,430.5,ped
6064,318,1495.5,428.0,ped
6065,318,1495.5,428.0,ped
6066,318,1492.0,424.5,ped
6067,318,1492.0,424.5,ped
6068,318,1490.0,422.0,ped
6069,318,1485.0,418.5,ped
6070,318,1485.0,418.5,ped
6071,318,1485.0,418.5,ped
6072,318,1483.5,415.5,ped
6073,318,1479.0,413.0,ped
6074,318,1479.0,413.0,ped
6075,318,1479.0,413.0,ped
6076,318,1476.0,411.0,ped
6077,318,1476.0,411.0,ped
6078,318,1472.0,407.5,ped
6079,318,1472.0,407.5,ped
6080,318,1468.5,404.0,ped
6081,318,1468.5,404.0,ped
6082,318,1466.0,402.0,ped
6083,318,1466.0,402.0,ped
6084,318,1462.5,400.0,ped
6085,318,1462.5,400.0,ped
6086,318,1459.0,397.5,ped
6087,318,1455.5,394.0,ped
6088,318,1455.5,394.0,ped
6089,318,1455.5,394.0,ped
6090,318,1453.0,392.0,ped
6091,318,1453.0,392.0,ped
6092,318,1449.0,389.5,ped
6093,318,1449.0,389.5,ped
6094,318,1446.5,387.5,ped
6095,318,1446.5,387.5,ped
6096,318,1444.0,385.0,ped
6097,318,1444.0,385.0,ped
6098,318,1442.0,382.5,ped
6099,318,1442.0,382.5,ped
6100,318,1439.5,380.5,ped
6101,318,1439.5,380.5,ped
6102,318,1437.0,378.5,ped
6103,318,1436.5,378.5,ped
6104,318,1433.5,376.5,ped
6105,318,1433.5,376.5,ped
6106,318,1431.5,374.0,ped
6107,318,1431.5,374.0,ped
6108,318,1428.0,372.5,ped
6109,318,1428.0,372.5,ped
6110,318,1425.0,369.5,ped
6111,318,1425.0,369.5,ped
6112,318,1423.0,367.0,ped
6113,318,1423.0,367.0,ped
6114,318,1420.5,365.0,ped
6115,318,1420.5,365.0,ped
6116,318,1418.0,363.5,ped
6117,318,1418.0,363.5,ped
6118,318,1415.5,361.0,ped
6119,318,1415.5,361.0,ped
6120,318,1415.5,361.0,ped
6121,318,1413.0,359.5,ped
6122,318,1413.0,359.5,ped
6123,318,1411.0,357.0,ped
6124,318,1409.0,354.5,ped
6125,318,1409.0,355.0,ped
6126,318,1407.5,352.0,ped
6127,318,1407.5,352.0,ped
6128,318,1406.5,350.0,ped
6129,318,1406.5,350.0,ped
6130,318,1405.5,349.0,ped
6131,318,1405.5,349.0,ped
6132,318,1404.5,347.0,ped
6133,318,1404.5,347.0,ped
6134,318,1405.0,347.0,ped
6135,318,1403.0,345.0,ped
6136,318,1403.0,345.0,ped
