frame,id,x,y,type
4795,198,944.0,355.0,ped
4796,198,944.0,355.0,ped
4797,198,944.0,356.0,ped
4798,198,944.0,356.0,ped
4799,198,943.5,358.0,ped
4800,198,943.5,358.0,ped
4801,198,943.5,359.0,ped
4802,198,943.5,359.0,ped
4803,198,943.5,359.0,ped
4804,198,943.5,361.0,ped
4805,198,943.5,362.5,ped
4806,198,943.5,362.5,ped
4807,198,943.0,364.0,ped
4808,198,943.0,364.0,ped
4809,198,943.0,365.5,ped
4810,198,943.0,365.5,ped
4811,198,943.0,367.0,ped
4812,198,943.0,367.5,ped
4813,198,942.5,368.5,ped
4814,198,942.5,368.5,ped
4815,198,942.5,370.0,ped
4816,198,942.5,371.0,ped
4817,198,942.5,372.5,ped
4818,198,942.5,372.5,ped
4819,198,942.0,373.5,ped
4820,198,942.0,373.5,ped
4821,198,942.0,373.5,ped
4822,198,941.0,375.5,ped
4823,198,941.0,377.0,ped
4824,198,941.0,377.0,ped
4825,198,940.0,379.0,ped
4826,198,940.0,379.0,ped
4827,198,940.0,381.5,ped
4828,198,940.0,381.5,ped
4829,198,940.0,383.0,ped
4830,198,940.0,383.0,ped
4831,198,940.5,384.5,ped
4832,198,940.5,384.5,ped
4833,198,940.0,386.5,ped
4834,198,940.0,386.5,ped
4835,198,940.0,386.5,ped
4836,198,940.5,387.5,ped
4837,198,940.5,387.5,ped
4838,198,940.0,390.5,ped
4839,198,940.0,390.5,ped
4840,198,939.0,392.0,ped
4841,198,939.0,395.0,ped
4842,198,939.0,395.0,ped
4843,198,939.0,396.5,ped
4844,198,939.0,396.5,ped
4845,198,939.0,399.0,ped
4846,198,939.0,399.0,ped
4847,198,939.5,400.0,ped
4848,198,939.5,400.0,ped
4849,198,939.5,402.0,ped
4850,198,939.5,402.0,ped
4851,198,939.5,402.0,ped
4852,198,940.0,404.0,ped
4853,198,940.0,404.0,ped
4854,198,939.5,406.0,ped
4855,198,939.5,406.0,ped
4856,198,939.0,408.5,ped
4857,198,939.0,408.5,ped
4858,198,939.0,411.0,ped
4859,198,938.5,413.5,ped
4860,198,938.5,413.5,ped
4861,198,939.5,415.5,ped
4862,198,939.5,415.5,ped
4863,198,939.5,415.5,ped
4864,198,938.0,417.0,ped
4865,198,938.0,417.0,ped
4866,198,938.0,420.5,ped
4867,198,938.0,420.5,ped
4868,198,938.5,423.5,ped
4869,198,938.5,423.5,ped
4870,198,938.5,424.5,ped
4871,198,938.5,424.5,ped
4872,198,939.0,426.5,ped
4873,198,939.0,426.5,ped
4874,198,938.5,428.5,ped
4875,198,938.5,428.5,ped
4876,198,939.0,431.0,ped
4877,198,939.5,433.5,ped
4878,198,939.5,433.5,ped
4879,198,940.0,435.0,ped
4880,198,940.0,435.0,ped
4881,198,940.0,435.0,ped
4882,198,939.5,436.5,ped
4883,198,939.5,437.0,ped
4884,198,940.0,439.5,ped
4885,198,940.0,439.5,ped
4886,198,939.5,443.0,ped
4887,198,939.5,443.0,ped
4888,198,939.0,445.0,ped
4889,198,939.0,445.0,ped
4890,198,939.0,447.0,ped
4891,198,939.0,447.0,ped
4892,198,938.5,449.5,ped
4893,198,938.5,449.5,ped
4894,198,940.0,452.0,ped
4895,198,940.0,452.0,ped
4896,198,939.5,456.0,ped
4897,198,939.5,456.0,ped
4898,198,940.0,458.0,ped
4899,198,940.0,458.0,ped
4900,198,940.0,460.0,ped
4901,198,940.0,460.0,ped
4902,198,939.5,463.5,ped
4903,198,939.5,463.5,ped
4904,198,939.0,464.0,ped
4905,198,939.0,464.0,ped
4906,198,939.0,464.0,ped
4907,198,939.0,466.5,ped
4908,198,938.5,467.0,ped
4909,198,938.5,467.0,ped
4910,198,938.0,470.5,ped
4911,198,938.0,470.5,ped
4912,198,938.0,470.5,ped
4913,198,938.0,473.0,ped
4914,198,938.0,473.0,ped
4915,198,938.5,475.0,ped
4916,198,938.5,475.0,ped
4917,198,939.0,476.5,ped
4918,198,939.5,479.5,ped
4919,198,939.5,479.5,ped
4920,198,939.5,479.5,ped
4921,198,938.0,483.0,ped
4922,198,938.0,483.0,ped
4923,198,938.5,486.0,ped
4924,198,938.5,486.0,ped
4925,198,939.0,489.0,ped
4926,198,939.0,489.0,ped
4927,198,939.5,491.5,ped
4928,198,939.5,495.0,ped
4929,198,939.5,495.0,ped
4930,198,939.0,496.5,ped
4931,198,939.0,496.5,ped
4932,198,939.0,499.0,ped
4933,198,939.0,499.0,ped
4934,198,938.5,502.0,ped
4935,198,938.5,502.0,ped
4936,198,939.5,504.0,ped
4937,198,939.5,504.0,ped
4938,198,939.5,504.0,ped
4939,198,940.0,506.0,ped
4940,198,940.0,506.0,ped
4941,198,939.0,509.5,ped
4942,198,939.0,509.5,ped
4943,198,938.5,512.0,ped
4944,198,938.5,511.5,ped
4945,198,939.0,515.0,ped
4946,198,940.0,518.0,ped
4947,198,940.0,518.0,ped
4948,198,939.0,522.0,ped
4949,198,939.0,522.0,ped
4950,198,938.0,523.5,ped
4951,198,938.0,523.5,ped
4952,198,937.0,526.0,ped
4953,198,936.5,526.0,ped
4954,198,938.0,528.5,ped
4955,198,938.0,528.5,ped
4956,198,938.0,528.5,ped
4957,198,938.0,530.5,ped
4958,198,938.5,531.0,ped
4959,198,938.0,534.5,ped
4960,198,938.0,534.5,ped
4961,198,938.5,537.0,ped
4962,198,938.5,537.5,ped
4963,198,939.0,540.0,ped
4964,198,938.5,544.0,ped
4965,198,938.5,544.0,ped
4966,198,938.5,544.0,ped
4967,198,938.0,547.0,ped
4968,198,938.0,547.0,ped
4969,198,938.5,550.0,ped
4970,198,938.5,550.0,ped
4971,198,939.0,552.0,ped
4972,198,939.0,552.5,ped
4973,198,938.5,556.0,ped
4974,198,938.5,555.5,ped
4975,198,938.5,558.0,ped
4976,198,938.0,563.0,ped
4977,198,938.0,563.0,ped
4978,198,938.0,563.0,ped
4979,198,938.0,566.0,ped
4980,198,938.0,566.0,ped
4981,198,938.5,568.0,ped
4982,198,938.5,568.0,ped
4983,198,938.5,573.0,ped
4984,198,938.5,573.0,ped
4985,198,938.5,576.0,ped
4986,198,938.5,576.0,ped
4987,198,939.0,579.5,ped
4988,198,939.0,579.5,ped
4989,198,939.0,583.0,ped
4990,198,939.0,583.5,ped
4991,198,940.0,586.0,ped
4992,198,940.0,586.0,ped
4993,198,941.5,589.0,ped
4994,198,940.0,593.0,ped
4995,198,940.0,593.0,ped
4996,198,940.0,593.0,ped
4997,198,941.0,597.0,ped
4998,198,941.0,597.5,ped
4999,198,939.5,602.0,ped
5000,198,939.5,602.0,ped
5001,198,939.5,606.0,ped
5002,198,939.5,606.0,ped
5003,198,940.5,610.5,ped
5004,198,940.5,610.5,ped
5005,198,940.0,615.5,ped
5006,198,940.0,616.0,ped
5007,198,941.5,619.0,ped
5008,198,941.5,619.0,ped
