frame,id,x,y,type
5238,247,1889.0,947.0,ped
5239,247,1889.0,947.0,ped
5240,247,1883.0,945.0,ped
5242,247,1876.5,936.0,ped
5243,247,1873.5,924.0,ped
5244,247,1873.5,923.5,ped
5245,247,1871.0,919.5,ped
5246,247,1870.5,919.5,ped
5247,247,1865.5,917.5,ped
5248,247,1865.5,917.5,ped
5249,247,1862.5,907.0,ped
5250,247,1862.0,907.0,ped
5251,247,1862.0,907.5,ped
5252,247,1853.5,893.0,ped
5253,247,1853.5,892.5,ped
5254,247,1851.0,879.5,ped
5255,247,1850.5,880.0,ped
5256,247,1848.0,872.0,ped
5257,247,1848.0,870.5,ped
5259,247,1840.0,839.0,ped
5260,247,1840.0,838.5,ped
5261,247,1834.5,823.0,ped
5262,247,1835.0,823.0,ped
5264,247,1832.5,816.0,ped
5265,247,1832.5,816.0,ped
5266,247,1829.0,803.5,ped
5267,247,1829.0,803.5,ped
5268,247,1824.0,791.0,ped
5269,247,1824.5,791.5,ped
5270,247,1819.5,781.5,ped
5271,247,1820.0,781.5,ped
5272,247,1815.0,771.0,ped
5273,247,1815.5,771.0,ped
5274,247,1812.0,763.5,ped
5275,247,1812.5,763.0,ped
5276,247,1805.5,752.0,ped
5277,247,1805.5,752.0,ped
5278,247,1796.0,741.0,ped
5279,247,1786.5,730.5,ped
5280,247,1786.5,730.5,ped
5281,247,1786.5,730.5,ped
5283,247,1781.0,722.0,ped
5284,247,1769.5,715.5,ped
5285,247,1769.5,715.5,ped
5286,247,1763.0,702.5,ped
5287,247,1763.0,702.0,ped
5288,247,1753.5,696.5,ped
5289,247,1753.5,696.5,ped
5290,247,1746.5,688.5,ped
5291,247,1746.5,688.5,ped
5292,247,1740.0,678.5,ped
5293,247,1740.0,678.5,ped
5294,247,1728.5,671.0,ped
5295,247,1728.5,671.0,ped
5296,247,1721.0,663.0,ped
5297,247,1720.5,662.5,ped
5298,247,1712.5,653.5,ped
5299,247,1712.5,653.5,ped
5300,247,1705.5,647.5,ped
5301,247,1705.0,647.0,ped
5302,247,1697.0,640.0,ped
5303,247,1697.0,640.0,ped
5304,247,1690.0,631.0,ped
5305,247,1689.5,631.0,ped
5306,247,1684.5,621.5,ped
5307,247,1684.5,621.5,ped
5308,247,1675.5,615.5,ped
5309,247,1675.5,615.5,ped
5310,247,1667.5,607.5,ped
5311,247,1667.5,608.0,ped
5312,247,1660.5,602.0,ped
5313,247,1660.5,602.0,ped
5314,247,1653.0,596.0,ped
5315,247,1653.0,596.0,ped
5316,247,1645.5,588.5,ped
5317,247,1645.5,588.5,ped
5318,247,1640.5,581.5,ped
5319,247,1640.5,581.5,ped
5320,247,1632.0,574.5,ped
5321,247,1632.0,574.5,ped
5322,247,1625.5,568.5,ped
5323,247,1625.5,568.0,ped
5324,247,1619.0,560.0,ped
5325,247,1619.0,560.0,ped
5326,247,1619.0,560.0,ped
5327,247,1613.0,555.0,ped
5328,247,1613.0,555.0,ped
5329,247,1605.0,549.0,ped
5330,247,1605.0,549.0,ped
5331,247,1600.0,543.0,ped
5332,247,1593.5,536.0,ped
5333,247,1593.5,536.0,ped
5334,247,1588.0,531.0,ped
5335,247,1588.0,531.0,ped
5336,247,1588.0,531.0,ped
5337,247,1581.0,524.0,ped
5338,247,1581.0,523.5,ped
5339,247,1574.5,518.0,ped
5340,247,1569.5,513.5,ped
5341,247,1569.5,513.5,ped
5342,247,1563.0,507.5,ped
5343,247,1563.0,507.5,ped
5344,247,1563.0,507.5,ped
5345,247,1556.0,501.5,ped
5346,247,1556.0,501.0,ped
5347,247,1552.0,495.5,ped
5348,247,1552.0,495.5,ped
5349,247,1545.0,490.5,ped
5350,247,1538.5,486.0,ped
5351,247,1538.5,486.0,ped
5352,247,1533.0,480.5,ped
5353,247,1533.0,480.5,ped
5354,247,1527.0,475.0,ped
5355,247,1527.0,475.0,ped
5356,247,1527.0,475.0,ped
5357,247,1521.5,469.5,ped
5358,247,1521.5,469.5,ped
5359,247,1517.0,463.5,ped
5360,247,1517.0,463.5,ped
5361,247,1514.5,461.0,ped
5362,247,1514.5,461.0,ped
5363,247,1508.0,457.0,ped
5364,247,1508.0,457.0,ped
5365,247,1504.5,451.5,ped
5366,247,1504.5,451.5,ped
5367,247,1497.5,448.0,ped
5368,247,1493.0,443.5,ped
5369,247,1493.0,443.5,ped
5370,247,1488.5,439.0,ped
5371,247,1488.5,439.0,ped
5372,247,1488.5,439.0,ped
5373,247,1483.5,435.5,ped
