frame,id,x,y,type
5442,266,1901.5,766.5,ped
5443,266,1898.0,765.0,ped
5444,266,1897.5,765.0,ped
5445,266,1895.0,761.0,ped
5446,266,1894.5,760.0,ped
5447,266,1894.5,760.5,ped
5448,266,1892.0,757.5,ped
5449,266,1889.0,746.5,ped
5450,266,1889.0,746.5,ped
5451,266,1889.0,746.5,ped
5453,266,1886.5,741.5,ped
5454,266,1883.5,738.0,ped
5455,266,1880.0,737.5,ped
5456,266,1879.5,737.5,ped
5457,266,1876.5,732.5,ped
5458,266,1876.5,732.5,ped
5459,266,1874.5,729.5,ped
5460,266,1874.0,729.5,ped
5461,266,1874.0,729.5,ped
5462,266,1869.5,717.5,ped
5463,266,1869.5,717.0,ped
5464,266,1867.5,715.0,ped
5465,266,1867.0,714.5,ped
5466,266,1864.0,710.5,ped
5467,266,1864.0,710.0,ped
5468,266,1863.0,707.0,ped
5469,266,1862.5,707.0,ped
5470,266,1857.5,701.5,ped
5471,266,1855.5,693.5,ped
5472,266,1855.5,693.0,ped
5473,266,1855.5,693.5,ped
5474,266,1852.5,688.5,ped
5475,266,1852.5,688.5,ped
5476,266,1850.0,681.5,ped
5477,266,1850.0,681.5,ped
5478,266,1847.0,674.5,ped
5479,266,1847.5,674.5,ped
5480,266,1844.0,667.5,ped
5481,266,1844.0,667.5,ped
5482,266,1841.0,661.0,ped
5483,266,1841.5,661.0,ped
5484,266,1838.5,655.0,ped
5485,266,1839.0,655.0,ped
5486,266,1835.5,650.0,ped
5487,266,1832.0,642.5,ped
5488,266,1832.5,642.5,ped
5489,266,1829.5,638.0,ped
5490,266,1830.0,638.0,ped
5491,266,1827.5,632.0,ped
5492,266,1827.5,631.5,ped
5493,266,1827.5,631.5,ped
5494,266,1823.5,627.5,ped
5495,266,1823.5,627.5,ped
5496,266,1818.5,622.5,ped
5497,266,1818.5,623.0,ped
5498,266,1813.5,617.5,ped
5499,266,1813.5,617.5,ped
5500,266,1807.0,611.5,ped
5501,266,1807.0,612.0,ped
5502,266,1801.5,608.0,ped
5503,266,1801.5,608.0,ped
5504,266,1795.0,603.5,ped
5505,266,1788.0,596.5,ped
5506,266,1788.0,596.5,ped
5507,266,1788.0,596.5,ped
5508,266,1781.0,593.5,ped
5509,266,1781.0,593.5,ped
5510,266,1775.5,587.0,ped
5511,266,1775.5,587.0,ped
5512,266,1768.5,582.5,ped
5513,266,1768.5,582.5,ped
5514,266,1764.0,576.5,ped
5515,266,1763.5,576.5,ped
5516,266,1758.5,569.5,ped
5517,266,1758.5,569.5,ped
5518,266,1753.0,564.5,ped
5519,266,1753.0,564.5,ped
5520,266,1746.0,557.0,ped
5521,266,1746.5,557.0,ped
5522,266,1746.0,557.0,ped
5523,266,1742.5,555.5,ped
5524,266,1731.0,551.0,ped
5525,266,1731.0,551.0,ped
5526,266,1729.5,547.0,ped
5527,266,1729.5,547.0,ped
5528,266,1724.0,541.0,ped
5529,266,1724.0,541.0,ped
5530,266,1721.0,537.0,ped
5531,266,1721.0,537.0,ped
5532,266,1712.5,530.5,ped
5533,266,1712.5,530.5,ped
5534,266,1706.0,523.5,ped
5535,266,1706.0,523.5,ped
5536,266,1699.5,520.5,ped
5537,266,1699.5,520.5,ped
5538,266,1699.5,520.5,ped
5539,266,1696.0,511.0,ped
5540,266,1696.0,511.5,ped
5541,266,1692.0,504.0,ped
5542,266,1686.5,502.0,ped
5543,266,1686.5,502.0,ped
5544,266,1686.0,500.5,ped
5545,266,1685.0,500.5,ped
5546,266,1677.0,496.5,ped
5547,266,1676.5,496.5,ped
5548,266,1674.0,492.5,ped
5549,266,1674.0,492.5,ped
5550,266,1674.0,492.5,ped
5551,266,1672.5,488.0,ped
5552,266,1672.5,488.0,ped
5553,266,1662.5,486.0,ped
5554,266,1663.5,486.0,ped
5555,266,1655.5,480.5,ped
5556,266,1655.5,480.5,ped
5557,266,1654.5,475.5,ped
5558,266,1654.5,475.5,ped
5559,266,1645.0,471.0,ped
5560,266,1645.0,471.0,ped
5561,266,1639.5,467.0,ped
5562,266,1639.5,467.0,ped
5563,266,1636.5,465.0,ped
5569,266,1639.0,450.5,ped
5570,266,1638.0,448.5,ped
5573,266,1672.0,449.0,ped
5574,266,1673.5,449.0,ped
5575,266,1676.0,448.0,ped
