frame,id,x,y,type
152,24,1894.5,877.5,ped
154,24,1891.0,870.5,ped
156,24,1885.5,864.0,ped
157,24,1880.0,864.5,ped
158,24,1879.5,865.0,ped
159,24,1875.0,856.0,ped
160,24,1875.0,856.5,ped
161,24,1872.5,845.5,ped
162,24,1872.0,844.5,ped
163,24,1869.0,836.5,ped
164,24,1869.0,837.0,ped
166,24,1864.0,821.5,ped
167,24,1859.0,811.5,ped
169,24,1854.0,797.0,ped
170,24,1854.0,797.5,ped
171,24,1850.5,788.5,ped
172,24,1850.5,788.5,ped
173,24,1848.0,775.5,ped
174,24,1848.5,775.0,ped
175,24,1843.0,768.5,ped
176,24,1843.0,767.5,ped
179,24,1835.0,752.5,ped
180,24,1835.0,752.0,ped
181,24,1830.5,746.0,ped
182,24,1830.0,745.5,ped
183,24,1826.5,736.0,ped
184,24,1826.0,734.5,ped
185,24,1822.0,727.5,ped
186,24,1822.5,727.0,ped
187,24,1818.0,716.0,ped
188,24,1818.5,716.0,ped
189,24,1814.5,711.0,ped
190,24,1814.0,710.0,ped
191,24,1810.5,695.5,ped
192,24,1811.0,696.0,ped
194,24,1806.5,688.5,ped
195,24,1802.5,680.5,ped
196,24,1802.5,680.5,ped
197,24,1792.0,670.5,ped
198,24,1792.0,670.5,ped
199,24,1784.5,663.0,ped
200,24,1784.5,663.0,ped
201,24,1784.5,663.0,ped
202,24,1774.5,656.0,ped
203,24,1768.0,647.5,ped
204,24,1768.0,647.5,ped
205,24,1758.0,641.5,ped
206,24,1758.0,641.5,ped
207,24,1751.5,633.0,ped
208,24,1751.5,633.0,ped
209,24,1740.0,624.0,ped
210,24,1740.0,624.0,ped
212,24,1734.0,618.5,ped
213,24,1734.0,618.5,ped
215,24,1726.5,609.5,ped
216,24,1717.0,602.5,ped
217,24,1717.0,602.5,ped
218,24,1711.0,596.5,ped
219,24,1710.5,596.5,ped
221,24,1696.0,584.0,ped
222,24,1696.0,583.5,ped
224,24,1689.5,575.5,ped
225,24,1682.0,569.5,ped
226,24,1682.0,569.5,ped
227,24,1674.5,564.5,ped
228,24,1674.5,564.5,ped
229,24,1674.5,564.5,ped
230,24,1668.5,557.5,ped
231,24,1662.0,550.0,ped
232,24,1662.0,550.0,ped
233,24,1662.0,550.0,ped
234,24,1654.0,543.5,ped
235,24,1654.0,543.5,ped
236,24,1647.0,537.5,ped
237,24,1647.0,537.5,ped
239,24,1634.0,526.5,ped
240,24,1634.0,526.0,ped
241,24,1627.5,521.0,ped
242,24,1627.5,521.0,ped
244,24,1620.5,514.5,ped
246,24,1614.0,510.0,ped
247,24,1614.0,509.0,ped
248,24,1608.5,504.5,ped
249,24,1608.0,504.5,ped
251,24,1603.5,500.5,ped
252,24,1597.5,495.5,ped
254,24,1591.5,488.5,ped
255,24,1591.5,488.5,ped
256,24,1584.5,483.5,ped
257,24,1581.0,479.5,ped
258,24,1580.5,479.0,ped
259,24,1574.0,475.0,ped
260,24,1574.0,474.5,ped
261,24,1570.5,470.5,ped
262,24,1570.5,470.5,ped
263,24,1570.5,470.5,ped
264,24,1563.0,465.0,ped
265,24,1563.0,465.0,ped
266,24,1559.0,460.0,ped
267,24,1559.0,460.0,ped
268,24,1553.5,455.0,ped
269,24,1553.5,455.5,ped
270,24,1548.5,451.5,ped
271,24,1548.5,451.5,ped
272,24,1543.0,448.5,ped
273,24,1543.5,448.5,ped
274,24,1538.5,444.5,ped
275,24,1534.5,440.0,ped
276,24,1534.5,439.5,ped
277,24,1534.5,439.5,ped
278,24,1530.5,434.5,ped
279,24,1530.5,434.0,ped
280,24,1525.0,431.5,ped
281,24,1525.0,431.5,ped
282,24,1519.5,427.5,ped
283,24,1519.5,427.5,ped
284,24,1515.0,424.5,ped
285,24,1515.0,424.5,ped
286,24,1513.0,421.5,ped
287,24,1513.0,421.5,ped
288,24,1507.5,416.5,ped
289,24,1507.5,416.5,ped
290,24,1503.5,413.0,ped
291,24,1503.5,413.0,ped
292,24,1499.0,410.5,ped
293,24,1499.0,410.0,ped
294,24,1495.0,406.0,ped
295,24,1495.0,406.0,ped
296,24,1491.0,403.0,ped
297,24,1491.0,403.0,ped
298,24,1488.5,400.0,ped
299,24,1488.5,400.0,ped
300,24,1485.0,398.0,ped
301,24,1485.0,398.0,ped
302,24,1480.0,394.0,ped
303,24,1480.0,394.0,ped
304,24,1475.5,391.5,ped
305,24,1475.5,391.5,ped
306,24,1473.5,388.0,ped
307,24,1473.5,388.0,ped
308,24,1473.5,388.0,ped
309,24,1469.5,384.0,ped
310,24,1469.5,384.0,ped
311,24,1466.0,381.5,ped
312,24,1463.5,378.5,ped
313,24,1463.5,378.5,ped
314,24,1459.0,376.0,ped
315,24,1459.0,376.0,ped
316,24,1455.5,373.5,ped
317,24,1455.5,373.0,ped
318,24,1452.5,371.5,ped
319,24,1452.5,371.5,ped
320,24,1452.5,371.5,ped
321,24,1450.5,368.5,ped
322,24,1450.5,368.5,ped
323,24,1447.5,365.5,ped
324,24,1447.5,365.0,ped
325,24,1443.5,362.5,ped
326,24,1443.5,362.5,ped
327,24,1439.5,359.5,ped
328,24,1439.5,359.5,ped
329,24,1439.0,358.0,ped
330,24,1435.5,355.5,ped
331,24,1435.5,355.5,ped
332,24,1431.5,352.5,ped
333,24,1431.5,352.5,ped
334,24,1429.0,350.0,ped
335,24,1429.0,350.0,ped
336,24,1425.5,348.5,ped
337,24,1425.5,348.5,ped
338,24,1425.5,348.5,ped
339,24,1423.0,346.0,ped
340,24,1422.5,346.0,ped
