frame,id,x,y,type
2626,123,1894.0,551.5,ped
2627,123,1893.5,549.5,ped
2628,123,1893.0,549.5,ped
2630,123,1891.5,553.5,ped
2631,123,1890.5,553.0,ped
2632,123,1890.5,553.0,ped
2633,123,1889.0,551.0,ped
2634,123,1889.0,551.0,ped
2636,123,1888.0,549.5,ped
2637,123,1888.5,549.0,ped
2638,123,1886.5,548.5,ped
2639,123,1886.5,548.5,ped
2640,123,1884.5,545.0,ped
2641,123,1884.5,544.5,ped
2643,123,1882.5,545.0,ped
2644,123,1882.5,545.0,ped
2645,123,1880.0,549.5,ped
2646,123,1879.5,549.0,ped
2647,123,1879.0,547.0,ped
2648,123,1878.5,546.5,ped
2650,123,1877.5,551.5,ped
2651,123,1877.5,551.5,ped
2652,123,1876.5,551.0,ped
2653,123,1873.0,549.5,ped
2654,123,1873.0,549.5,ped
2655,123,1873.5,549.5,ped
2656,123,1870.5,551.5,ped
2657,123,1870.5,551.0,ped
2658,123,1868.5,551.0,ped
2659,123,1868.5,551.0,ped
2660,123,1867.5,552.0,ped
2661,123,1867.5,552.0,ped
2662,123,1866.5,551.0,ped
2663,123,1866.5,551.0,ped
2664,123,1865.5,551.0,ped
2665,123,1865.5,551.0,ped
2666,123,1865.0,549.5,ped
2667,123,1865.0,549.5,ped
2668,123,1863.0,548.0,ped
2669,123,1861.5,549.5,ped
2670,123,1861.5,549.5,ped
2672,123,1859.0,550.0,ped
2673,123,1859.5,549.5,ped
2674,123,1858.0,550.0,ped
2675,123,1857.5,550.0,ped
2676,123,1856.0,552.5,ped
2677,123,1855.5,552.5,ped
2678,123,1854.5,552.0,ped
2679,123,1854.5,552.0,ped
2680,123,1852.5,553.0,ped
2681,123,1852.5,552.5,ped
2682,123,1850.5,553.5,ped
2683,123,1850.5,553.5,ped
2684,123,1847.0,554.0,ped
2685,123,1847.5,554.5,ped
2686,123,1846.0,555.0,ped
2687,123,1846.0,557.0,ped
2688,123,1846.0,557.0,ped
2689,123,1846.0,557.0,ped
2690,123,1844.5,556.5,ped
2691,123,1844.5,557.0,ped
2692,123,1842.0,558.0,ped
2693,123,1842.5,558.0,ped
2694,123,1841.0,560.0,ped
2695,123,1841.0,560.0,ped
2696,123,1838.5,560.0,ped
2697,123,1838.5,560.0,ped
2698,123,1838.0,562.5,ped
2699,123,1836.5,561.5,ped
2700,123,1836.0,563.5,ped
2701,123,1836.0,564.0,ped
2702,123,1836.0,564.0,ped
2704,123,1831.5,564.0,ped
2705,123,1831.5,564.0,ped
2706,123,1829.0,565.5,ped
2707,123,1829.0,565.5,ped
2708,123,1825.5,566.0,ped
2709,123,1826.0,566.0,ped
2710,123,1821.0,567.0,ped
2711,123,1821.0,567.0,ped
2712,123,1819.0,568.0,ped
2713,123,1819.0,568.0,ped
2714,123,1816.0,569.5,ped
2715,123,1816.0,569.5,ped
2716,123,1814.0,570.5,ped
2717,123,1814.0,570.5,ped
2718,123,1811.0,570.0,ped
2719,123,1811.0,570.0,ped
2720,123,1811.0,570.0,ped
2721,123,1807.0,571.0,ped
2722,123,1807.0,571.0,ped
2723,123,1804.5,571.5,ped
2724,123,1802.0,572.0,ped
2725,123,1802.5,571.5,ped
2726,123,1798.5,575.0,ped
2727,123,1798.5,575.0,ped
2729,123,1795.0,576.5,ped
2730,123,1791.5,576.5,ped
2731,123,1791.5,576.5,ped
2732,123,1788.5,577.5,ped
2733,123,1788.5,578.0,ped
2734,123,1786.0,580.0,ped
2735,123,1786.0,580.0,ped
2736,123,1785.5,580.0,ped
2737,123,1782.5,583.5,ped
2738,123,1782.5,583.5,ped
2739,123,1778.0,584.5,ped
2740,123,1778.0,584.5,ped
2741,123,1774.5,589.5,ped
2742,123,1770.5,590.0,ped
2743,123,1770.5,590.5,ped
2744,123,1767.0,592.0,ped
2745,123,1767.0,592.0,ped
2746,123,1764.5,594.0,ped
2747,123,1764.5,594.0,ped
2748,123,1761.0,597.0,ped
2749,123,1761.0,597.0,ped
2750,123,1761.0,597.0,ped
2751,123,1757.5,596.0,ped
2752,123,1757.5,596.0,ped
2753,123,1753.5,602.0,ped
2754,123,1753.5,602.0,ped
2755,123,1749.5,601.5,ped
2756,123,1749.5,601.5,ped
2757,123,1745.0,604.0,ped
2758,123,1745.0,603.5,ped
2760,123,1737.5,605.0,ped
2761,123,1737.5,605.0,ped
2762,123,1737.5,605.0,ped
2763,123,1733.5,606.5,ped
2764,123,1733.5,606.5,ped
2765,123,1729.0,608.5,ped
2766,123,1729.0,608.5,ped
2767,123,1724.0,609.5,ped
2768,123,1724.0,609.5,ped
2769,123,1719.5,611.5,ped
2770,123,1719.5,611.5,ped
2771,123,1716.5,613.0,ped
2772,123,1716.5,613.0,ped
2773,123,1710.5,616.5,ped
2774,123,1710.5,616.5,ped
2776,123,1706.0,618.0,ped
2777,123,1701.0,621.0,ped
2778,123,1701.0,621.0,ped
2779,123,1698.0,624.0,ped
2780,123,1698.0,624.0,ped
2781,123,1695.0,626.5,ped
2782,123,1691.5,629.5,ped
2783,123,1691.5,629.5,ped
2784,123,1691.5,629.5,ped
2785,123,1685.5,631.5,ped
2786,123,1685.5,632.0,ped
2787,123,1680.5,636.5,ped
2788,123,1680.5,636.5,ped
2789,123,1676.0,638.0,ped
2790,123,1675.5,638.0,ped
2791,123,1671.5,642.5,ped
2792,123,1671.5,642.5,ped
2793,123,1667.0,644.0,ped
2794,123,1667.0,644.0,ped
2795,123,1667.0,644.0,ped
2796,123,1664.0,645.5,ped
2797,123,1658.5,650.0,ped
2798,123,1658.5,650.0,ped
2799,123,1655.0,653.5,ped
2800,123,1655.0,653.5,ped
2801,123,1649.5,656.0,ped
2802,123,1649.5,656.0,ped
2803,123,1645.5,661.0,ped
2804,123,1645.5,661.0,ped
2805,123,1640.5,661.0,ped
2806,123,1640.5,661.0,ped
2807,123,1635.5,665.0,ped
2808,123,1636.0,665.0,ped
2809,123,1630.0,669.0,ped
2810,123,1629.5,669.5,ped
2811,123,1624.5,674.5,ped
2812,123,1624.0,674.5,ped
2813,123,1624.0,674.5,ped
2814,123,1619.5,677.0,ped
2815,123,1616.0,680.5,ped
2816,123,1616.0,680.5,ped
2817,123,1610.5,684.0,ped
2818,123,1610.5,684.0,ped
2819,123,1605.5,689.0,ped
2820,123,1605.5,689.0,ped
2821,123,1600.5,692.5,ped
2822,123,1600.5,692.5,ped
2823,123,1594.5,697.0,ped
2824,123,1594.5,697.0,ped
2825,123,1594.5,697.0,ped
2826,123,1589.0,702.5,ped
2827,123,1589.0,702.5,ped
2828,123,1585.0,706.0,ped
2829,123,1585.0,706.0,ped
2830,123,1580.5,713.5,ped
2831,123,1580.5,713.5,ped
2832,123,1575.0,719.0,ped
2833,123,1570.5,722.0,ped
2834,123,1570.5,722.0,ped
2835,123,1566.0,724.0,ped
2836,123,1566.0,724.0,ped
2837,123,1561.5,730.5,ped
2838,123,1561.5,730.5,ped
2839,123,1555.5,738.5,ped
2840,123,1555.5,738.5,ped
2841,123,1555.5,738.5,ped
2842,123,1550.0,745.5,ped
2843,123,1546.0,751.0,ped
2844,123,1546.0,751.0,ped
2845,123,1546.0,751.0,ped
2846,123,1541.0,759.5,ped
2847,123,1541.0,759.5,ped
2848,123,1535.0,765.0,ped
2849,123,1535.0,765.0,ped
2850,123,1529.5,772.0,ped
2851,123,1524.0,780.5,ped
2852,123,1524.0,780.5,ped
2853,123,1519.5,786.5,ped
2854,123,1519.5,786.5,ped
2855,123,1516.0,790.5,ped
2856,123,1516.0,790.5,ped
2857,123,1510.5,797.0,ped
2858,123,1510.5,797.0,ped
2859,123,1510.5,796.5,ped
2860,123,1505.5,805.5,ped
2861,123,1505.5,805.5,ped
2862,123,1500.5,812.0,ped
2863,123,1500.5,812.0,ped
2864,123,1497.0,817.5,ped
2865,123,1497.0,817.0,ped
2866,123,1492.5,823.5,ped
2867,123,1492.5,823.5,ped
2868,123,1488.0,829.5,ped
2869,123,1483.5,840.5,ped
2870,123,1483.5,840.5,ped
2871,123,1479.0,849.0,ped
2872,123,1479.0,849.0,ped
2873,123,1474.0,859.0,ped
2874,123,1474.0,859.0,ped
2875,123,1474.0,859.5,ped
2876,123,1470.0,865.0,ped
2877,123,1470.0,865.0,ped
2878,123,1463.5,874.0,ped
2879,123,1463.5,874.0,ped
2880,123,1458.5,883.0,ped
2881,123,1458.5,883.0,ped
2882,123,1454.5,896.0,ped
2883,123,1454.0,896.0,ped
2884,123,1448.5,909.0,ped
2885,123,1449.0,908.5,ped
2886,123,1444.0,916.5,ped
2887,123,1444.0,917.0,ped
2888,123,1438.5,922.5,ped
2889,123,1438.5,922.5,ped
2890,123,1434.0,928.0,ped
2891,123,1434.0,928.5,ped
2892,123,1431.0,932.5,ped
2893,123,1431.0,932.5,ped
2894,123,1423.5,936.0,ped
2895,123,1423.5,936.0,ped
2896,123,1419.0,940.5,ped
2897,123,1419.0,940.5,ped
2898,123,1414.0,944.0,ped
2899,123,1414.5,944.0,ped
2900,123,1412.0,948.5,ped
2901,123,1411.5,948.5,ped
2902,123,1415.0,952.0,ped
2903,123,1413.0,957.5,ped
2904,123,1413.0,957.5,ped
2905,123,1413.5,957.5,ped
2906,123,1412.0,963.5,ped
2907,123,1412.0,963.5,ped
2908,123,1412.5,968.0,ped
2909,123,1412.5,968.0,ped
2910,123,1411.5,975.0,ped
2911,123,1411.0,975.0,ped
2912,123,1404.0,980.0,ped
2913,123,1404.0,980.0,ped
2914,123,1405.5,985.5,ped
2915,123,1405.5,986.0,ped
2916,123,1406.5,993.0,ped
2917,123,1406.5,993.0,ped
2918,123,1406.5,993.0,ped
2919,123,1408.0,1001.0,ped
2920,123,1408.0,1001.5,ped
2921,123,1408.5,1007.0,ped
2922,123,1406.5,1013.5,ped
2923,123,1406.0,1013.5,ped
2924,123,1405.5,1021.5,ped
2925,123,1406.0,1022.0,ped
2926,123,1405.0,1030.0,ped
2927,123,1405.0,1030.0,ped
2928,123,1408.0,1040.0,ped
2929,123,1408.0,1040.0,ped
2930,123,1408.0,1043.5,ped
