frame,id,x,y,type
5603,283,1893.0,812.0,ped
5604,283,1892.5,809.5,ped
5605,283,1891.5,810.5,ped
5606,283,1891.5,810.0,ped
5607,283,1887.5,808.0,ped
5608,283,1887.5,808.5,ped
5609,283,1885.0,769.0,ped
5610,283,1885.0,768.5,ped
5611,283,1881.5,771.5,ped
5612,283,1881.0,771.5,ped
5613,283,1877.0,764.0,ped
5614,283,1877.0,764.0,ped
5615,283,1872.5,750.5,ped
5616,283,1872.5,750.5,ped
5617,283,1872.5,750.0,ped
5618,283,1870.5,740.0,ped
5619,283,1867.0,734.5,ped
5620,283,1867.5,734.0,ped
5621,283,1867.5,734.0,ped
5622,283,1863.0,730.5,ped
5623,283,1858.5,731.0,ped
5624,283,1858.0,731.0,ped
5625,283,1854.5,725.0,ped
5626,283,1854.5,725.0,ped
5627,283,1851.0,710.5,ped
5628,283,1851.5,710.5,ped
5629,283,1845.5,699.5,ped
5630,283,1846.0,699.5,ped
5631,283,1845.5,692.0,ped
5632,283,1845.0,692.0,ped
5633,283,1842.0,685.5,ped
5634,283,1842.0,685.5,ped
5635,283,1842.0,685.5,ped
5636,283,1837.5,677.5,ped
5637,283,1838.0,677.5,ped
5638,283,1835.0,669.0,ped
5639,283,1835.5,669.0,ped
5640,283,1833.0,665.0,ped
5641,283,1829.0,658.0,ped
5642,283,1829.0,658.0,ped
5643,283,1826.0,650.5,ped
5644,283,1826.5,650.5,ped
5645,283,1819.5,642.5,ped
5646,283,1819.5,642.5,ped
5647,283,1817.5,638.5,ped
5648,283,1817.5,639.0,ped
5649,283,1811.0,632.0,ped
5650,283,1811.0,632.0,ped
5651,283,1811.0,632.0,ped
5652,283,1802.5,627.5,ped
5653,283,1802.5,627.5,ped
5654,283,1795.5,621.0,ped
5655,283,1795.5,621.0,ped
5656,283,1789.0,615.5,ped
5657,283,1789.0,615.5,ped
5658,283,1782.0,610.0,ped
5659,283,1774.5,603.0,ped
5660,283,1774.5,603.0,ped
5661,283,1768.0,596.5,ped
5662,283,1768.0,596.5,ped
5663,283,1758.5,591.5,ped
5664,283,1758.5,591.5,ped
5665,283,1758.5,591.5,ped
5666,283,1755.0,588.0,ped
5667,283,1755.0,588.0,ped
5668,283,1747.5,580.0,ped
5669,283,1747.5,580.0,ped
5670,283,1741.0,574.5,ped
5671,283,1741.0,574.5,ped
5672,283,1735.5,568.0,ped
5673,283,1735.5,568.0,ped
5674,283,1729.0,564.0,ped
5675,283,1722.5,557.5,ped
5676,283,1722.5,557.5,ped
5677,283,1716.5,553.5,ped
5678,283,1716.5,553.5,ped
5679,283,1711.5,549.5,ped
5680,283,1711.5,549.5,ped
5681,283,1711.5,549.5,ped
5682,283,1707.5,543.0,ped
5683,283,1707.5,543.0,ped
5684,283,1701.0,537.0,ped
5685,283,1700.5,537.0,ped
5686,283,1692.5,533.5,ped
5687,283,1692.5,533.5,ped
5688,283,1687.5,527.5,ped
5689,283,1687.5,527.0,ped
5690,283,1682.5,524.0,ped
5691,283,1682.5,523.5,ped
5692,283,1676.0,518.5,ped
5693,283,1676.0,518.5,ped
5694,283,1672.5,513.5,ped
5695,283,1672.5,513.0,ped
5696,283,1665.5,508.0,ped
5697,283,1665.5,508.0,ped
5698,283,1659.0,504.5,ped
5699,283,1659.0,504.5,ped
5700,283,1652.5,500.5,ped
5701,283,1652.5,500.5,ped
5702,283,1648.0,496.5,ped
5703,283,1648.0,496.5,ped
5704,283,1646.5,494.5,ped
5705,283,1646.5,494.0,ped
5706,283,1638.0,488.5,ped
5707,283,1638.0,488.5,ped
5708,283,1633.5,483.5,ped
5709,283,1633.5,483.5,ped
5710,283,1628.5,480.0,ped
5711,283,1628.5,480.0,ped
5712,283,1623.0,474.0,ped
5713,283,1623.0,474.0,ped
5714,283,1618.0,470.5,ped
5715,283,1618.0,470.5,ped
5716,283,1612.0,467.5,ped
5717,283,1612.0,467.5,ped
5718,283,1608.0,462.5,ped
5719,283,1608.0,462.5,ped
5720,283,1605.0,460.0,ped
5721,283,1605.0,460.0,ped
5722,283,1600.0,457.5,ped
5723,283,1600.0,457.5,ped
5724,283,1600.0,457.5,ped
5725,283,1594.0,452.0,ped
5726,283,1594.5,452.0,ped
5727,283,1588.0,447.5,ped
5728,283,1588.0,447.5,ped
5729,283,1585.0,444.5,ped
5730,283,1581.5,441.5,ped
5731,283,1581.5,441.5,ped
5732,283,1574.5,439.5,ped
5733,283,1574.5,439.5,ped
5734,283,1572.0,436.0,ped
5735,283,1572.0,436.0,ped
5736,283,1568.0,432.5,ped
5737,283,1568.0,432.5,ped
5738,283,1568.0,432.0,ped
5739,283,1564.0,427.5,ped
5740,283,1564.0,427.5,ped
5741,283,1560.5,425.0,ped
5742,283,1560.5,425.0,ped
5743,283,1553.5,422.5,ped
5744,283,1553.5,422.5,ped
5745,283,1550.5,418.5,ped
5746,283,1550.5,418.0,ped
5747,283,1547.5,415.0,ped
5748,283,1542.0,413.5,ped
5749,283,1542.0,413.5,ped
5750,283,1542.0,413.5,ped
5751,283,1541.0,411.0,ped
5752,283,1537.0,407.5,ped
5753,283,1537.0,408.0,ped
5754,283,1534.0,405.5,ped
5755,283,1534.0,405.0,ped
5756,283,1534.0,405.0,ped
5757,283,1528.5,403.0,ped
5758,283,1529.0,402.0,ped
5759,283,1523.5,399.0,ped
5760,283,1523.5,399.0,ped
5761,283,1521.0,396.5,ped
5762,283,1521.5,396.5,ped
5763,283,1517.5,392.5,ped
5764,283,1517.5,392.5,ped
5765,283,1513.5,391.0,ped
5766,283,1509.5,388.5,ped
5767,283,1509.5,388.5,ped
5768,283,1507.0,387.5,ped
5769,283,1507.0,387.5,ped
5770,283,1507.0,387.0,ped
5771,283,1503.5,385.5,ped
5772,283,1503.5,385.5,ped
5773,283,1500.5,382.5,ped
5774,283,1500.5,382.5,ped
5775,283,1497.5,377.5,ped
5776,283,1497.5,377.0,ped
5777,283,1495.0,376.0,ped
5778,283,1494.0,375.0,ped
