frame,id,x,y,type
5512,272,1873.0,602.5,ped
5513,272,1873.0,602.5,ped
5514,272,1869.5,595.5,ped
5515,272,1870.0,594.0,ped
5516,272,1866.0,583.5,ped
5517,272,1866.5,583.5,ped
5518,272,1866.0,578.5,ped
5519,272,1866.0,578.5,ped
5520,272,1861.5,578.0,ped
5521,272,1862.0,578.5,ped
5522,272,1862.0,578.5,ped
5523,272,1861.5,561.0,ped
5524,272,1859.5,555.5,ped
5525,272,1860.0,556.0,ped
5526,272,1854.5,550.5,ped
5527,272,1855.0,550.5,ped
5528,272,1850.0,539.5,ped
5529,272,1850.5,539.5,ped
5530,272,1847.5,537.0,ped
5531,272,1847.5,537.0,ped
5532,272,1845.0,534.5,ped
5533,272,1845.0,534.0,ped
5534,272,1837.0,526.0,ped
5535,272,1837.0,525.0,ped
5536,272,1826.5,521.5,ped
5537,272,1826.0,521.0,ped
5538,272,1826.5,521.5,ped
5539,272,1821.0,515.5,ped
5540,272,1821.5,516.0,ped
5541,272,1814.0,511.5,ped
5542,272,1808.5,505.5,ped
5543,272,1808.5,505.5,ped
5544,272,1802.5,499.0,ped
5545,272,1802.5,499.5,ped
5546,272,1797.0,496.5,ped
5547,272,1797.0,496.5,ped
5548,272,1788.5,493.5,ped
5549,272,1788.5,493.5,ped
5550,272,1788.5,493.5,ped
5551,272,1784.0,491.5,ped
5552,272,1784.0,491.5,ped
5553,272,1777.5,481.5,ped
5554,272,1777.5,481.5,ped
5555,272,1770.0,477.5,ped
5556,272,1770.0,477.5,ped
5557,272,1764.5,476.0,ped
5558,272,1764.5,476.5,ped
5559,272,1757.0,472.0,ped
5560,272,1757.0,472.0,ped
5561,272,1754.5,470.0,ped
5562,272,1754.5,469.5,ped
5563,272,1747.0,463.0,ped
5564,272,1747.0,463.0,ped
5565,272,1741.5,459.0,ped
5566,272,1741.5,459.0,ped
5567,272,1735.0,457.5,ped
5568,272,1735.0,457.0,ped
5569,272,1732.0,452.5,ped
5570,272,1708.5,450.0,ped
5571,272,1708.5,450.0,ped
5572,272,1708.5,449.5,ped
5573,272,1704.0,448.5,ped
5575,272,1716.0,440.0,ped
5576,272,1716.0,440.0,ped
5577,272,1715.5,435.0,ped
5578,272,1715.5,435.0,ped
5579,272,1701.5,432.5,ped
5580,272,1701.5,432.5,ped
5581,272,1693.0,431.5,ped
5582,272,1693.0,431.5,ped
5583,272,1690.5,430.0,ped
5584,272,1690.0,429.0,ped
5585,272,1686.5,423.5,ped
5586,272,1686.5,423.5,ped
5587,272,1682.0,416.5,ped
5588,272,1682.0,416.5,ped
5589,272,1678.0,413.0,ped
5590,272,1678.0,413.0,ped
5591,272,1672.5,411.0,ped
5592,272,1672.5,411.0,ped
5593,272,1667.5,410.0,ped
5594,272,1667.0,409.5,ped
5595,272,1663.0,406.0,ped
5596,272,1663.0,406.0,ped
5597,272,1654.5,405.5,ped
5598,272,1654.5,405.0,ped
5599,272,1653.0,404.0,ped
5600,272,1653.0,403.5,ped
5601,272,1652.0,403.5,ped
5602,272,1652.0,403.5,ped
5603,272,1645.0,402.5,ped
5604,272,1645.0,402.5,ped
5605,272,1643.5,398.5,ped
5606,272,1643.5,398.5,ped
5607,272,1635.5,392.5,ped
5608,272,1635.0,393.0,ped
5609,272,1631.5,389.0,ped
5610,272,1631.5,389.0,ped
5611,272,1628.0,388.0,ped
5612,272,1628.0,387.5,ped
5613,272,1624.0,386.5,ped
5614,272,1624.0,386.5,ped
5615,272,1620.0,383.5,ped
5616,272,1620.0,383.5,ped
5617,272,1620.0,383.5,ped
5618,272,1618.5,381.5,ped
5619,272,1613.0,378.5,ped
5620,272,1613.0,378.5,ped
5621,272,1613.0,378.5,ped
5622,272,1608.0,375.5,ped
5623,272,1603.5,373.5,ped
5624,272,1603.5,373.5,ped
5625,272,1600.0,371.0,ped
5626,272,1600.0,371.0,ped
5627,272,1597.5,369.5,ped
5628,272,1597.5,369.5,ped
5629,272,1594.0,365.0,ped
5630,272,1594.0,365.0,ped
5631,272,1590.0,364.0,ped
5632,272,1590.0,364.0,ped
5633,272,1587.5,363.5,ped
5634,272,1587.5,363.5,ped
5635,272,1587.5,363.5,ped
5636,272,1585.0,361.0,ped
5637,272,1585.0,360.5,ped
5638,272,1582.5,360.0,ped
5639,272,1582.5,360.0,ped
5640,272,1579.0,358.0,ped
5641,272,1576.0,354.0,ped
5642,272,1576.0,354.0,ped
5643,272,1573.0,351.5,ped
5644,272,1573.0,351.5,ped
5645,272,1570.5,350.5,ped
5646,272,1570.5,350.5,ped
5647,272,1566.5,348.0,ped
5648,272,1566.5,348.0,ped
5649,272,1563.0,344.5,ped
5650,272,1563.5,344.5,ped
5651,272,1563.0,344.5,ped
5652,272,1559.5,343.0,ped
5653,272,1559.5,343.0,ped
5654,272,1557.0,342.0,ped
5655,272,1557.0,342.0,ped
