frame,id,x,y,type
5932,252,883.5,356.0,ped
5933,252,883.5,356.0,ped
5934,252,882.5,359.0,ped
5935,252,882.5,359.0,ped
5936,252,882.5,361.5,ped
5937,252,882.5,361.5,ped
5938,252,882.5,361.5,ped
5939,252,882.5,365.0,ped
5940,252,882.5,365.0,ped
5941,252,881.5,367.5,ped
5942,252,881.5,367.5,ped
5943,252,882.5,369.5,ped
5944,252,882.5,369.5,ped
5945,252,881.0,372.5,ped
5946,252,882.5,379.5,ped
5947,252,882.5,379.5,ped
5948,252,882.0,381.5,ped
5949,252,882.0,381.5,ped
5950,252,881.5,386.0,ped
5951,252,881.5,386.0,ped
5952,252,880.0,389.0,ped
5953,252,880.0,389.5,ped
5954,252,880.0,389.5,ped
5955,252,878.5,391.5,ped
5956,252,878.5,392.0,ped
5957,252,877.0,395.0,ped
5958,252,877.0,395.0,ped
5959,252,876.5,397.5,ped
5960,252,876.5,397.5,ped
5961,252,875.0,401.0,ped
5962,252,877.5,403.5,ped
5963,252,877.5,403.5,ped
5964,252,875.5,405.5,ped
5965,252,875.5,405.5,ped
5966,252,875.5,405.5,ped
5967,252,874.5,410.5,ped
5968,252,874.5,411.0,ped
5969,252,874.5,415.0,ped
5970,252,874.5,415.5,ped
5971,252,874.5,419.5,ped
5972,252,874.5,420.0,ped
5973,252,873.0,423.5,ped
5974,252,873.0,424.0,ped
5975,252,873.5,430.0,ped
5976,252,873.5,431.0,ped
5977,252,873.5,433.0,ped
5978,252,873.5,434.0,ped
5979,252,874.0,437.5,ped
5980,252,874.0,437.5,ped
5981,252,873.0,445.0,ped
5982,252,873.0,446.0,ped
5983,252,872.5,449.0,ped
5984,252,872.5,449.0,ped
5985,252,870.5,451.5,ped
5986,252,870.5,452.0,ped
5987,252,869.0,455.0,ped
5988,252,869.0,455.0,ped
5989,252,867.5,459.5,ped
5990,252,867.5,459.5,ped
5991,252,867.0,465.0,ped
5992,252,867.0,465.5,ped
5993,252,867.0,470.0,ped
5994,252,867.0,470.5,ped
5995,252,866.5,477.0,ped
5996,252,866.5,477.0,ped
5997,252,866.0,481.0,ped
5998,252,865.5,481.5,ped
5999,252,864.0,486.5,ped
6000,252,864.0,488.0,ped
6001,252,865.0,491.0,ped
6002,252,865.0,491.5,ped
6003,252,864.5,500.5,ped
6004,252,864.5,501.5,ped
6005,252,863.5,504.0,ped
6006,252,863.5,504.5,ped
6007,252,863.5,511.0,ped
6008,252,863.5,512.0,ped
6009,252,863.5,517.0,ped
6010,252,863.5,518.0,ped
6011,252,863.5,518.0,ped
6012,252,862.5,521.5,ped
6013,252,860.0,528.0,ped
6014,252,860.0,529.0,ped
6015,252,860.5,536.5,ped
6016,252,860.5,537.0,ped
6017,252,861.0,544.0,ped
6018,252,861.0,544.5,ped
6019,252,860.5,550.0,ped
6020,252,861.0,551.0,ped
6021,252,860.0,557.0,ped
6022,252,860.0,557.5,ped
6023,252,858.0,562.5,ped
6024,252,858.0,563.5,ped
6025,252,857.5,570.0,ped
6026,252,857.5,571.0,ped
6027,252,855.0,577.0,ped
6028,252,855.0,578.0,ped
6029,252,855.0,578.0,ped
6030,252,853.5,587.5,ped
6031,252,853.5,588.0,ped
6032,252,853.5,599.0,ped
6033,252,853.5,608.0,ped
6034,252,853.5,609.0,ped
6035,252,852.5,614.0,ped
6036,252,852.5,615.0,ped
6037,252,851.5,618.5,ped
6038,252,851.5,619.0,ped
6039,252,850.0,627.5,ped
6040,252,849.5,628.5,ped
6041,252,850.0,638.5,ped
6042,252,850.5,639.0,ped
6043,252,850.5,662.0,ped
6044,252,850.5,662.5,ped
6045,252,850.5,662.5,ped
6046,252,849.0,671.0,ped
6047,252,849.0,672.0,ped
6048,252,847.0,678.5,ped
6049,252,846.5,679.5,ped
6050,252,844.0,685.5,ped
6051,252,842.0,691.5,ped
6052,252,842.0,692.0,ped
6053,252,840.5,706.5,ped
6054,252,840.5,707.0,ped
6055,252,843.0,714.5,ped
6056,252,843.0,715.0,ped
6057,252,836.0,732.5,ped
6058,252,835.5,733.5,ped
6059,252,835.5,733.5,ped
6060,252,830.5,740.0,ped
6061,252,830.0,740.5,ped
6062,252,830.0,748.0,ped
6063,252,830.0,749.0,ped
6064,252,825.5,753.5,ped
6065,252,825.0,754.0,ped
6066,252,823.0,759.5,ped
6067,252,822.5,760.0,ped
6068,252,821.5,764.5,ped
6069,252,819.5,766.0,ped
6070,252,819.0,766.5,ped
6071,252,819.0,766.5,ped
6072,252,821.0,770.5,ped
6073,252,815.5,774.5,ped
6074,252,814.5,775.0,ped
6075,252,814.5,774.5,ped
6076,252,810.5,778.5,ped
6077,252,810.0,779.0,ped
6078,252,805.0,781.5,ped
6079,252,804.0,782.0,ped
6080,252,800.5,784.0,ped
6081,252,799.5,784.5,ped
6082,252,805.5,788.5,ped
6083,252,806.0,789.0,ped
6084,252,800.5,792.5,ped
6085,252,800.0,793.0,ped
6086,252,796.5,795.5,ped
6087,252,793.0,798.5,ped
6088,252,793.0,799.0,ped
6089,252,793.0,799.0,ped
6090,252,793.0,801.0,ped
6091,252,793.0,801.0,ped
6092,252,787.5,809.5,ped
6093,252,787.5,809.5,ped
6094,252,789.0,814.5,ped
6095,252,789.0,815.0,ped
6096,252,788.5,820.5,ped
6097,252,789.0,821.0,ped
6098,252,788.5,825.0,ped
6099,252,787.5,825.0,ped
6100,252,787.0,830.0,ped
6101,252,787.0,829.5,ped
6102,252,788.0,835.0,ped
6103,252,788.0,835.5,ped
6104,252,789.0,840.5,ped
6105,252,789.5,841.0,ped
6106,252,791.5,847.0,ped
6107,252,792.0,847.5,ped
6108,252,793.5,853.0,ped
6109,252,793.5,853.5,ped
6110,252,791.5,860.5,ped
6111,252,791.5,861.0,ped
6112,252,791.0,866.5,ped
6113,252,791.0,867.0,ped
6114,252,793.0,874.0,ped
6115,252,793.0,874.5,ped
6116,252,795.5,882.5,ped
6117,252,796.0,883.0,ped
6118,252,795.0,889.0,ped
6119,252,795.0,889.5,ped
6120,252,795.0,889.5,ped
6121,252,794.5,896.5,ped
6122,252,794.5,897.0,ped
6123,252,794.5,906.0,ped
6124,252,795.5,912.5,ped
6125,252,796.0,912.5,ped
6126,252,796.5,923.0,ped
6127,252,797.0,923.0,ped
6128,252,801.0,936.5,ped
6129,252,801.0,936.5,ped
6130,252,798.0,945.0,ped
6131,252,798.0,945.0,ped
6132,252,800.5,955.5,ped
6133,252,800.5,955.5,ped
6134,252,800.5,955.5,ped
6135,252,800.0,968.5,ped
6136,252,800.0,969.0,ped
6137,252,799.0,983.0,ped
6138,252,798.5,983.5,ped
6139,252,800.0,989.5,ped
6140,252,800.0,994.5,ped
