frame,id,x,y,type
1241,10,1062.0,352.0,ped
1242,10,1062.0,352.0,ped
1243,10,1062.0,352.0,ped
1244,10,1061.5,352.0,ped
1245,10,1062.0,352.0,ped
1246,10,1062.0,352.0,ped
1247,10,1062.0,352.0,ped
1248,10,1062.0,352.5,ped
1249,10,1062.0,353.0,ped
1250,10,1062.0,353.0,ped
1251,10,1062.0,352.0,ped
1252,10,1062.5,352.0,ped
1253,10,1062.5,352.0,ped
1254,10,1062.5,352.0,ped
1255,10,1062.5,352.0,ped
1256,10,1062.5,352.0,ped
1257,10,1062.5,352.0,ped
1258,10,1062.5,352.0,ped
1259,10,1063.0,352.0,ped
1260,10,1063.0,352.0,ped
1261,10,1063.0,352.5,ped
1262,10,1063.0,353.0,ped
1263,10,1063.0,353.0,ped
1264,10,1063.0,353.0,ped
1265,10,1063.0,353.0,ped
1266,10,1062.5,353.0,ped
1267,10,1063.0,353.0,ped
1268,10,1063.0,353.5,ped
1269,10,1063.0,353.5,ped
1270,10,1062.5,353.5,ped
1271,10,1063.0,353.5,ped
1272,10,1063.5,354.0,ped
1273,10,1063.5,354.5,ped
1274,10,1063.5,355.0,ped
1275,10,1063.5,355.0,ped
1276,10,1063.5,355.0,ped
1277,10,1063.5,355.0,ped
1278,10,1063.5,355.0,ped
1279,10,1063.5,355.0,ped
1280,10,1063.5,355.5,ped
1281,10,1063.5,356.0,ped
1282,10,1064.0,356.5,ped
1283,10,1064.0,356.5,ped
1284,10,1064.0,356.5,ped
1285,10,1064.0,356.5,ped
1286,10,1064.0,357.0,ped
1287,10,1064.0,357.0,ped
1288,10,1064.0,357.5,ped
1289,10,1064.0,358.0,ped
1290,10,1064.0,358.0,ped
1291,10,1064.0,358.5,ped
1292,10,1064.0,360.0,ped
1293,10,1064.0,360.0,ped
1294,10,1064.0,360.5,ped
1295,10,1064.0,360.5,ped
1296,10,1064.5,361.0,ped
1297,10,1064.5,361.0,ped
1298,10,1064.5,362.0,ped
1299,10,1064.5,361.5,ped
1300,10,1064.5,362.0,ped
1301,10,1064.5,362.0,ped
1302,10,1065.0,362.5,ped
1303,10,1065.0,362.5,ped
1304,10,1065.0,363.0,ped
1305,10,1065.0,363.0,ped
1306,10,1064.5,363.0,ped
1307,10,1064.5,363.0,ped
1308,10,1064.5,363.0,ped
1309,10,1065.0,362.0,ped
1310,10,1065.0,362.0,ped
1311,10,1065.5,362.5,ped
1312,10,1065.0,362.5,ped
1313,10,1066.0,363.0,ped
1314,10,1066.5,363.5,ped
1315,10,1066.5,363.5,ped
1316,10,1066.5,363.5,ped
1317,10,1066.5,363.5,ped
1318,10,1066.5,364.0,ped
1319,10,1066.5,364.5,ped
1320,10,1066.5,364.5,ped
1321,10,1066.5,364.5,ped
1322,10,1066.5,365.0,ped
1323,10,1066.5,365.5,ped
1324,10,1066.5,365.0,ped
1325,10,1067.0,365.5,ped
1326,10,1067.0,365.5,ped
1327,10,1066.5,366.0,ped
1328,10,1066.5,366.5,ped
1329,10,1067.5,366.5,ped
1330,10,1067.5,366.5,ped
1331,10,1067.5,366.5,ped
1332,10,1067.5,366.5,ped
1333,10,1068.0,367.0,ped
1334,10,1068.0,367.5,ped
1335,10,1068.0,367.5,ped
1336,10,1068.5,367.5,ped
1337,10,1069.0,367.5,ped
1338,10,1069.0,367.5,ped
1339,10,1069.0,368.0,ped
1340,10,1069.5,368.5,ped
1341,10,1069.5,369.0,ped
1342,10,1070.0,370.5,ped
1343,10,1070.0,371.0,ped
1344,10,1070.5,371.0,ped
1345,10,1070.0,371.0,ped
1346,10,1070.0,371.0,ped
1347,10,1070.0,371.0,ped
1348,10,1070.0,371.0,ped
1349,10,1070.0,372.5,ped
1350,10,1070.5,372.5,ped
1351,10,1070.5,373.0,ped
1352,10,1070.5,373.0,ped
1353,10,1070.5,374.5,ped
1354,10,1070.5,374.5,ped
1355,10,1070.5,375.0,ped
1356,10,1070.5,375.0,ped
1357,10,1070.5,375.0,ped
1358,10,1070.5,375.5,ped
1359,10,1070.5,375.5,ped
1360,10,1070.5,375.5,ped
1361,10,1071.0,376.0,ped
1362,10,1071.0,376.5,ped
1363,10,1071.0,376.5,ped
1364,10,1071.0,376.5,ped
1365,10,1071.0,378.0,ped
1366,10,1071.0,378.0,ped
1367,10,1071.5,378.5,ped
