frame,id,x,y,type
1811,14,1053.0,353.5,ped
1812,14,1053.0,354.0,ped
1813,14,1053.0,355.5,ped
1814,14,1053.0,356.5,ped
1815,14,1054.0,357.5,ped
1816,14,1054.0,358.0,ped
1817,14,1054.5,359.0,ped
1818,14,1054.5,359.0,ped
1819,14,1054.5,358.0,ped
1820,14,1054.5,358.0,ped
1821,14,1054.5,358.0,ped
1822,14,1054.5,359.5,ped
1823,14,1055.0,361.0,ped
1824,14,1055.0,361.0,ped
1825,14,1055.5,361.5,ped
1826,14,1055.5,361.5,ped
1827,14,1056.0,364.0,ped
1828,14,1056.0,364.5,ped
1829,14,1056.0,366.0,ped
1830,14,1056.0,366.0,ped
1831,14,1056.0,368.0,ped
1832,14,1056.0,368.0,ped
1833,14,1056.5,369.0,ped
1834,14,1056.5,369.0,ped
1835,14,1056.5,369.0,ped
1836,14,1057.5,370.0,ped
1837,14,1057.5,370.0,ped
1838,14,1058.0,371.5,ped
1839,14,1058.0,371.5,ped
1840,14,1058.0,374.0,ped
1841,14,1059.5,375.5,ped
1842,14,1059.5,375.5,ped
1843,14,1059.0,376.5,ped
1844,14,1059.0,376.5,ped
1845,14,1060.0,377.5,ped
1846,14,1060.0,377.5,ped
1847,14,1060.5,379.0,ped
1848,14,1060.5,379.0,ped
1849,14,1060.5,380.5,ped
1850,14,1060.5,380.5,ped
1851,14,1060.5,380.5,ped
1852,14,1061.0,381.5,ped
1853,14,1061.0,381.5,ped
1854,14,1062.0,383.0,ped
1855,14,1062.0,383.0,ped
1856,14,1063.0,385.5,ped
1857,14,1063.0,385.5,ped
1858,14,1062.5,387.5,ped
1859,14,1062.5,388.5,ped
1860,14,1062.5,388.5,ped
1861,14,1063.5,390.0,ped
1862,14,1063.5,390.0,ped
1863,14,1063.5,391.5,ped
1864,14,1063.5,391.5,ped
1865,14,1063.5,391.5,ped
1866,14,1064.5,394.0,ped
1867,14,1064.5,394.0,ped
1868,14,1064.5,395.0,ped
1869,14,1064.5,395.0,ped
1870,14,1065.0,396.5,ped
1871,14,1065.0,396.5,ped
1872,14,1066.0,398.5,ped
1873,14,1065.5,398.5,ped
1874,14,1066.0,399.5,ped
1875,14,1066.0,399.5,ped
1876,14,1066.5,401.0,ped
1877,14,1067.0,402.5,ped
1878,14,1067.0,402.5,ped
1879,14,1068.0,405.0,ped
1880,14,1068.0,405.0,ped
1881,14,1068.0,405.0,ped
1882,14,1068.5,406.5,ped
1883,14,1068.5,406.5,ped
1884,14,1068.5,409.5,ped
1885,14,1068.5,409.5,ped
1886,14,1069.0,411.5,ped
1887,14,1069.0,411.5,ped
1888,14,1069.5,413.5,ped
1889,14,1069.5,413.5,ped
1890,14,1069.5,414.5,ped
1891,14,1070.0,414.5,ped
1892,14,1071.0,417.0,ped
1893,14,1071.0,417.5,ped
1894,14,1072.0,419.0,ped
1895,14,1072.0,419.0,ped
1896,14,1072.5,421.0,ped
1897,14,1072.5,421.0,ped
1898,14,1072.0,423.0,ped
1899,14,1072.0,423.0,ped
1900,14,1073.5,424.5,ped
1901,14,1073.5,424.5,ped
1902,14,1073.5,426.5,ped
1903,14,1073.5,426.5,ped
1904,14,1074.0,429.0,ped
1905,14,1074.0,429.0,ped
1906,14,1076.0,432.5,ped
1907,14,1076.0,432.5,ped
1908,14,1076.0,432.5,ped
1909,14,1076.0,433.0,ped
1910,14,1077.0,435.5,ped
1911,14,1077.0,435.5,ped
1912,14,1077.0,435.5,ped
