frame,id,x,y,type
6353,364,1899.5,674.5,ped
6354,364,1899.0,673.0,ped
6355,364,1895.0,666.5,ped
6356,364,1895.0,666.5,ped
6357,364,1890.5,666.0,ped
6358,364,1886.0,658.0,ped
6359,364,1886.5,658.0,ped
6361,364,1881.0,652.5,ped
6363,364,1877.5,650.5,ped
6364,364,1877.5,650.0,ped
6365,364,1874.0,647.0,ped
6366,364,1873.5,647.0,ped
6367,364,1870.5,642.5,ped
6368,364,1870.0,642.5,ped
6369,364,1866.5,644.5,ped
6370,364,1866.0,645.0,ped
6371,364,1861.5,637.0,ped
6372,364,1861.5,637.0,ped
6373,364,1857.5,637.0,ped
6374,364,1857.0,637.0,ped
6375,364,1853.0,629.5,ped
6376,364,1850.0,620.0,ped
6377,364,1850.0,620.0,ped
6378,364,1845.0,611.5,ped
6379,364,1845.0,611.0,ped
6380,364,1845.0,611.0,ped
6381,364,1842.5,603.0,ped
6382,364,1842.0,602.5,ped
6383,364,1839.0,598.0,ped
6384,364,1839.5,597.5,ped
6385,364,1835.0,589.0,ped
6386,364,1835.5,589.0,ped
6387,364,1831.0,583.0,ped
6388,364,1831.0,582.5,ped
6389,364,1827.0,576.5,ped
6390,364,1827.5,576.5,ped
6391,364,1823.0,569.0,ped
6392,364,1815.5,566.5,ped
6393,364,1815.5,566.5,ped
6394,364,1809.5,560.0,ped
6395,364,1809.5,560.0,ped
6396,364,1809.5,560.0,ped
6397,364,1802.0,554.5,ped
6398,364,1802.0,554.5,ped
6399,364,1792.5,549.5,ped
6400,364,1792.0,549.5,ped
6401,364,1786.5,542.5,ped
6402,364,1786.5,542.0,ped
6403,364,1779.0,539.0,ped
6404,364,1779.0,538.5,ped
6405,364,1771.5,533.0,ped
6406,364,1771.5,533.0,ped
6407,364,1766.0,527.5,ped
6408,364,1766.0,527.5,ped
6409,364,1760.5,522.5,ped
6411,364,1751.5,516.5,ped
6412,364,1751.5,516.5,ped
6413,364,1746.0,513.0,ped
6414,364,1746.0,513.0,ped
6415,364,1739.5,506.0,ped
6416,364,1739.5,506.0,ped
6417,364,1732.0,503.0,ped
6418,364,1731.5,503.0,ped
6419,364,1726.5,498.5,ped
6420,364,1726.5,498.5,ped
6421,364,1719.5,493.5,ped
6422,364,1719.5,493.5,ped
6423,364,1712.5,487.5,ped
6424,364,1712.5,487.0,ped
6425,364,1706.0,483.5,ped
6426,364,1706.0,483.5,ped
6427,364,1706.0,483.5,ped
6428,364,1700.5,479.5,ped
6429,364,1694.5,475.0,ped
6430,364,1694.5,474.5,ped
6431,364,1686.0,471.0,ped
6432,364,1686.0,471.0,ped
6433,364,1683.0,467.0,ped
6434,364,1683.0,467.0,ped
6435,364,1675.0,462.0,ped
6436,364,1674.5,461.5,ped
6437,364,1670.0,457.5,ped
6438,364,1670.0,457.5,ped
6439,364,1662.5,453.0,ped
6440,364,1662.5,453.0,ped
6441,364,1662.5,453.0,ped
6442,364,1658.5,449.5,ped
6443,364,1658.5,449.5,ped
6444,364,1651.5,447.0,ped
6445,364,1646.0,443.0,ped
6446,364,1646.0,442.5,ped
6447,364,1638.0,438.0,ped
6448,364,1638.5,438.0,ped
6449,364,1635.0,434.5,ped
6450,364,1635.0,434.5,ped
6451,364,1627.5,431.0,ped
6452,364,1627.5,431.0,ped
6453,364,1622.0,426.0,ped
6454,364,1622.0,426.5,ped
6455,364,1622.0,426.5,ped
6456,364,1617.0,424.0,ped
6457,364,1617.0,423.5,ped
6458,364,1612.0,421.0,ped
6459,364,1612.0,421.0,ped
6460,364,1608.0,416.0,ped
6461,364,1607.5,415.5,ped
6462,364,1603.0,413.0,ped
6463,364,1595.5,410.5,ped
6464,364,1595.5,410.5,ped
6465,364,1592.0,407.5,ped
6466,364,1592.0,407.5,ped
6467,364,1589.0,403.5,ped
6468,364,1589.0,403.5,ped
6469,364,1589.0,403.5,ped
6470,364,1583.5,399.5,ped
6471,364,1583.5,399.5,ped
6472,364,1579.5,396.5,ped
6473,364,1579.5,396.5,ped
6474,364,1572.0,394.0,ped
6475,364,1572.0,394.0,ped
6476,364,1566.0,391.5,ped
6477,364,1566.0,391.5,ped
6478,364,1563.0,388.5,ped
6479,364,1563.0,388.5,ped
6480,364,1558.0,384.5,ped
6481,364,1553.5,382.5,ped
6482,364,1553.5,382.5,ped
6483,364,1553.5,382.5,ped
6484,364,1550.0,379.0,ped
6485,364,1544.5,374.5,ped
6486,364,1544.5,374.0,ped
6487,364,1544.5,374.0,ped
6488,364,1540.5,373.0,ped
6489,364,1540.5,373.0,ped
6490,364,1536.5,369.5,ped
6491,364,1536.5,369.0,ped
6492,364,1531.0,368.0,ped
6493,364,1531.0,368.0,ped
6494,364,1527.5,365.5,ped
6495,364,1527.5,365.5,ped
6496,364,1523.0,363.0,ped
6497,364,1523.0,363.0,ped
6498,364,1523.0,363.0,ped
6499,364,1520.5,360.0,ped
6500,364,1515.5,356.5,ped
6501,364,1516.0,356.0,ped
6502,364,1512.0,354.0,ped
6503,364,1512.0,354.0,ped
6504,364,1508.5,351.5,ped
6505,364,1508.5,351.0,ped
6506,364,1504.5,349.5,ped
6507,364,1504.5,349.5,ped
6508,364,1502.0,347.0,ped
6509,364,1501.5,347.0,ped
6510,364,1496.0,345.5,ped
6511,364,1496.0,345.0,ped
6512,364,1493.0,343.0,ped
6513,364,1493.0,343.0,ped
