frame,id,x,y,type
5312,253,1893.5,787.0,ped
5313,253,1893.0,787.0,ped
5314,253,1891.5,778.0,ped
5315,253,1892.0,778.0,ped
5316,253,1890.5,770.5,ped
5317,253,1890.5,770.5,ped
5318,253,1886.0,764.0,ped
5319,253,1886.5,764.0,ped
5320,253,1883.5,758.0,ped
5321,253,1883.5,757.0,ped
5323,253,1879.5,752.5,ped
5324,253,1875.0,746.0,ped
5325,253,1875.0,746.0,ped
5326,253,1875.0,746.0,ped
5327,253,1872.0,739.5,ped
5328,253,1871.5,740.0,ped
5329,253,1870.0,738.0,ped
5330,253,1869.5,737.5,ped
5331,253,1866.0,729.5,ped
5332,253,1862.0,723.5,ped
5333,253,1862.5,723.5,ped
5334,253,1859.0,716.5,ped
5335,253,1859.0,716.5,ped
5336,253,1859.0,716.5,ped
5337,253,1855.5,713.0,ped
5338,253,1855.0,712.5,ped
5339,253,1853.0,702.0,ped
5340,253,1851.0,698.0,ped
5341,253,1851.5,698.0,ped
5342,253,1848.0,692.5,ped
5343,253,1848.0,692.5,ped
5344,253,1848.0,692.5,ped
5345,253,1844.5,685.0,ped
5346,253,1845.0,685.0,ped
5347,253,1842.5,679.0,ped
5348,253,1842.5,679.0,ped
5349,253,1838.5,671.0,ped
5350,253,1835.5,665.5,ped
5351,253,1836.0,665.5,ped
5352,253,1832.0,659.5,ped
5353,253,1832.5,659.5,ped
5354,253,1830.5,650.5,ped
5355,253,1831.0,650.5,ped
5356,253,1831.0,650.5,ped
5357,253,1828.0,646.0,ped
5358,253,1828.0,646.0,ped
5359,253,1821.0,640.5,ped
5360,253,1821.0,640.5,ped
5361,253,1816.5,636.5,ped
5362,253,1816.5,636.0,ped
5363,253,1810.5,631.0,ped
5364,253,1810.5,630.5,ped
5365,253,1803.0,622.5,ped
5366,253,1803.0,622.5,ped
5367,253,1796.0,617.5,ped
5368,253,1789.5,611.5,ped
5369,253,1789.5,611.5,ped
5370,253,1788.5,609.5,ped
5371,253,1789.0,609.0,ped
5372,253,1789.0,609.5,ped
5373,253,1781.0,602.0,ped
5374,253,1780.5,602.0,ped
5375,253,1772.5,596.5,ped
5376,253,1772.5,596.5,ped
5377,253,1765.0,591.0,ped
5378,253,1765.0,591.0,ped
5379,253,1759.0,586.0,ped
5380,253,1759.0,586.0,ped
5381,253,1754.5,580.5,ped
5382,253,1754.5,580.5,ped
5383,253,1747.5,574.5,ped
5384,253,1747.5,574.5,ped
5385,253,1742.0,572.5,ped
5386,253,1742.0,572.5,ped
5387,253,1737.5,567.0,ped
5388,253,1737.5,567.0,ped
5389,253,1731.5,559.5,ped
5390,253,1731.5,559.5,ped
5391,253,1725.5,555.0,ped
5392,253,1725.5,555.0,ped
5393,253,1718.5,551.0,ped
5394,253,1718.5,551.0,ped
5395,253,1713.0,547.0,ped
5396,253,1712.5,547.0,ped
5397,253,1707.5,542.5,ped
5398,253,1707.5,542.5,ped
5399,253,1700.5,537.0,ped
5400,253,1700.5,537.0,ped
5401,253,1700.5,537.0,ped
5402,253,1698.0,533.5,ped
5403,253,1692.5,529.0,ped
5404,253,1692.5,528.5,ped
5405,253,1689.0,525.0,ped
5406,253,1689.0,525.0,ped
5407,253,1682.5,520.0,ped
5408,253,1682.5,520.0,ped
5409,253,1675.5,516.0,ped
5410,253,1675.5,516.0,ped
5411,253,1673.0,512.0,ped
5412,253,1673.0,512.0,ped
5413,253,1669.5,508.0,ped
5414,253,1669.5,508.0,ped
5415,253,1663.0,504.0,ped
5416,253,1662.5,503.5,ped
5417,253,1659.5,498.5,ped
5418,253,1659.5,498.5,ped
5419,253,1659.5,498.5,ped
5420,253,1655.5,495.0,ped
5421,253,1651.5,492.0,ped
5422,253,1651.5,491.5,ped
5423,253,1646.5,490.5,ped
5424,253,1646.5,490.5,ped
5425,253,1643.0,487.0,ped
5426,253,1643.0,487.0,ped
5427,253,1638.5,481.0,ped
5428,253,1638.5,481.0,ped
5429,253,1634.5,477.0,ped
5430,253,1634.5,477.0,ped
5431,253,1634.5,477.0,ped
5432,253,1629.5,475.0,ped
5433,253,1629.5,475.0,ped
5434,253,1625.0,472.0,ped
5435,253,1625.0,471.5,ped
5436,253,1620.0,469.0,ped
5437,253,1620.0,469.5,ped
5438,253,1616.5,467.0,ped
5439,253,1616.5,467.0,ped
5440,253,1614.0,461.0,ped
5441,253,1610.5,457.0,ped
5442,253,1610.5,457.0,ped
5443,253,1606.0,454.5,ped
5444,253,1606.0,454.0,ped
5445,253,1602.0,453.5,ped
5446,253,1602.0,453.5,ped
5447,253,1602.0,453.5,ped
5448,253,1599.5,450.5,ped
5449,253,1594.0,448.5,ped
5450,253,1594.0,448.5,ped
5451,253,1594.0,448.5,ped
5452,253,1589.5,445.0,ped
5453,253,1589.5,445.5,ped
5454,253,1588.5,443.0,ped
5455,253,1583.5,439.5,ped
5456,253,1583.5,439.5,ped
5457,253,1579.5,436.0,ped
5458,253,1579.5,436.0,ped
5459,253,1576.5,432.5,ped
5460,253,1576.5,432.5,ped
5461,253,1576.5,432.5,ped
5462,253,1572.0,428.5,ped
5463,253,1572.0,428.5,ped
5464,253,1568.5,427.5,ped
5465,253,1568.5,427.5,ped
5466,253,1564.0,425.5,ped
5467,253,1564.0,425.5,ped
5468,253,1559.5,425.0,ped
5469,253,1559.5,425.0,ped
5470,253,1557.5,422.5,ped
5471,253,1554.5,415.5,ped
5472,253,1554.5,415.5,ped
5473,253,1554.5,415.5,ped
5474,253,1550.5,414.0,ped
5475,253,1550.5,414.0,ped
5476,253,1549.0,409.5,ped
5477,253,1549.0,409.0,ped
