frame,id,x,y,type
6966,414,1873.0,598.0,ped
6967,414,1873.5,598.0,ped
6968,414,1873.5,597.5,ped
6971,414,1865.5,585.5,ped
6972,414,1865.0,586.5,ped
6973,414,1860.0,603.5,ped
6974,414,1859.5,604.0,ped
6975,414,1857.5,587.5,ped
6976,414,1857.0,588.5,ped
6977,414,1854.5,582.0,ped
6978,414,1854.5,582.0,ped
6979,414,1850.5,580.0,ped
6980,414,1846.5,567.0,ped
6981,414,1846.5,567.0,ped
6982,414,1849.5,564.0,ped
6983,414,1850.0,564.0,ped
6984,414,1850.0,564.0,ped
6985,414,1842.5,557.0,ped
6986,414,1842.5,556.5,ped
6987,414,1826.0,545.0,ped
6988,414,1826.0,545.0,ped
6989,414,1819.5,543.5,ped
6990,414,1819.5,543.0,ped
6991,414,1814.5,536.0,ped
6992,414,1814.5,536.0,ped
6993,414,1802.5,530.0,ped
6994,414,1802.5,530.5,ped
6995,414,1795.5,526.5,ped
6996,414,1795.5,526.0,ped
6997,414,1790.5,520.0,ped
6998,414,1786.0,514.5,ped
6999,414,1786.0,514.5,ped
7000,414,1786.0,514.5,ped
7001,414,1780.0,509.5,ped
7002,414,1780.0,509.0,ped
7003,414,1772.0,507.0,ped
7004,414,1772.0,506.5,ped
7006,414,1765.0,502.0,ped
7007,414,1759.0,493.5,ped
7008,414,1759.0,493.5,ped
7009,414,1750.0,488.0,ped
7010,414,1750.0,488.5,ped
7011,414,1743.5,485.0,ped
7012,414,1743.5,484.5,ped
7013,414,1737.0,481.5,ped
7014,414,1737.0,482.0,ped
7015,414,1731.0,473.5,ped
7016,414,1731.0,473.5,ped
7017,414,1723.5,468.5,ped
7018,414,1723.5,468.5,ped
7019,414,1718.0,464.5,ped
7020,414,1718.0,465.0,ped
7021,414,1711.5,460.0,ped
7022,414,1711.5,459.5,ped
7023,414,1707.5,456.0,ped
7024,414,1708.0,456.0,ped
7025,414,1699.5,453.0,ped
7026,414,1699.5,453.0,ped
7027,414,1697.5,448.5,ped
7028,414,1697.0,448.5,ped
7029,414,1688.5,443.0,ped
7030,414,1688.5,443.0,ped
7031,414,1683.0,440.0,ped
7032,414,1683.0,440.0,ped
7033,414,1683.0,440.0,ped
7034,414,1679.0,436.0,ped
7035,414,1675.5,431.5,ped
7036,414,1675.5,431.5,ped
7037,414,1670.0,429.0,ped
7038,414,1670.0,429.5,ped
7039,414,1665.0,425.5,ped
7040,414,1665.0,426.0,ped
7041,414,1660.0,421.5,ped
7042,414,1660.0,421.5,ped
7043,414,1654.0,418.5,ped
7044,414,1654.0,418.5,ped
7045,414,1654.0,418.5,ped
7046,414,1649.5,414.0,ped
7047,414,1649.5,413.5,ped
7048,414,1643.5,409.0,ped
7049,414,1643.5,409.0,ped
7050,414,1642.5,407.5,ped
7051,414,1642.5,407.5,ped
7052,414,1634.0,406.0,ped
7053,414,1631.5,404.0,ped
7054,414,1632.0,404.0,ped
7055,414,1625.5,399.5,ped
7056,414,1625.5,399.0,ped
7057,414,1621.0,396.0,ped
7058,414,1621.0,395.5,ped
7059,414,1616.0,391.5,ped
7060,414,1615.5,390.5,ped
7061,414,1611.0,389.0,ped
7062,414,1611.0,389.0,ped
7063,414,1611.0,389.0,ped
7064,414,1609.0,386.0,ped
7065,414,1609.0,386.0,ped
7066,414,1603.5,384.5,ped
7067,414,1603.5,384.0,ped
7068,414,1599.0,380.5,ped
7069,414,1599.0,380.5,ped
7071,414,1592.0,375.5,ped
7072,414,1592.5,375.5,ped
7073,414,1588.5,372.5,ped
7074,414,1588.5,372.5,ped
7075,414,1588.5,372.5,ped
7076,414,1584.5,369.0,ped
7077,414,1584.5,369.0,ped
7078,414,1580.5,366.0,ped
7079,414,1577.5,364.0,ped
7080,414,1577.5,364.0,ped
7081,414,1577.5,364.0,ped
7082,414,1574.0,362.0,ped
7083,414,1574.0,362.0,ped
7084,414,1571.5,361.0,ped
7085,414,1571.5,361.0,ped
7086,414,1568.0,359.5,ped
7087,414,1568.0,359.5,ped
7088,414,1565.5,356.0,ped
7089,414,1565.5,355.5,ped
7090,414,1559.0,354.0,ped
7091,414,1559.0,353.5,ped
7092,414,1557.0,352.0,ped
7093,414,1557.0,352.0,ped
7094,414,1554.0,350.5,ped
7095,414,1549.0,347.0,ped
7096,414,1549.0,347.0,ped
7097,414,1547.5,345.0,ped
7098,414,1547.5,345.0,ped
7099,414,1547.5,345.0,ped
7100,414,1544.0,341.5,ped
7101,414,1544.0,341.5,ped
