frame,id,x,y,type
6864,212,566.5,86.5,ped
6865,212,566.5,86.5,ped
6866,212,566.0,87.5,ped
6867,212,566.0,88.0,ped
6868,212,564.5,88.5,ped
6869,212,564.5,88.5,ped
6870,212,564.0,89.5,ped
6871,212,564.0,89.5,ped
6872,212,562.5,91.5,ped
6873,212,562.5,92.0,ped
6874,212,562.5,92.0,ped
6875,212,562.0,93.0,ped
6876,212,562.0,93.5,ped
6877,212,561.0,94.5,ped
6878,212,561.0,95.0,ped
6879,212,560.5,95.0,ped
6880,212,559.0,96.5,ped
6881,212,559.0,96.5,ped
6882,212,558.0,97.5,ped
6883,212,558.0,97.5,ped
6884,212,557.5,98.5,ped
6885,212,557.5,98.5,ped
6886,212,556.5,100.0,ped
6887,212,556.5,100.0,ped
6888,212,556.5,100.0,ped
6889,212,555.5,101.5,ped
6890,212,555.5,101.5,ped
6891,212,554.5,104.0,ped
6892,212,554.5,104.5,ped
6893,212,553.0,105.5,ped
6894,212,553.0,106.0,ped
6895,212,552.0,106.5,ped
6896,212,552.0,107.0,ped
6897,212,551.0,108.5,ped
6898,212,549.5,108.5,ped
6899,212,549.5,108.5,ped
6900,212,548.0,110.0,ped
6901,212,548.5,110.5,ped
6902,212,547.5,113.0,ped
6903,212,547.5,113.5,ped
6904,212,547.5,113.5,ped
6905,212,546.5,114.5,ped
6906,212,546.5,115.5,ped
6907,212,545.0,116.5,ped
6908,212,545.0,117.0,ped
6909,212,543.5,118.0,ped
6910,212,543.5,118.5,ped
6911,212,542.0,120.0,ped
6912,212,542.0,120.0,ped
6913,212,540.0,121.5,ped
6914,212,540.0,122.5,ped
6915,212,538.5,124.0,ped
6916,212,537.0,126.0,ped
6917,212,537.0,126.0,ped
6918,212,537.0,126.0,ped
6919,212,535.5,128.5,ped
6920,212,535.5,129.0,ped
6921,212,533.5,130.5,ped
6922,212,533.5,131.5,ped
6923,212,531.5,133.0,ped
6924,212,531.5,134.0,ped
6925,212,530.5,135.0,ped
6926,212,530.5,135.5,ped
6927,212,529.0,137.0,ped
6928,212,529.0,137.0,ped
6929,212,526.5,139.0,ped
6930,212,526.5,139.5,ped
6931,212,524.5,141.5,ped
6932,212,524.5,141.5,ped
6933,212,522.0,144.5,ped
6934,212,522.0,145.0,ped
6935,212,520.5,147.5,ped
6936,212,520.5,148.5,ped
6937,212,518.0,150.0,ped
6938,212,518.0,150.0,ped
6939,212,516.5,152.0,ped
6940,212,516.5,152.5,ped
6941,212,515.0,155.5,ped
6942,212,515.0,155.5,ped
6943,212,512.0,158.0,ped
6944,212,512.0,159.0,ped
6945,212,509.5,162.0,ped
6946,212,509.5,162.0,ped
6947,212,507.0,164.5,ped
6948,212,507.0,165.5,ped
6949,212,505.0,168.0,ped
6950,212,505.0,168.0,ped
6951,212,502.0,171.0,ped
6952,212,502.0,172.0,ped
6953,212,499.0,175.0,ped
6954,212,499.0,175.0,ped
6955,212,496.0,178.0,ped
6956,212,496.0,178.5,ped
6957,212,493.5,181.5,ped
6958,212,493.5,182.0,ped
6959,212,493.5,182.0,ped
6960,212,491.0,186.0,ped
6961,212,491.0,187.0,ped
6962,212,487.5,190.0,ped
6963,212,484.0,194.5,ped
6964,212,484.0,194.5,ped
6965,212,481.0,198.0,ped
6966,212,481.0,198.0,ped
6967,212,481.0,198.0,ped
6968,212,477.5,203.0,ped
6969,212,477.0,204.0,ped
6970,212,473.5,207.5,ped
6971,212,473.5,208.5,ped
6972,212,469.5,212.5,ped
6973,212,466.5,218.5,ped
6974,212,466.5,218.5,ped
6975,212,463.0,222.5,ped
6976,212,462.5,223.0,ped
6977,212,458.5,229.0,ped
6978,212,458.5,229.0,ped
6979,212,455.0,234.0,ped
6980,212,454.5,235.0,ped
6981,212,454.5,235.0,ped
6982,212,450.5,241.0,ped
6983,212,450.5,241.0,ped
6984,212,445.0,246.0,ped
6985,212,445.0,246.0,ped
6986,212,442.0,253.5,ped
6987,212,442.0,254.0,ped
6988,212,436.0,260.5,ped
6989,212,436.0,260.5,ped
6990,212,431.0,267.5,ped
6991,212,425.5,273.5,ped
6992,212,425.5,273.5,ped
6993,212,420.0,282.0,ped
6994,212,420.0,282.5,ped
6995,212,414.0,290.5,ped
6996,212,414.0,291.0,ped
6997,212,414.0,291.0,ped
6998,212,408.5,299.5,ped
6999,212,408.5,299.5,ped
7000,212,402.0,308.0,ped
7001,212,402.0,308.0,ped
7002,212,395.5,319.0,ped
7003,212,395.5,319.0,ped
7004,212,389.5,328.5,ped
7005,212,389.5,329.0,ped
7006,212,381.0,339.5,ped
7007,212,380.5,340.0,ped
7008,212,374.0,351.5,ped
7009,212,365.5,364.5,ped
7010,212,365.5,364.5,ped
7011,212,358.0,377.0,ped
7012,212,358.0,377.0,ped
7013,212,358.5,377.0,ped
7014,212,350.0,391.0,ped
7015,212,350.0,391.5,ped
7016,212,340.0,405.5,ped
7017,212,340.0,405.5,ped
7018,212,331.0,422.5,ped
7019,212,330.0,423.0,ped
7020,212,322.5,438.5,ped
7021,212,322.0,438.5,ped
7022,212,311.5,456.0,ped
7023,212,310.5,456.5,ped
7024,212,300.5,475.0,ped
7025,212,300.0,475.0,ped
7026,212,289.0,495.5,ped
7027,212,288.0,496.0,ped
7028,212,278.0,517.0,ped
7029,212,277.0,517.0,ped
7030,212,265.0,540.5,ped
7031,212,264.0,540.5,ped
7032,212,251.0,561.5,ped
7033,212,250.0,562.0,ped
7034,212,238.5,573.5,ped
7035,212,237.5,574.0,ped
7036,212,223.0,582.5,ped
7037,212,222.5,583.0,ped
7038,212,211.0,596.0,ped
7039,212,210.5,596.5,ped
7040,212,210.5,596.5,ped
7041,212,201.5,606.5,ped
7042,212,201.0,606.5,ped
7043,212,187.0,620.0,ped
7044,212,182.5,632.5,ped
7045,212,182.5,633.0,ped
7046,212,173.0,646.5,ped
7047,212,173.0,647.0,ped
7048,212,160.5,662.5,ped
7049,212,160.5,662.5,ped
7050,212,152.0,679.0,ped
7051,212,152.0,679.0,ped
7052,212,134.5,696.5,ped
7053,212,134.5,696.5,ped
7054,212,129.5,703.0,ped
