frame,id,x,y,type
4844,484,776.0,216.5,ped
4845,484,776.0,217.5,ped
4846,484,775.5,218.5,ped
4847,484,775.5,218.5,ped
4848,484,775.5,219.0,ped
4849,484,776.0,217.5,ped
4850,484,776.0,217.5,ped
4851,484,776.5,218.0,ped
4852,484,776.5,217.5,ped
4853,484,776.5,217.5,ped
4854,484,776.5,219.0,ped
4855,484,776.5,219.0,ped
4857,484,776.5,220.5,ped
4858,484,777.0,220.0,ped
4859,484,777.0,220.0,ped
4860,484,777.0,220.0,ped
4861,484,776.5,220.0,ped
4862,484,777.0,220.0,ped
4863,484,777.0,220.0,ped
4864,484,777.0,220.0,ped
4865,484,777.0,220.0,ped
4866,484,777.0,220.0,ped
4867,484,777.0,220.0,ped
4868,484,777.0,219.5,ped
4869,484,777.0,220.0,ped
4871,484,777.0,220.0,ped
4872,484,777.5,220.5,ped
4873,484,777.5,220.0,ped
4874,484,777.5,220.0,ped
4875,484,777.5,220.0,ped
4876,484,777.5,220.0,ped
4877,484,777.5,220.0,ped
4878,484,777.5,220.0,ped
4879,484,777.5,220.5,ped
4880,484,777.5,221.0,ped
4881,484,778.0,220.5,ped
4882,484,778.0,220.5,ped
4883,484,777.5,220.5,ped
4884,484,777.5,220.5,ped
4885,484,778.0,220.0,ped
4886,484,778.0,220.0,ped
4887,484,778.5,220.5,ped
4888,484,778.0,222.0,ped
4889,484,778.0,221.5,ped
4890,484,778.0,222.0,ped
4891,484,778.5,222.0,ped
4892,484,778.5,222.0,ped
4893,484,778.5,222.0,ped
4894,484,778.5,222.0,ped
4895,484,778.5,221.5,ped
4896,484,778.5,221.5,ped
4897,484,779.0,221.0,ped
4898,484,779.0,221.0,ped
4899,484,779.0,221.0,ped
4900,484,779.0,221.0,ped
4901,484,779.0,221.5,ped
4902,484,779.0,221.5,ped
4903,484,779.5,220.5,ped
4904,484,779.0,220.0,ped
4905,484,779.0,220.5,ped
4906,484,778.5,220.5,ped
4907,484,778.5,220.5,ped
4908,484,778.5,220.5,ped
4909,484,778.5,221.0,ped
4910,484,778.5,221.0,ped
4911,484,778.5,221.0,ped
4912,484,778.5,221.0,ped
4913,484,778.5,221.0,ped
4914,484,778.5,221.0,ped
4915,484,779.0,221.0,ped
4916,484,779.0,221.0,ped
4917,484,779.0,221.0,ped
4918,484,779.0,221.0,ped
4919,484,779.0,221.0,ped
4920,484,779.0,221.0,ped
4921,484,779.0,221.5,ped
4922,484,779.0,221.5,ped
4923,484,779.0,221.0,ped
4924,484,779.0,220.5,ped
4925,484,779.0,220.0,ped
4926,484,779.0,219.5,ped
4927,484,778.5,220.0,ped
4928,484,778.5,220.0,ped
4929,484,779.0,220.0,ped
4930,484,779.0,220.0,ped
4931,484,779.0,219.5,ped
4932,484,779.0,219.5,ped
4933,484,779.0,218.5,ped
4934,484,779.0,218.5,ped
4935,484,779.0,218.5,ped
4936,484,779.0,218.5,ped
4937,484,779.0,218.5,ped
4938,484,779.0,219.0,ped
4939,484,779.0,219.0,ped
4940,484,779.0,219.0,ped
4941,484,779.0,219.0,ped
