frame,id,x,y,type
7003,653,1169.5,204.0,ped
7005,653,1169.5,204.0,ped
7006,653,1170.5,204.0,ped
7007,653,1170.5,204.0,ped
7008,653,1171.0,204.0,ped
7010,653,1171.5,203.5,ped
7011,653,1172.0,203.5,ped
7014,653,1170.0,202.5,ped
7015,653,1170.0,202.5,ped
7016,653,1168.5,202.0,ped
7017,653,1168.5,202.0,ped
7018,653,1166.0,201.5,ped
7019,653,1166.0,201.5,ped
7020,653,1166.5,202.0,ped
7021,653,1166.5,202.0,ped
7022,653,1165.5,202.5,ped
7023,653,1165.5,202.5,ped
7024,653,1164.5,202.5,ped
7025,653,1164.5,202.5,ped
7026,653,1165.5,203.0,ped
7027,653,1165.5,203.0,ped
7028,653,1165.5,202.5,ped
7029,653,1165.5,202.5,ped
7030,653,1165.0,202.5,ped
7032,653,1159.5,200.0,ped
7033,653,1159.5,200.0,ped
7034,653,1157.0,200.0,ped
7035,653,1157.0,200.0,ped
7036,653,1156.5,200.0,ped
7040,653,1161.0,199.5,ped
7041,653,1161.0,199.5,ped
7042,653,1159.5,201.5,ped
7043,653,1159.5,202.0,ped
7044,653,1159.5,201.5,ped
7045,653,1158.5,201.0,ped
7046,653,1158.0,201.0,ped
7047,653,1160.5,200.0,ped
7048,653,1158.5,200.0,ped
7049,653,1158.5,200.0,ped
7050,653,1159.0,199.5,ped
7051,653,1159.0,199.5,ped
7052,653,1159.0,199.0,ped
7053,653,1159.0,199.0,ped
7054,653,1159.0,198.5,ped
7055,653,1159.0,199.0,ped
7056,653,1159.0,198.0,ped
7057,653,1159.0,198.5,ped
7058,653,1158.5,198.0,ped
7059,653,1159.0,197.0,ped
7060,653,1159.0,197.0,ped
7061,653,1159.0,196.5,ped
7062,653,1159.0,196.5,ped
7063,653,1158.0,197.0,ped
7064,653,1157.5,197.5,ped
7065,653,1157.5,197.5,ped
7066,653,1156.5,196.5,ped
7067,653,1156.5,196.5,ped
7068,653,1155.5,196.0,ped
7069,653,1155.5,196.0,ped
7070,653,1154.5,195.5,ped
7071,653,1154.5,195.0,ped
7072,653,1154.0,194.5,ped
7073,653,1154.0,193.5,ped
7074,653,1154.0,193.5,ped
7075,653,1154.0,193.5,ped
7076,653,1154.0,192.5,ped
7077,653,1153.5,192.0,ped
7078,653,1153.5,192.5,ped
7079,653,1152.0,190.5,ped
7080,653,1152.0,191.0,ped
7081,653,1153.0,191.5,ped
7082,653,1153.0,190.0,ped
7083,653,1153.0,190.0,ped
7084,653,1153.0,189.5,ped
7085,653,1153.0,189.5,ped
7086,653,1153.0,189.5,ped
7087,653,1153.0,189.5,ped
7088,653,1153.0,190.5,ped
7089,653,1153.0,190.5,ped
7090,653,1153.0,190.5,ped
7091,653,1153.0,191.0,ped
7092,653,1153.0,191.0,ped
7093,653,1153.0,190.5,ped
7094,653,1153.0,190.5,ped
7095,653,1151.5,191.0,ped
7096,653,1151.5,191.0,ped
7097,653,1150.5,190.5,ped
7098,653,1150.5,190.5,ped
7099,653,1149.5,190.0,ped
7100,653,1149.5,189.5,ped
7101,653,1149.5,189.5,ped
7102,653,1149.0,189.0,ped
7103,653,1149.0,189.0,ped
7104,653,1149.0,189.0,ped
7105,653,1147.5,188.5,ped
7106,653,1147.5,188.5,ped
7107,653,1148.0,188.0,ped
7108,653,1148.0,188.0,ped
7109,653,1147.0,189.0,ped
7110,653,1147.0,189.0,ped
7111,653,1147.0,189.5,ped
7112,653,1147.0,189.5,ped
7113,653,1147.0,189.0,ped
7114,653,1147.0,189.0,ped
7115,653,1146.5,188.5,ped
7116,653,1146.5,188.5,ped
7117,653,1145.5,188.5,ped
7118,653,1145.5,188.5,ped
7119,653,1145.5,188.0,ped
7120,653,1145.5,188.0,ped
7121,653,1145.0,187.5,ped
7122,653,1145.0,187.5,ped
7123,653,1144.5,187.5,ped
7124,653,1144.5,187.5,ped
7125,653,1144.0,187.5,ped
7126,653,1144.0,187.5,ped
7127,653,1143.5,187.5,ped
7128,653,1143.5,187.5,ped
7129,653,1143.5,187.0,ped
7130,653,1143.5,187.0,ped
7131,653,1142.5,186.5,ped
7132,653,1142.5,187.0,ped
7133,653,1142.0,187.0,ped
7134,653,1142.0,187.0,ped
7135,653,1141.5,187.0,ped
7136,653,1141.5,187.0,ped
7137,653,1141.5,186.5,ped
7138,653,1141.5,186.5,ped
7139,653,1140.5,186.0,ped
7140,653,1140.5,186.5,ped
7141,653,1140.5,185.5,ped
7142,653,1140.5,185.5,ped
7143,653,1140.0,184.0,ped
7144,653,1139.5,184.5,ped
7145,653,1139.5,184.5,ped
7146,653,1139.5,184.0,ped
7147,653,1139.0,183.5,ped
7148,653,1139.0,183.0,ped
7149,653,1139.0,183.5,ped
7150,653,1138.0,182.5,ped
7151,653,1138.0,182.5,ped
7152,653,1138.0,181.5,ped
7153,653,1138.0,181.0,ped
7154,653,1138.5,181.0,ped
7155,653,1138.0,181.5,ped
7156,653,1138.0,181.5,ped
7157,653,1137.5,181.0,ped
7158,653,1137.5,181.0,ped
7159,653,1137.5,181.0,ped
7160,653,1137.5,181.0,ped
7161,653,1136.5,181.5,ped
7162,653,1136.5,181.5,ped
7163,653,1136.5,181.5,ped
7164,653,1136.0,181.5,ped
7165,653,1136.0,181.5,ped
7166,653,1136.0,181.5,ped
7167,653,1136.0,181.5,ped
7168,653,1136.0,181.0,ped
7169,653,1136.0,181.0,ped
7170,653,1136.0,180.0,ped
7171,653,1136.0,179.5,ped
7172,653,1136.0,179.5,ped
7173,653,1135.5,179.0,ped
