frame,id,x,y,type
3180,182,398.5,474.5,ped
3181,182,398.5,474.5,ped
3182,182,397.5,474.5,ped
3183,182,397.0,474.5,ped
3184,182,397.0,476.0,ped
3185,182,397.0,476.0,ped
3186,182,393.0,478.5,ped
3187,182,394.5,478.0,ped
3188,182,394.5,478.0,ped
3189,182,392.0,479.0,ped
3190,182,391.5,479.0,ped
3191,182,391.5,478.5,ped
3192,182,390.0,480.0,ped
3193,182,390.0,480.0,ped
3194,182,388.0,480.5,ped
3195,182,388.0,480.5,ped
3196,182,388.0,480.5,ped
3197,182,388.5,480.5,ped
3198,182,384.5,481.5,ped
3199,182,380.5,481.5,ped
3200,182,379.0,480.0,ped
3201,182,379.5,480.0,ped
3202,182,374.0,480.0,ped
3203,182,372.5,480.5,ped
3204,182,372.0,480.5,ped
3205,182,372.0,480.5,ped
3206,182,364.0,479.0,ped
3207,182,363.0,479.0,ped
3208,182,361.5,479.0,ped
3209,182,360.5,479.0,ped
3210,182,365.5,476.5,ped
3211,182,365.5,476.5,ped
3212,182,365.5,476.0,ped
3214,182,365.0,478.5,ped
3215,182,365.0,478.5,ped
3216,182,364.5,480.0,ped
3217,182,364.0,480.0,ped
3218,182,361.0,480.0,ped
3219,182,360.5,480.5,ped
3220,182,357.0,482.0,ped
3221,182,356.5,482.0,ped
3222,182,355.5,483.5,ped
3223,182,355.0,483.5,ped
3224,182,355.0,484.0,ped
3226,182,346.5,487.5,ped
3227,182,346.0,487.5,ped
3228,182,344.5,487.5,ped
3229,182,344.0,488.0,ped
3230,182,342.0,487.5,ped
3231,182,341.5,487.5,ped
3232,182,340.0,488.0,ped
3234,182,339.0,488.0,ped
3235,182,338.5,488.0,ped
3236,182,339.0,488.0,ped
3237,182,336.0,487.5,ped
3238,182,335.5,487.5,ped
3239,182,326.5,486.5,ped
3240,182,327.5,487.0,ped
3241,182,327.0,487.0,ped
3242,182,325.5,488.0,ped
3243,182,325.0,488.0,ped
3244,182,323.5,490.0,ped
3245,182,323.0,490.0,ped
3246,182,323.5,492.5,ped
3247,182,323.0,492.5,ped
3248,182,323.0,492.5,ped
3249,182,324.5,493.0,ped
3250,182,324.0,493.5,ped
3251,182,324.5,493.5,ped
3252,182,324.0,494.5,ped
3253,182,325.5,496.0,ped
3254,182,325.5,496.0,ped
3255,182,324.5,496.0,ped
3256,182,324.0,496.0,ped
3257,182,322.0,497.0,ped
3258,182,321.0,498.5,ped
3259,182,320.5,498.5,ped
3260,182,320.5,498.5,ped
3261,182,320.5,498.5,ped
3262,182,319.5,497.5,ped
3263,182,313.5,498.5,ped
3264,182,311.0,499.0,ped
3265,182,310.5,499.0,ped
3266,182,310.5,499.0,ped
3267,182,308.5,499.5,ped
3268,182,308.0,500.0,ped
3269,182,306.0,499.0,ped
3270,182,305.0,499.0,ped
3271,182,304.0,497.5,ped
3272,182,303.5,497.5,ped
3273,182,302.0,498.0,ped
3274,182,299.5,499.5,ped
3275,182,298.5,499.5,ped
3276,182,298.5,498.5,ped
3277,182,298.0,498.5,ped
3278,182,293.0,499.0,ped
3279,182,292.0,499.0,ped
3280,182,291.5,499.5,ped
3281,182,291.0,499.5,ped
3282,182,291.0,499.5,ped
3283,182,293.0,501.0,ped
3284,182,292.5,501.0,ped
3285,182,291.0,501.5,ped
3286,182,290.5,501.5,ped
3287,182,290.5,503.0,ped
3288,182,290.5,503.5,ped
3289,182,288.5,503.0,ped
3290,182,288.0,503.0,ped
3291,182,286.5,505.5,ped
3292,182,285.0,504.5,ped
3293,182,284.5,504.5,ped
3294,182,282.5,505.0,ped
3295,182,282.0,505.0,ped
3296,182,282.5,505.0,ped
3297,182,280.5,506.0,ped
3298,182,280.5,506.0,ped
3299,182,278.5,508.0,ped
3300,182,278.0,508.0,ped
3301,182,278.0,507.0,ped
3302,182,277.5,507.0,ped
3303,182,274.5,506.5,ped
3304,182,274.0,506.5,ped
3305,182,272.5,506.0,ped
3306,182,272.5,505.5,ped
3307,182,269.5,507.0,ped
3308,182,268.5,507.5,ped
3309,182,262.5,508.0,ped
3310,182,261.5,507.5,ped
3311,182,258.5,510.5,ped
3312,182,258.0,510.5,ped
3313,182,258.0,509.0,ped
3314,182,257.5,509.0,ped
3315,182,252.5,511.0,ped
3316,182,252.0,511.0,ped
3317,182,254.0,511.5,ped
3318,182,254.0,511.5,ped
3319,182,255.0,514.0,ped
3320,182,255.0,514.5,ped
3321,182,255.0,514.5,ped
3322,182,255.0,514.5,ped
3323,182,255.0,515.5,ped
3324,182,254.0,515.5,ped
3325,182,254.0,515.5,ped
3326,182,254.0,515.5,ped
3327,182,254.0,515.5,ped
3328,182,254.0,514.5,ped
3329,182,252.0,515.5,ped
3330,182,248.0,515.5,ped
3331,182,245.0,516.0,ped
3332,182,244.5,516.0,ped
3333,182,242.0,518.0,ped
3334,182,241.0,518.0,ped
3335,182,238.0,518.0,ped
3336,182,237.5,517.5,ped
3337,182,236.0,518.5,ped
3338,182,235.5,518.5,ped
3339,182,231.5,521.0,ped
3340,182,231.0,521.0,ped
3341,182,231.0,521.0,ped
3342,182,230.0,520.5,ped
3343,182,229.5,521.0,ped
3344,182,228.0,520.5,ped
3345,182,227.5,520.5,ped
3346,182,227.0,519.5,ped
3347,182,226.0,520.0,ped
3348,182,225.5,520.5,ped
3349,182,225.5,522.0,ped
3350,182,225.0,522.0,ped
3351,182,225.0,522.0,ped
3352,182,225.5,521.5,ped
3353,182,224.0,523.0,ped
3354,182,223.0,524.0,ped
3355,182,223.0,524.0,ped
3356,182,222.5,524.0,ped
3357,182,223.0,525.0,ped
3358,182,219.5,530.5,ped
3359,182,219.0,530.5,ped
3360,182,218.5,533.5,ped
3361,182,218.5,533.5,ped
3362,182,217.5,536.0,ped
3363,182,216.5,536.5,ped
3364,182,215.5,537.0,ped
3365,182,214.5,542.0,ped
3366,182,214.5,542.0,ped
3367,182,210.5,543.5,ped
3368,182,209.5,543.5,ped
3369,182,209.5,543.5,ped
3370,182,207.5,543.5,ped
3371,182,204.0,544.5,ped
3372,182,203.5,544.5,ped
3373,182,203.5,544.5,ped
3374,182,203.0,544.0,ped
3375,182,198.0,544.0,ped
3376,182,197.5,544.0,ped
3377,182,197.0,544.0,ped
3378,182,192.5,545.0,ped
3379,182,191.5,545.5,ped
3380,182,191.0,548.0,ped
3381,182,190.5,548.0,ped
3382,182,189.5,550.0,ped
3383,182,189.0,550.5,ped
3384,182,189.5,552.0,ped
3385,182,187.5,553.5,ped
3386,182,186.5,553.5,ped
3387,182,185.0,555.5,ped
3388,182,184.5,555.5,ped
3389,182,184.5,555.5,ped
3390,182,185.0,556.0,ped
3391,182,184.5,555.5,ped
3392,182,184.5,556.5,ped
3393,182,182.0,559.5,ped
3394,182,181.5,560.0,ped
3395,182,181.0,560.0,ped
3396,182,177.5,561.0,ped
3397,182,176.5,561.0,ped
3398,182,174.5,561.5,ped
3399,182,173.5,561.5,ped
3400,182,172.5,561.0,ped
3401,182,171.5,560.5,ped
3402,182,170.5,562.5,ped
3403,182,167.5,560.5,ped
3404,182,166.5,560.5,ped
3405,182,163.5,559.5,ped
3406,182,162.5,559.5,ped
3407,182,162.5,559.5,ped
3408,182,158.5,562.0,ped
3409,182,157.5,562.0,ped
3410,182,158.0,563.5,ped
3411,182,158.0,563.5,ped
3412,182,157.5,564.5,ped
3413,182,157.0,564.5,ped
3414,182,157.5,564.5,ped
3415,182,157.0,564.5,ped
3416,182,155.0,566.0,ped
3417,182,154.5,566.0,ped
3418,182,154.0,566.5,ped
3419,182,153.0,566.5,ped
3420,182,152.5,568.0,ped
3421,182,152.0,568.0,ped
3422,182,149.5,569.0,ped
3423,182,148.5,569.0,ped
3424,182,145.0,569.0,ped
3425,182,144.0,569.0,ped
3426,182,142.5,567.5,ped
3427,182,141.5,567.5,ped
3428,182,141.0,567.0,ped
3429,182,140.5,567.0,ped
3430,182,138.0,567.0,ped
3431,182,137.0,567.5,ped
3432,182,132.5,569.0,ped
3433,182,131.5,569.0,ped
3434,182,131.5,569.0,ped
3435,182,128.0,570.5,ped
3436,182,126.0,571.0,ped
3445,182,110.0,576.0,ped
3446,182,109.5,576.0,ped
3447,182,111.0,577.5,ped
3448,182,111.0,577.5,ped
3449,182,112.5,579.0,ped
3450,182,112.5,579.0,ped
3451,182,112.0,581.0,ped
3452,182,111.5,581.5,ped
3453,182,111.5,581.5,ped
3454,182,111.5,581.5,ped
3455,182,111.5,581.5,ped
3456,182,108.0,583.5,ped
3457,182,105.5,583.5,ped
3458,182,104.5,583.5,ped
3459,182,105.0,585.5,ped
3460,182,105.0,585.5,ped
3461,182,104.0,586.5,ped
3462,182,100.5,587.5,ped
3463,182,99.5,587.5,ped
3464,182,89.0,587.0,ped
3465,182,87.0,586.5,ped
3466,182,85.5,586.5,ped
3468,182,81.0,586.5,ped
3469,182,80.0,586.5,ped
3470,182,78.5,587.0,ped
3477,182,73.5,589.5,ped
3478,182,73.5,589.5,ped
3479,182,75.0,589.5,ped
3480,182,75.0,590.0,ped
3481,182,75.0,590.0,ped
3482,182,75.0,591.0,ped
3483,182,73.5,591.0,ped
3484,182,71.5,591.5,ped
3485,182,70.5,591.5,ped
3486,182,70.5,591.5,ped
3487,182,67.5,590.5,ped
3488,182,66.5,590.5,ped
3489,182,63.5,591.0,ped
3490,182,62.5,591.0,ped
3491,182,60.0,590.0,ped
3492,182,59.0,590.0,ped
3493,182,57.0,590.5,ped
3494,182,56.0,590.5,ped
3495,182,55.0,590.5,ped
3498,182,47.5,594.5,ped
3499,182,46.5,594.5,ped
3500,182,44.5,596.0,ped
3501,182,43.5,596.5,ped
3502,182,43.5,596.5,ped
3503,182,43.0,596.5,ped
3504,182,42.0,596.5,ped
