frame,id,x,y,type
6995,260,1250.0,669.5,ped
6996,260,1250.5,669.5,ped
6997,260,1246.0,660.5,ped
6998,260,1245.5,660.5,ped
6999,260,1242.0,653.5,ped
7000,260,1241.5,653.5,ped
7001,260,1236.0,645.0,ped
7002,260,1235.5,645.0,ped
7003,260,1231.5,639.0,ped
7004,260,1231.0,638.5,ped
7005,260,1231.0,638.5,ped
7006,260,1225.5,630.5,ped
7007,260,1225.5,630.5,ped
7008,260,1220.5,622.5,ped
7009,260,1220.0,622.5,ped
7010,260,1217.0,615.0,ped
7011,260,1210.5,607.0,ped
7012,260,1210.0,607.0,ped
7013,260,1206.5,601.0,ped
7014,260,1206.0,601.0,ped
7015,260,1206.0,601.0,ped
7016,260,1202.5,591.0,ped
7017,260,1202.5,590.5,ped
7018,260,1198.5,575.5,ped
7019,260,1198.5,575.5,ped
7020,260,1193.0,560.0,ped
7021,260,1193.0,560.0,ped
7022,260,1190.0,547.0,ped
7023,260,1190.0,546.5,ped
7024,260,1185.0,533.0,ped
7025,260,1185.0,532.5,ped
7026,260,1180.5,518.0,ped
7027,260,1180.5,517.5,ped
7028,260,1176.5,504.0,ped
7029,260,1176.5,504.0,ped
7030,260,1172.0,491.5,ped
7031,260,1160.0,478.5,ped
7032,260,1160.0,478.0,ped
7033,260,1150.5,467.5,ped
7034,260,1150.5,467.5,ped
7035,260,1142.0,455.0,ped
7036,260,1142.0,454.5,ped
7037,260,1142.0,454.5,ped
7038,260,1131.5,445.5,ped
7039,260,1131.0,445.0,ped
7040,260,1124.5,433.0,ped
7041,260,1124.5,433.0,ped
7042,260,1115.0,421.5,ped
7043,260,1115.0,421.5,ped
7044,260,1107.5,412.5,ped
7045,260,1107.5,412.0,ped
7046,260,1100.0,402.5,ped
7047,260,1100.0,402.5,ped
7048,260,1092.5,393.5,ped
7049,260,1084.0,384.5,ped
7050,260,1084.0,384.5,ped
7051,260,1084.0,384.5,ped
7052,260,1076.0,375.5,ped
7053,260,1076.0,375.0,ped
7054,260,1069.0,367.0,ped
7055,260,1069.0,367.0,ped
7056,260,1063.0,359.5,ped
7057,260,1062.5,359.0,ped
7058,260,1055.5,350.0,ped
7059,260,1055.5,350.0,ped
7060,260,1048.5,342.5,ped
7061,260,1048.5,342.5,ped
7062,260,1041.0,334.5,ped
7063,260,1041.0,334.5,ped
7064,260,1034.5,327.5,ped
7065,260,1034.5,327.5,ped
7066,260,1029.0,320.5,ped
7067,260,1029.0,320.0,ped
7068,260,1023.0,314.0,ped
7069,260,1023.0,313.5,ped
7070,260,1018.0,305.5,ped
7071,260,1018.0,305.5,ped
7072,260,1010.5,300.5,ped
7073,260,1010.5,300.5,ped
7074,260,1006.0,294.5,ped
7075,260,1005.5,294.0,ped
7076,260,1000.0,287.5,ped
7077,260,1000.0,287.5,ped
7078,260,993.0,281.5,ped
7079,260,993.0,281.5,ped
7080,260,988.5,276.0,ped
7081,260,988.5,276.0,ped
7082,260,982.5,271.0,ped
7083,260,982.5,271.0,ped
7084,260,978.5,266.0,ped
7085,260,978.5,265.5,ped
7086,260,971.5,259.0,ped
7087,260,971.5,259.0,ped
7088,260,971.5,259.0,ped
7089,260,968.0,255.0,ped
7090,260,968.0,255.0,ped
7091,260,962.5,251.0,ped
7092,260,958.0,244.5,ped
7093,260,958.0,244.5,ped
7094,260,953.0,240.5,ped
7095,260,953.0,239.5,ped
7096,260,949.0,236.0,ped
7097,260,949.0,235.0,ped
7098,260,944.0,231.0,ped
7099,260,944.0,231.0,ped
7100,260,939.5,227.0,ped
7101,260,939.5,227.0,ped
7102,260,939.5,227.0,ped
7103,260,935.5,222.5,ped
7104,260,935.5,222.5,ped
7105,260,931.0,218.5,ped
7106,260,931.0,218.5,ped
