frame,id,x,y,type
5840,305,1903.5,633.5,ped
5842,305,1900.5,625.0,ped
5843,305,1898.0,624.5,ped
5844,305,1898.0,624.5,ped
5846,305,1894.0,626.0,ped
5847,305,1892.0,625.0,ped
5848,305,1891.5,624.5,ped
5849,305,1888.5,621.5,ped
5850,305,1886.5,613.0,ped
5851,305,1886.5,612.5,ped
5852,305,1887.0,613.0,ped
5853,305,1887.0,613.0,ped
5854,305,1887.0,613.0,ped
5855,305,1884.5,611.0,ped
5856,305,1882.0,607.5,ped
5857,305,1879.0,606.0,ped
5858,305,1878.5,606.0,ped
5859,305,1876.5,603.5,ped
5860,305,1876.0,603.0,ped
5861,305,1874.0,607.0,ped
5862,305,1873.5,607.0,ped
5864,305,1870.5,597.5,ped
5865,305,1870.5,596.5,ped
5867,305,1866.0,588.0,ped
5868,305,1866.5,588.5,ped
5869,305,1863.5,585.5,ped
5870,305,1860.5,580.0,ped
5871,305,1860.5,580.0,ped
5872,305,1859.0,576.0,ped
5873,305,1858.5,576.0,ped
5874,305,1858.5,576.0,ped
5875,305,1856.0,570.0,ped
5876,305,1856.5,570.0,ped
5877,305,1853.5,567.0,ped
5878,305,1854.0,567.0,ped
5879,305,1850.5,563.5,ped
5880,305,1851.0,563.5,ped
5881,305,1848.0,556.5,ped
5882,305,1848.5,556.5,ped
5883,305,1846.5,554.5,ped
5884,305,1847.0,554.5,ped
5885,305,1844.0,550.0,ped
5886,305,1842.0,546.5,ped
5887,305,1842.0,546.5,ped
5888,305,1842.0,546.5,ped
5889,305,1840.0,541.5,ped
5890,305,1840.0,541.5,ped
5891,305,1836.0,537.0,ped
5892,305,1836.5,537.0,ped
5893,305,1834.5,534.0,ped
5894,305,1835.0,534.0,ped
5895,305,1830.5,531.0,ped
5896,305,1830.5,531.0,ped
5897,305,1826.5,526.5,ped
5898,305,1826.5,526.5,ped
5899,305,1822.0,522.5,ped
5900,305,1822.0,522.5,ped
5901,305,1822.0,522.5,ped
5902,305,1817.0,519.5,ped
5903,305,1811.5,514.0,ped
5904,305,1811.5,514.0,ped
5905,305,1806.5,511.0,ped
5906,305,1806.5,511.0,ped
5907,305,1801.5,510.5,ped
5908,305,1801.5,510.5,ped
5909,305,1798.0,505.5,ped
5910,305,1798.0,505.5,ped
5911,305,1798.0,505.5,ped
5912,305,1792.5,502.0,ped
5913,305,1792.5,502.0,ped
5914,305,1789.0,498.5,ped
5915,305,1789.0,498.5,ped
5916,305,1783.0,494.0,ped
5917,305,1783.0,494.0,ped
5918,305,1779.5,491.5,ped
5919,305,1779.5,491.5,ped
5920,305,1774.0,488.0,ped
5921,305,1768.5,484.5,ped
5922,305,1768.5,484.5,ped
5923,305,1765.0,481.0,ped
5924,305,1765.0,481.0,ped
5925,305,1759.5,477.5,ped
5926,305,1759.5,478.0,ped
5927,305,1759.5,478.0,ped
5928,305,1755.0,474.5,ped
5929,305,1755.0,474.5,ped
5930,305,1749.0,469.5,ped
5931,305,1749.0,469.5,ped
5932,305,1745.0,465.5,ped
5933,305,1745.0,465.5,ped
5934,305,1741.0,463.5,ped
5935,305,1741.0,463.5,ped
5936,305,1738.0,462.0,ped
5937,305,1738.0,462.0,ped
5938,305,1732.5,459.0,ped
5939,305,1728.5,456.0,ped
5940,305,1728.5,456.0,ped
5941,305,1724.0,453.0,ped
5942,305,1724.0,453.0,ped
5943,305,1724.0,453.0,ped
5944,305,1719.5,449.0,ped
5945,305,1716.0,445.5,ped
5946,305,1716.0,445.5,ped
5947,305,1710.5,443.5,ped
5948,305,1710.5,443.5,ped
5949,305,1710.5,443.5,ped
5950,305,1707.5,440.5,ped
5951,305,1707.5,440.5,ped
5952,305,1703.0,437.0,ped
5953,305,1703.0,437.0,ped
5954,305,1697.0,435.0,ped
5955,305,1697.0,435.0,ped
5956,305,1694.5,432.5,ped
5957,305,1691.0,428.5,ped
5958,305,1691.0,428.5,ped
5959,305,1684.5,426.0,ped
5960,305,1684.5,426.0,ped
5961,305,1684.5,426.0,ped
5962,305,1680.5,422.5,ped
5963,305,1680.5,422.5,ped
5964,305,1677.0,420.5,ped
5965,305,1677.0,420.5,ped
5966,305,1675.0,417.5,ped
5967,305,1675.0,417.5,ped
5968,305,1668.0,414.5,ped
5969,305,1668.0,414.5,ped
5970,305,1663.0,412.5,ped
5971,305,1663.0,412.5,ped
5972,305,1660.0,410.0,ped
5973,305,1660.0,409.5,ped
5974,305,1656.5,407.5,ped
5975,305,1656.5,407.0,ped
5976,305,1653.0,405.5,ped
5977,305,1653.0,406.0,ped
5978,305,1649.5,402.5,ped
5979,305,1649.5,402.5,ped
5980,305,1645.5,400.0,ped
5981,305,1645.5,400.0,ped
5982,305,1641.5,397.0,ped
5983,305,1641.5,396.5,ped
5984,305,1637.0,395.5,ped
5985,305,1636.5,395.0,ped
5986,305,1634.0,393.0,ped
5987,305,1634.0,392.0,ped
5988,305,1630.5,389.5,ped
5989,305,1630.5,389.5,ped
5990,305,1627.0,388.0,ped
5991,305,1627.0,388.0,ped
5992,305,1624.5,387.0,ped
5993,305,1624.5,387.0,ped
5994,305,1620.0,383.0,ped
5995,305,1620.0,383.0,ped
5996,305,1615.5,381.5,ped
5997,305,1615.5,381.5,ped
5998,305,1612.5,378.5,ped
5999,305,1612.5,378.5,ped
