frame,id,x,y,type
4903,215,1883.0,928.5,ped
4904,215,1883.0,928.5,ped
4905,215,1877.5,911.5,ped
4906,215,1877.5,912.0,ped
4907,215,1874.0,906.0,ped
4908,215,1874.0,906.5,ped
4909,215,1870.0,899.0,ped
4910,215,1870.0,899.5,ped
4911,215,1867.0,893.5,ped
4912,215,1866.5,892.5,ped
4913,215,1867.0,893.0,ped
4914,215,1864.0,885.5,ped
4915,215,1857.5,862.5,ped
4916,215,1858.0,863.0,ped
4917,215,1852.5,862.5,ped
4918,215,1852.5,862.5,ped
4919,215,1849.0,849.0,ped
4920,215,1849.5,849.5,ped
4921,215,1846.0,839.0,ped
4922,215,1846.5,839.0,ped
4923,215,1841.5,829.5,ped
4924,215,1841.5,829.0,ped
4925,215,1841.5,829.0,ped
4926,215,1837.0,823.0,ped
4927,215,1836.5,822.5,ped
4928,215,1833.0,808.0,ped
4929,215,1833.5,808.0,ped
4930,215,1833.5,808.0,ped
4931,215,1830.0,795.0,ped
4932,215,1825.0,784.5,ped
4933,215,1821.0,776.5,ped
4934,215,1821.5,776.0,ped
4935,215,1818.0,767.5,ped
4936,215,1818.0,767.0,ped
4937,215,1814.0,759.5,ped
4938,215,1814.0,759.5,ped
4939,215,1809.5,750.0,ped
4940,215,1810.0,750.0,ped
4941,215,1810.0,750.0,ped
4942,215,1807.5,742.5,ped
4943,215,1807.5,742.5,ped
4944,215,1802.0,730.0,ped
4945,215,1802.5,730.0,ped
4946,215,1796.0,722.5,ped
4947,215,1796.0,722.5,ped
4948,215,1789.5,710.5,ped
4949,215,1789.5,710.5,ped
4950,215,1780.5,702.5,ped
4951,215,1780.5,702.0,ped
4952,215,1772.0,694.0,ped
4953,215,1762.5,686.0,ped
4954,215,1762.5,686.0,ped
4955,215,1756.0,677.5,ped
4956,215,1756.0,677.5,ped
4957,215,1747.5,671.0,ped
4958,215,1747.5,671.0,ped
4959,215,1747.5,671.0,ped
4961,215,1740.0,662.0,ped
4962,215,1732.5,652.5,ped
4963,215,1732.5,652.5,ped
4964,215,1723.0,647.5,ped
4965,215,1723.0,647.5,ped
4966,215,1723.0,647.5,ped
4967,215,1723.0,647.5,ped
4968,215,1717.0,640.5,ped
4969,215,1708.5,630.0,ped
4971,215,1701.5,624.5,ped
4972,215,1692.0,617.5,ped
4973,215,1692.0,617.5,ped
4974,215,1686.0,609.5,ped
4975,215,1686.0,609.0,ped
4976,215,1678.0,603.0,ped
4977,215,1678.0,603.0,ped
4978,215,1672.0,595.5,ped
4979,215,1672.0,595.5,ped
4980,215,1665.5,587.0,ped
4981,215,1665.5,587.0,ped
4982,215,1657.0,582.5,ped
4983,215,1657.0,582.5,ped
4984,215,1649.5,575.0,ped
4985,215,1649.5,575.0,ped
4986,215,1644.0,569.5,ped
4987,215,1644.0,569.5,ped
4988,215,1637.5,563.5,ped
4989,215,1637.5,563.0,ped
4990,215,1631.0,556.5,ped
4991,215,1631.0,556.5,ped
4992,215,1625.0,549.5,ped
4993,215,1625.0,549.5,ped
4994,215,1618.5,543.5,ped
4995,215,1618.5,543.5,ped
4996,215,1612.5,537.5,ped
4997,215,1612.5,537.5,ped
4998,215,1605.0,531.0,ped
4999,215,1605.0,531.0,ped
5000,215,1599.0,525.5,ped
5001,215,1598.5,525.0,ped
5002,215,1598.5,525.0,ped
5003,215,1591.5,520.0,ped
5004,215,1587.5,513.5,ped
5005,215,1587.5,513.5,ped
5006,215,1581.5,509.5,ped
5007,215,1581.5,509.5,ped
5008,215,1575.5,504.5,ped
5009,215,1575.5,504.5,ped
5010,215,1569.5,499.5,ped
5011,215,1569.5,499.5,ped
5012,215,1565.0,492.5,ped
5013,215,1565.0,492.5,ped
5014,215,1565.0,492.5,ped
5015,215,1558.5,489.0,ped
5016,215,1552.5,483.0,ped
5017,215,1552.5,483.0,ped
5018,215,1552.5,483.0,ped
5020,215,1546.5,477.5,ped
5021,215,1540.5,472.5,ped
5022,215,1535.0,468.5,ped
5023,215,1535.0,468.0,ped
5024,215,1530.5,463.0,ped
5025,215,1530.5,463.0,ped
5026,215,1525.5,458.5,ped
5027,215,1525.5,458.5,ped
5028,215,1521.5,455.0,ped
5029,215,1521.5,455.0,ped
5030,215,1514.5,449.0,ped
5031,215,1514.5,449.0,ped
5032,215,1514.5,449.0,ped
5033,215,1512.5,445.5,ped
5034,215,1512.5,445.5,ped
5035,215,1506.0,442.0,ped
5036,215,1506.0,442.0,ped
5037,215,1501.0,437.0,ped
5038,215,1501.0,437.0,ped
5039,215,1496.0,433.0,ped
5040,215,1496.0,433.0,ped
5041,215,1492.0,429.0,ped
