frame,id,x,y,type
2103,114,1080.0,352.0,ped
2104,114,1080.0,352.0,ped
2105,114,1080.0,352.0,ped
2106,114,1080.0,353.0,ped
2107,114,1080.0,353.0,ped
2108,114,1080.5,354.5,ped
2109,114,1080.5,356.0,ped
2110,114,1080.5,356.0,ped
2111,114,1081.0,358.0,ped
2112,114,1081.0,358.0,ped
2113,114,1081.0,359.5,ped
2114,114,1081.0,359.5,ped
2115,114,1081.5,361.0,ped
2116,114,1081.5,361.0,ped
2117,114,1081.5,363.5,ped
2118,114,1081.5,363.5,ped
2119,114,1081.5,363.5,ped
2120,114,1082.5,365.5,ped
2121,114,1083.5,367.5,ped
2122,114,1083.5,367.5,ped
2123,114,1083.5,367.5,ped
2124,114,1084.0,370.0,ped
2125,114,1084.0,370.0,ped
2126,114,1084.5,371.5,ped
2127,114,1085.5,374.0,ped
2128,114,1085.5,374.0,ped
2129,114,1085.5,376.0,ped
2130,114,1085.5,375.5,ped
2131,114,1085.5,377.5,ped
2132,114,1085.5,377.5,ped
2133,114,1086.0,379.0,ped
2134,114,1086.0,379.0,ped
2135,114,1086.0,379.0,ped
2136,114,1087.5,382.0,ped
2137,114,1087.5,382.0,ped
2138,114,1088.0,383.5,ped
2139,114,1088.0,383.5,ped
2140,114,1088.5,386.0,ped
2141,114,1088.5,386.0,ped
2142,114,1090.5,387.5,ped
2143,114,1090.5,387.5,ped
2144,114,1091.0,390.0,ped
2145,114,1091.5,392.5,ped
2146,114,1091.5,392.5,ped
2147,114,1093.0,396.0,ped
2148,114,1093.0,397.0,ped
2149,114,1095.0,398.5,ped
2150,114,1095.0,398.5,ped
2151,114,1095.5,400.5,ped
2152,114,1095.5,400.5,ped
2153,114,1095.5,400.5,ped
2154,114,1096.5,403.0,ped
2155,114,1096.5,403.0,ped
2156,114,1098.0,405.5,ped
2157,114,1098.0,405.5,ped
2158,114,1099.0,408.0,ped
2159,114,1099.0,408.0,ped
2160,114,1100.0,411.5,ped
2161,114,1100.0,411.5,ped
2162,114,1103.0,415.0,ped
2163,114,1104.5,418.0,ped
2164,114,1104.5,418.0,ped
2165,114,1106.5,422.0,ped
2166,114,1106.5,422.0,ped
2167,114,1106.5,422.0,ped
2168,114,1108.5,425.0,ped
2169,114,1108.5,425.0,ped
2170,114,1110.0,428.5,ped
2171,114,1110.0,428.5,ped
2172,114,1112.5,431.0,ped
2173,114,1112.5,431.0,ped
2174,114,1115.0,434.0,ped
2175,114,1115.0,434.0,ped
2176,114,1118.0,438.0,ped
2177,114,1118.0,438.0,ped
2178,114,1120.0,442.0,ped
2179,114,1120.0,442.0,ped
2180,114,1123.0,446.0,ped
2181,114,1126.5,450.0,ped
2182,114,1126.5,450.0,ped
2183,114,1126.5,450.0,ped
2184,114,1130.5,453.0,ped
2185,114,1130.5,453.5,ped
2186,114,1132.5,457.0,ped
2187,114,1132.5,457.0,ped
2188,114,1135.0,461.5,ped
2189,114,1135.0,461.5,ped
2190,114,1138.0,464.5,ped
2191,114,1138.0,465.0,ped
2192,114,1143.0,468.0,ped
2193,114,1143.0,468.0,ped
2194,114,1148.0,473.0,ped
2195,114,1148.0,473.0,ped
2196,114,1148.0,473.0,ped
2197,114,1151.5,477.5,ped
2198,114,1155.5,483.0,ped
2199,114,1155.5,482.5,ped
2200,114,1161.5,487.0,ped
2201,114,1161.5,488.0,ped
2202,114,1166.0,492.5,ped
2203,114,1166.0,493.0,ped
2204,114,1170.0,496.5,ped
2205,114,1170.0,496.5,ped
2206,114,1174.0,501.0,ped
2207,114,1174.0,501.0,ped
2208,114,1180.5,506.0,ped
2209,114,1181.0,506.5,ped
2210,114,1187.0,510.5,ped
2211,114,1187.5,511.0,ped
2212,114,1194.0,515.0,ped
2213,114,1194.0,515.0,ped
2214,114,1194.0,515.0,ped
2215,114,1201.0,520.5,ped
2216,114,1205.0,524.5,ped
2217,114,1205.0,524.5,ped
2218,114,1213.0,530.5,ped
2219,114,1213.0,530.5,ped
2220,114,1219.0,536.5,ped
2221,114,1219.0,536.5,ped
2222,114,1225.5,540.0,ped
2223,114,1225.5,540.0,ped
2224,114,1233.5,546.0,ped
2225,114,1233.5,546.0,ped
2226,114,1239.5,551.0,ped
2227,114,1239.5,551.0,ped
2228,114,1239.5,551.0,ped
2229,114,1248.0,557.0,ped
2230,114,1248.0,557.5,ped
2231,114,1256.0,564.0,ped
2232,114,1256.0,564.5,ped
2233,114,1263.5,569.5,ped
2234,114,1273.0,573.5,ped
2235,114,1273.0,573.5,ped
2236,114,1281.5,578.5,ped
2237,114,1282.0,579.0,ped
2238,114,1290.5,585.5,ped
2239,114,1290.5,585.5,ped
2240,114,1299.5,589.5,ped
2241,114,1299.5,589.5,ped
2242,114,1308.5,594.5,ped
2243,114,1308.5,594.5,ped
2244,114,1308.5,594.5,ped
2245,114,1319.5,598.5,ped
2246,114,1319.5,598.5,ped
2247,114,1328.5,606.0,ped
2248,114,1328.5,606.0,ped
2249,114,1338.5,612.0,ped
2250,114,1339.0,612.0,ped
2251,114,1349.5,618.0,ped
2252,114,1349.5,618.0,ped
2253,114,1358.5,622.5,ped
2254,114,1371.0,629.5,ped
2255,114,1371.0,629.5,ped
2256,114,1381.0,634.5,ped
2257,114,1381.0,635.0,ped
2258,114,1381.0,635.0,ped
2259,114,1392.0,638.0,ped
2260,114,1392.0,638.0,ped
2261,114,1403.5,645.5,ped
2262,114,1403.5,646.0,ped
2263,114,1415.5,651.0,ped
2264,114,1416.0,651.5,ped
2265,114,1428.0,658.0,ped
2266,114,1428.0,658.5,ped
2267,114,1439.5,662.5,ped
2268,114,1439.5,663.5,ped
2269,114,1452.0,668.5,ped
2270,114,1464.5,672.5,ped
2271,114,1465.0,673.0,ped
2272,114,1465.0,673.0,ped
2273,114,1479.0,680.0,ped
2274,114,1479.0,680.0,ped
2275,114,1491.5,683.5,ped
2276,114,1491.5,683.5,ped
2277,114,1504.5,688.5,ped
2278,114,1504.5,688.5,ped
2279,114,1519.0,694.5,ped
2280,114,1519.0,694.5,ped
2281,114,1532.0,699.0,ped
