frame,id,x,y,type
2718,141,1902.5,649.0,ped
2719,141,1900.5,649.5,ped
2720,141,1900.0,649.5,ped
2721,141,1898.5,644.5,ped
2722,141,1898.0,644.0,ped
2723,141,1896.0,643.5,ped
2725,141,1894.5,643.5,ped
2727,141,1892.5,645.5,ped
2729,141,1892.5,646.0,ped
2730,141,1892.0,650.5,ped
2731,141,1891.5,650.5,ped
2732,141,1890.0,656.5,ped
2733,141,1890.0,656.5,ped
2734,141,1889.0,657.0,ped
2735,141,1888.5,657.0,ped
2736,141,1887.5,656.0,ped
2737,141,1885.5,654.0,ped
2738,141,1885.0,654.0,ped
2739,141,1883.5,657.0,ped
2740,141,1883.5,657.0,ped
2741,141,1882.0,658.0,ped
2742,141,1881.5,658.0,ped
2743,141,1881.5,658.0,ped
2744,141,1880.0,658.0,ped
2745,141,1879.0,657.5,ped
2746,141,1878.5,658.0,ped
2747,141,1878.5,658.0,ped
2748,141,1877.0,660.0,ped
2749,141,1876.5,660.0,ped
2750,141,1875.5,664.0,ped
2751,141,1876.5,663.0,ped
2752,141,1874.5,670.5,ped
2753,141,1874.5,670.5,ped
2754,141,1872.0,672.5,ped
2756,141,1870.5,673.0,ped
2757,141,1869.0,674.5,ped
2758,141,1868.5,675.0,ped
2759,141,1868.5,675.0,ped
2760,141,1867.5,677.5,ped
2761,141,1867.0,677.5,ped
2762,141,1866.0,679.5,ped
2763,141,1865.5,679.5,ped
2764,141,1864.5,681.5,ped
2765,141,1864.0,681.5,ped
2766,141,1863.5,680.5,ped
2767,141,1863.0,680.0,ped
2768,141,1861.5,682.5,ped
2769,141,1861.0,682.5,ped
2770,141,1861.0,682.5,ped
2771,141,1860.0,685.0,ped
2773,141,1856.0,691.0,ped
2774,141,1856.0,691.0,ped
2775,141,1856.0,691.0,ped
2776,141,1855.5,693.0,ped
2777,141,1855.0,693.0,ped
2778,141,1853.5,698.0,ped
2779,141,1853.5,698.0,ped
2780,141,1851.5,700.0,ped
2781,141,1851.5,700.0,ped
2782,141,1848.0,704.0,ped
2783,141,1848.0,704.0,ped
2784,141,1847.0,706.5,ped
2785,141,1846.5,706.5,ped
2786,141,1845.5,710.5,ped
2787,141,1845.0,711.0,ped
2788,141,1844.0,714.5,ped
2789,141,1843.5,714.5,ped
2790,141,1843.5,714.5,ped
2791,141,1842.5,717.5,ped
2792,141,1842.0,717.5,ped
2793,141,1841.0,721.0,ped
2794,141,1839.0,724.5,ped
2795,141,1838.5,724.5,ped
2796,141,1838.0,727.0,ped
2797,141,1838.0,727.0,ped
2798,141,1835.5,730.0,ped
2799,141,1835.0,730.0,ped
2800,141,1834.0,734.5,ped
2801,141,1833.5,734.5,ped
2802,141,1832.0,738.5,ped
2803,141,1831.5,738.5,ped
2804,141,1831.5,738.5,ped
2805,141,1829.0,742.0,ped
2806,141,1829.0,742.0,ped
2807,141,1827.5,746.5,ped
2808,141,1827.0,746.5,ped
2809,141,1825.5,749.5,ped
2810,141,1823.5,753.5,ped
2811,141,1823.5,754.0,ped
2812,141,1822.0,757.0,ped
2813,141,1821.5,757.0,ped
2814,141,1820.5,760.5,ped
2815,141,1820.0,760.5,ped
