frame,id,x,y,type
4861,99,1002.0,354.0,ped
4862,99,1003.5,356.0,ped
4863,99,1003.5,356.5,ped
4864,99,1003.5,356.5,ped
4865,99,1003.5,357.5,ped
4866,99,1003.5,357.5,ped
4867,99,1004.0,358.5,ped
4868,99,1004.0,358.5,ped
4869,99,1005.0,361.5,ped
4870,99,1005.0,361.5,ped
4871,99,1005.5,363.0,ped
4872,99,1005.5,363.0,ped
4873,99,1006.0,364.0,ped
4874,99,1006.0,364.0,ped
4875,99,1006.5,365.5,ped
4876,99,1006.5,365.5,ped
4877,99,1007.0,367.0,ped
4878,99,1007.0,367.0,ped
4879,99,1008.0,368.0,ped
4880,99,1008.0,368.0,ped
4881,99,1008.5,370.0,ped
4882,99,1008.5,370.0,ped
4883,99,1009.0,372.0,ped
4884,99,1009.0,372.0,ped
4885,99,1010.5,373.5,ped
4886,99,1010.5,373.5,ped
4887,99,1011.0,375.5,ped
4888,99,1011.0,375.5,ped
4889,99,1012.0,377.0,ped
4890,99,1012.0,377.0,ped
4891,99,1013.0,379.5,ped
4892,99,1012.5,379.5,ped
4893,99,1013.0,381.5,ped
4894,99,1013.0,381.5,ped
4895,99,1014.5,383.5,ped
4896,99,1014.5,383.5,ped
4897,99,1015.0,385.0,ped
4898,99,1015.0,386.0,ped
4899,99,1015.5,386.5,ped
4900,99,1015.5,386.5,ped
4901,99,1016.5,387.0,ped
4902,99,1016.5,387.0,ped
4903,99,1016.5,389.0,ped
4904,99,1016.5,389.0,ped
4905,99,1018.0,391.5,ped
4906,99,1018.0,391.5,ped
4907,99,1019.5,393.5,ped
4908,99,1019.5,393.5,ped
4909,99,1020.0,395.0,ped
4910,99,1020.0,395.0,ped
4911,99,1020.0,396.5,ped
4912,99,1020.0,396.5,ped
4913,99,1020.0,396.5,ped
4914,99,1021.5,399.0,ped
4915,99,1022.5,400.5,ped
4916,99,1022.5,400.5,ped
4917,99,1023.0,402.5,ped
4918,99,1023.0,402.5,ped
4919,99,1023.5,405.5,ped
4920,99,1024.0,405.5,ped
4921,99,1024.5,407.0,ped
4922,99,1024.5,407.0,ped
4923,99,1025.5,410.0,ped
4924,99,1025.5,410.5,ped
4925,99,1025.5,410.5,ped
4926,99,1026.5,413.5,ped
4927,99,1026.5,413.5,ped
4928,99,1027.5,415.5,ped
4929,99,1027.5,415.5,ped
4930,99,1027.5,415.5,ped
4931,99,1028.5,417.0,ped
4932,99,1029.5,420.0,ped
4933,99,1030.0,422.0,ped
4934,99,1030.0,422.0,ped
4935,99,1031.0,424.0,ped
4936,99,1031.0,424.5,ped
4937,99,1032.5,427.0,ped
4938,99,1032.5,427.0,ped
4939,99,1033.0,430.5,ped
4940,99,1033.0,430.5,ped
4941,99,1033.0,430.5,ped
4942,99,1033.5,432.5,ped
4943,99,1033.5,432.5,ped
4944,99,1034.5,435.0,ped
4945,99,1034.5,435.0,ped
4946,99,1035.0,437.0,ped
4947,99,1035.0,437.5,ped
4948,99,1036.0,442.5,ped
4949,99,1036.0,442.5,ped
4950,99,1037.5,446.5,ped
4951,99,1037.5,446.5,ped
4952,99,1038.5,449.5,ped
4953,99,1039.5,452.5,ped
4954,99,1039.5,452.5,ped
4955,99,1040.0,454.5,ped
4956,99,1040.0,454.5,ped
4957,99,1040.5,457.5,ped
4958,99,1040.5,458.0,ped
4959,99,1040.5,458.0,ped
4960,99,1042.0,462.0,ped
4961,99,1042.0,462.0,ped
4962,99,1042.0,467.0,ped
4963,99,1042.0,467.0,ped
4964,99,1044.5,471.0,ped
4965,99,1044.5,471.0,ped
4966,99,1044.5,471.0,ped
4967,99,1044.5,471.0,ped
4968,99,1046.0,474.5,ped
4969,99,1048.0,477.0,ped
4970,99,1049.5,481.5,ped
4971,99,1049.5,481.5,ped
4972,99,1050.0,487.0,ped
4973,99,1050.0,487.0,ped
4974,99,1050.0,489.0,ped
4975,99,1050.0,489.5,ped
4976,99,1051.5,493.0,ped
4977,99,1051.5,493.0,ped
4978,99,1052.0,497.0,ped
4979,99,1052.5,497.5,ped
4980,99,1055.0,501.5,ped
4981,99,1054.5,501.5,ped
4982,99,1056.5,506.0,ped
4983,99,1057.0,506.0,ped
4984,99,1058.5,509.5,ped
4985,99,1058.5,509.5,ped
4986,99,1060.0,514.0,ped
4987,99,1060.0,514.0,ped
4988,99,1061.5,519.5,ped
4989,99,1061.5,519.5,ped
4990,99,1063.0,524.5,ped
4991,99,1063.0,524.5,ped
4992,99,1063.5,529.5,ped
4993,99,1063.5,529.5,ped
4994,99,1064.5,533.0,ped
4995,99,1064.5,533.0,ped
4996,99,1067.0,537.0,ped
4997,99,1067.0,537.0,ped
4998,99,1068.5,543.5,ped
4999,99,1068.5,544.0,ped
5000,99,1069.5,550.0,ped
5001,99,1069.5,551.0,ped
5002,99,1069.5,550.5,ped
5003,99,1069.5,556.0,ped
5004,99,1072.0,560.5,ped
5005,99,1072.0,561.0,ped
5006,99,1073.5,566.0,ped
5007,99,1073.5,566.0,ped
5008,99,1075.5,570.5,ped
5009,99,1075.5,570.5,ped
5010,99,1076.5,575.5,ped
5011,99,1076.5,575.5,ped
