frame,id,x,y,type
5199,247,1883.5,935.0,ped
5200,247,1883.0,934.5,ped
5201,247,1877.0,936.5,ped
5202,247,1872.0,931.0,ped
5203,247,1872.0,930.5,ped
5204,247,1872.5,931.0,ped
5205,247,1869.0,923.0,ped
5206,247,1862.0,918.5,ped
5207,247,1861.5,918.5,ped
5208,247,1861.5,918.5,ped
5209,247,1858.5,914.0,ped
5210,247,1858.0,914.0,ped
5211,247,1853.5,907.0,ped
5212,247,1853.5,907.0,ped
5213,247,1848.5,878.5,ped
5214,247,1849.0,879.0,ped
5215,247,1846.5,868.5,ped
5216,247,1846.0,867.5,ped
5217,247,1841.0,853.0,ped
5218,247,1841.0,852.0,ped
5219,247,1835.5,861.0,ped
5220,247,1831.0,829.0,ped
5221,247,1831.5,830.0,ped
5222,247,1827.0,816.0,ped
5223,247,1827.5,815.5,ped
5224,247,1821.0,801.5,ped
5225,247,1821.5,802.0,ped
5226,247,1821.5,801.5,ped
5227,247,1817.5,790.5,ped
5228,247,1818.0,790.5,ped
5229,247,1813.0,780.0,ped
5230,247,1813.0,780.0,ped
5231,247,1807.0,768.0,ped
5232,247,1807.5,768.0,ped
5233,247,1804.5,760.0,ped
5234,247,1804.5,760.0,ped
5235,247,1800.0,749.0,ped
5236,247,1795.5,743.5,ped
5237,247,1795.0,742.5,ped
5238,247,1790.0,728.0,ped
5239,247,1790.0,728.5,ped
5240,247,1783.0,717.5,ped
5241,247,1783.0,717.5,ped
5242,247,1774.5,706.0,ped
5243,247,1774.5,706.0,ped
5244,247,1774.5,706.0,ped
5245,247,1761.0,698.0,ped
5246,247,1761.0,698.0,ped
5247,247,1751.5,687.5,ped
5248,247,1751.5,687.5,ped
5249,247,1743.5,679.5,ped
5250,247,1743.5,679.0,ped
5251,247,1734.5,671.0,ped
5252,247,1734.5,671.5,ped
5253,247,1726.0,661.0,ped
5254,247,1716.5,657.5,ped
5255,247,1717.0,657.0,ped
5256,247,1707.5,650.0,ped
5257,247,1707.5,650.0,ped
5258,247,1699.5,644.0,ped
5259,247,1699.5,644.0,ped
5260,247,1699.5,644.0,ped
5261,247,1690.5,634.0,ped
5262,247,1690.5,634.0,ped
5263,247,1683.0,626.5,ped
5264,247,1683.0,626.0,ped
5265,247,1674.5,616.5,ped
5266,247,1674.5,616.0,ped
5267,247,1667.0,609.5,ped
5268,247,1667.0,609.5,ped
5269,247,1658.0,600.5,ped
5270,247,1658.0,600.5,ped
5271,247,1653.5,595.0,ped
5272,247,1644.5,588.0,ped
5273,247,1644.5,588.0,ped
5274,247,1644.5,588.0,ped
5275,247,1637.0,580.0,ped
5276,247,1637.0,580.0,ped
5277,247,1627.5,573.5,ped
5278,247,1627.5,573.0,ped
5279,247,1621.5,567.5,ped
5280,247,1621.5,567.5,ped
5281,247,1615.0,558.0,ped
5282,247,1615.5,558.0,ped
5283,247,1607.5,552.5,ped
5284,247,1607.5,552.5,ped
5285,247,1601.0,546.0,ped
5286,247,1601.0,546.0,ped
5287,247,1595.5,539.5,ped
5288,247,1596.0,539.5,ped
5289,247,1590.0,532.5,ped
5290,247,1582.0,525.0,ped
5291,247,1582.0,525.0,ped
5292,247,1582.0,525.0,ped
5293,247,1576.0,520.0,ped
5294,247,1576.0,519.5,ped
5295,247,1568.5,512.5,ped
5296,247,1568.5,512.5,ped
5297,247,1563.5,509.5,ped
5298,247,1563.5,509.5,ped
5299,247,1557.5,503.5,ped
5300,247,1557.5,503.5,ped
5301,247,1550.5,498.5,ped
5302,247,1550.5,498.0,ped
5303,247,1544.0,492.0,ped
5304,247,1544.0,492.0,ped
5305,247,1539.5,487.0,ped
5306,247,1539.5,487.0,ped
5307,247,1533.0,480.5,ped
5308,247,1533.0,480.5,ped
5309,247,1527.5,475.5,ped
5310,247,1527.5,475.5,ped
5311,247,1523.0,470.5,ped
5312,247,1523.0,470.0,ped
5313,247,1518.0,464.0,ped
5314,247,1518.0,464.0,ped
5315,247,1511.5,457.0,ped
5316,247,1511.5,456.5,ped
5317,247,1507.0,452.5,ped
5318,247,1506.5,452.0,ped
5319,247,1506.5,452.0,ped
5320,247,1501.5,449.5,ped
5321,247,1501.5,449.5,ped
5322,247,1496.5,444.0,ped
5323,247,1497.0,443.5,ped
5324,247,1491.5,440.0,ped
5325,247,1485.5,437.0,ped
5326,247,1485.5,436.5,ped
5327,247,1482.0,432.5,ped
5328,247,1482.0,431.5,ped
5329,247,1478.0,428.0,ped
5330,247,1478.0,428.0,ped
5331,247,1472.5,423.5,ped
5332,247,1472.5,423.5,ped
5333,247,1468.5,420.0,ped
5334,247,1468.5,420.0,ped
5335,247,1468.5,420.0,ped
5336,247,1463.5,416.5,ped
5337,247,1463.5,416.5,ped
5338,247,1458.5,412.0,ped
5339,247,1458.5,412.0,ped
5340,247,1455.0,408.0,ped
5341,247,1455.0,408.0,ped
5342,247,1451.0,405.0,ped
5343,247,1447.0,400.5,ped
5344,247,1447.0,400.5,ped
5345,247,1447.0,400.5,ped
5346,247,1442.5,398.5,ped
5347,247,1442.5,398.5,ped
5348,247,1438.0,393.5,ped
5349,247,1438.0,393.0,ped
5350,247,1434.0,389.5,ped
5351,247,1434.0,390.0,ped
5352,247,1429.5,386.5,ped
5353,247,1429.5,386.5,ped
5354,247,1427.0,384.0,ped
5355,247,1427.0,384.0,ped
5356,247,1422.0,379.5,ped
5357,247,1422.0,379.5,ped
5358,247,1420.5,375.0,ped
5359,247,1420.5,375.0,ped
5360,247,1420.5,375.0,ped
5361,247,1415.0,372.5,ped
5362,247,1412.5,368.5,ped
5363,247,1410.0,364.0,ped
5364,247,1410.0,364.0,ped
5365,247,1410.0,364.0,ped
5366,247,1408.5,360.5,ped
5367,247,1408.5,360.5,ped
5368,247,1406.5,357.0,ped
5369,247,1406.5,357.0,ped
5370,247,1403.5,353.0,ped
5371,247,1403.5,352.5,ped
5372,247,1401.0,350.0,ped
5373,247,1401.0,350.0,ped
5374,247,1399.0,345.5,ped
5375,247,1399.0,345.5,ped
