frame,id,x,y,type
5181,245,962.0,398.0,ped
5182,245,962.0,398.0,ped
5183,245,963.0,402.5,ped
5184,245,962.5,406.0,ped
5185,245,962.5,406.0,ped
5186,245,963.0,411.0,ped
5187,245,963.0,411.5,ped
5188,245,962.0,416.5,ped
5189,245,962.0,416.5,ped
5190,245,962.0,417.0,ped
5193,245,963.0,427.5,ped
5194,245,962.5,427.5,ped
5195,245,962.5,427.5,ped
5196,245,962.5,427.5,ped
5197,245,963.0,429.5,ped
5198,245,963.0,429.5,ped
5199,245,963.5,436.5,ped
5200,245,963.5,436.5,ped
5201,245,963.5,444.0,ped
5202,245,964.5,447.0,ped
5203,245,964.5,447.0,ped
5204,245,964.5,447.0,ped
5205,245,965.5,450.0,ped
5206,245,966.0,453.0,ped
5207,245,966.0,453.0,ped
5208,245,966.0,453.0,ped
5209,245,965.0,461.5,ped
5210,245,965.0,461.5,ped
5211,245,963.5,467.5,ped
5212,245,963.5,467.5,ped
5213,245,963.5,473.0,ped
5214,245,964.5,473.5,ped
5215,245,966.0,478.0,ped
5216,245,966.0,478.0,ped
5217,245,968.0,482.0,ped
5218,245,968.0,482.0,ped
5219,245,967.5,486.0,ped
5220,245,968.5,494.0,ped
5221,245,968.5,494.0,ped
5222,245,968.0,498.0,ped
5223,245,968.0,498.0,ped
5224,245,969.5,505.0,ped
5225,245,969.5,505.5,ped
5226,245,969.5,505.5,ped
5227,245,969.0,507.5,ped
5228,245,969.0,507.5,ped
5229,245,971.0,513.5,ped
5230,245,971.0,513.5,ped
5231,245,972.0,519.5,ped
5232,245,972.0,519.5,ped
5233,245,974.5,525.0,ped
5234,245,974.5,525.0,ped
5235,245,975.5,531.0,ped
5236,245,977.5,539.0,ped
5237,245,977.5,539.0,ped
5238,245,978.5,545.0,ped
5239,245,978.5,545.0,ped
5240,245,979.5,552.0,ped
5241,245,979.5,552.5,ped
5242,245,982.5,559.5,ped
5243,245,982.5,559.5,ped
5244,245,982.5,559.5,ped
5245,245,984.5,566.0,ped
5246,245,984.5,566.0,ped
5247,245,986.5,572.0,ped
5248,245,986.5,572.0,ped
5249,245,987.5,578.0,ped
5250,245,987.5,578.0,ped
5251,245,990.0,584.5,ped
5252,245,990.0,585.0,ped
5253,245,992.5,596.0,ped
5254,245,995.0,603.5,ped
5255,245,995.0,603.5,ped
5256,245,998.0,613.5,ped
5257,245,998.0,614.0,ped
5258,245,1000.0,622.5,ped
5259,245,1000.0,622.5,ped
5260,245,1000.0,622.5,ped
5261,245,1003.0,632.5,ped
5262,245,1003.0,633.0,ped
5263,245,1005.0,641.5,ped
5264,245,1005.0,641.5,ped
5265,245,1007.5,652.5,ped
5266,245,1007.5,652.5,ped
5267,245,1011.0,662.5,ped
5268,245,1011.0,662.5,ped
5269,245,1015.0,672.5,ped
5270,245,1015.0,672.5,ped
5271,245,1017.0,683.0,ped
5272,245,1019.5,697.0,ped
5273,245,1019.5,697.5,ped
5274,245,1019.5,697.5,ped
5275,245,1023.5,707.5,ped
5276,245,1023.5,707.5,ped
5277,245,1026.5,719.5,ped
5278,245,1026.5,719.5,ped
5279,245,1030.0,730.5,ped
5280,245,1030.5,731.0,ped
5281,245,1033.0,744.5,ped
5282,245,1033.0,745.0,ped
5283,245,1037.0,759.5,ped
5284,245,1037.0,759.5,ped
5285,245,1040.5,772.5,ped
5286,245,1041.0,773.0,ped
5287,245,1044.0,787.5,ped
5288,245,1044.0,787.5,ped
5289,245,1048.0,803.0,ped
5290,245,1053.5,819.5,ped
5291,245,1053.5,819.5,ped
5292,245,1053.5,819.5,ped
5293,245,1056.5,836.5,ped
5294,245,1056.5,836.5,ped
5295,245,1063.0,854.0,ped
5296,245,1063.0,854.0,ped
5297,245,1066.5,872.0,ped
5298,245,1066.5,872.0,ped
5299,245,1071.5,889.0,ped
5300,245,1072.0,890.0,ped
5301,245,1078.5,906.5,ped
5302,245,1078.5,907.0,ped
5303,245,1083.5,913.0,ped
5304,245,1083.5,913.5,ped
5305,245,1088.5,921.0,ped
5306,245,1088.5,921.5,ped
5307,245,1091.0,930.0,ped
5308,245,1091.0,930.5,ped
5309,245,1096.5,939.0,ped
5310,245,1096.5,939.0,ped
5311,245,1102.0,947.5,ped
5312,245,1102.0,948.0,ped
5313,245,1107.5,957.5,ped
5314,245,1107.5,957.5,ped
5315,245,1112.5,969.0,ped
5316,245,1112.5,969.5,ped
5317,245,1103.5,978.5,ped
5318,245,1103.5,978.5,ped
5319,245,1103.5,978.5,ped
5320,245,1104.5,989.5,ped
5321,245,1104.5,990.0,ped
5322,245,1104.5,1001.0,ped
5323,245,1104.5,1001.0,ped
5324,245,1105.0,1012.0,ped
5325,245,1106.0,1024.5,ped
5326,245,1106.0,1024.5,ped
5327,245,1110.0,1038.0,ped
5328,245,1110.0,1038.0,ped
5329,245,1110.5,1044.0,ped
