frame,id,x,y,type
5229,238,889.0,356.0,ped
5230,238,889.0,356.0,ped
5231,238,889.0,358.0,ped
5232,238,889.0,358.0,ped
5233,238,888.0,360.0,ped
5234,238,888.0,360.0,ped
5235,238,888.0,362.0,ped
5236,238,887.5,363.5,ped
5237,238,887.5,363.5,ped
5238,238,887.0,365.0,ped
5239,238,887.0,365.0,ped
5240,238,887.5,366.0,ped
5241,238,887.5,366.0,ped
5242,238,887.0,368.0,ped
5243,238,887.0,368.0,ped
5244,238,887.0,368.0,ped
5245,238,887.5,369.5,ped
5246,238,887.5,369.5,ped
5247,238,886.5,371.5,ped
5248,238,886.5,371.5,ped
5249,238,887.0,373.0,ped
5250,238,887.0,373.0,ped
5251,238,885.5,375.0,ped
5252,238,885.5,375.0,ped
5253,238,885.0,376.5,ped
5254,238,884.0,378.5,ped
5255,238,884.0,378.5,ped
5256,238,884.0,381.0,ped
5257,238,884.0,381.0,ped
5258,238,884.0,383.5,ped
5259,238,883.5,384.0,ped
5260,238,884.0,384.0,ped
5261,238,884.0,385.5,ped
5262,238,884.0,385.5,ped
5263,238,883.0,387.5,ped
5264,238,883.0,387.5,ped
5265,238,883.0,388.0,ped
5266,238,883.0,388.0,ped
5267,238,882.5,390.5,ped
5268,238,882.5,390.5,ped
5269,238,882.0,392.0,ped
5270,238,882.0,392.0,ped
5271,238,881.5,396.0,ped
5272,238,881.5,398.0,ped
5273,238,881.5,398.0,ped
5274,238,881.5,398.0,ped
5275,238,881.5,400.0,ped
5276,238,881.5,400.0,ped
5277,238,880.5,402.0,ped
5278,238,880.5,402.0,ped
5279,238,880.5,404.0,ped
5280,238,880.5,404.0,ped
5281,238,879.5,405.5,ped
5282,238,879.5,405.5,ped
5283,238,879.5,408.5,ped
5284,238,879.0,408.5,ped
5285,238,879.0,411.5,ped
5286,238,879.0,411.5,ped
5287,238,879.0,413.5,ped
5288,238,879.0,413.5,ped
5289,238,878.5,416.5,ped
5290,238,878.5,418.5,ped
5291,238,878.5,418.5,ped
5292,238,878.5,418.5,ped
5293,238,877.5,421.0,ped
5294,238,877.5,421.0,ped
5295,238,877.5,425.0,ped
5296,238,877.5,425.0,ped
5297,238,877.5,426.5,ped
5298,238,877.5,426.5,ped
5299,238,877.0,429.0,ped
5300,238,877.0,429.0,ped
5301,238,876.5,432.0,ped
5302,238,876.5,432.0,ped
5303,238,875.5,434.5,ped
5304,238,875.5,434.5,ped
5305,238,875.5,437.0,ped
5306,238,875.5,437.0,ped
5307,238,875.0,439.5,ped
5308,238,875.0,439.5,ped
5309,238,875.0,443.0,ped
5310,238,875.0,443.0,ped
5311,238,874.5,446.5,ped
5312,238,874.5,446.5,ped
5313,238,874.0,449.5,ped
5314,238,874.0,449.5,ped
5315,238,873.0,453.5,ped
5316,238,873.0,453.5,ped
5317,238,873.5,456.0,ped
5318,238,873.5,456.0,ped
5319,238,873.5,456.0,ped
5320,238,873.0,459.5,ped
5321,238,873.0,459.5,ped
5322,238,871.5,462.5,ped
5323,238,871.5,462.5,ped
5324,238,871.0,465.5,ped
5325,238,871.0,468.5,ped
5326,238,871.0,469.0,ped
5327,238,870.5,473.0,ped
5328,238,870.5,473.5,ped
5329,238,870.0,478.0,ped
5330,238,870.0,478.0,ped
5331,238,869.5,482.0,ped
5332,238,869.5,482.0,ped
5333,238,869.0,486.0,ped
5334,238,869.0,486.0,ped
5335,238,869.5,486.0,ped
5336,238,867.0,490.0,ped
5337,238,867.0,490.0,ped
5338,238,867.0,494.5,ped
5339,238,867.0,494.5,ped
5340,238,866.5,498.5,ped
5341,238,866.5,498.5,ped
5342,238,866.5,503.5,ped
5343,238,866.0,507.5,ped
5344,238,866.0,507.5,ped
5345,238,866.0,507.5,ped
5346,238,864.0,512.0,ped
5347,238,864.0,512.0,ped
5348,238,863.5,516.5,ped
5349,238,863.5,516.5,ped
5350,238,862.5,522.0,ped
5351,238,862.5,522.0,ped
5352,238,861.5,526.0,ped
5353,238,861.5,526.0,ped
5354,238,861.5,531.0,ped
5355,238,861.5,531.5,ped
5356,238,861.0,538.0,ped
5357,238,861.0,538.0,ped
5358,238,860.0,544.0,ped
5359,238,860.0,544.0,ped
5360,238,860.0,544.0,ped
5361,238,859.0,549.0,ped
5362,238,858.0,554.0,ped
5363,238,858.5,562.0,ped
5364,238,858.5,562.0,ped
5365,238,858.5,563.0,ped
