frame,id,x,y,type
5730,258,1071.5,352.0,ped
5731,258,1071.5,352.0,ped
5732,258,1072.0,352.5,ped
5733,258,1072.0,352.5,ped
5734,258,1072.0,354.0,ped
5735,258,1072.0,354.0,ped
5736,258,1072.5,355.0,ped
5737,258,1072.5,355.0,ped
5738,258,1072.5,356.0,ped
5739,258,1072.5,356.0,ped
5740,258,1073.0,357.0,ped
5741,258,1073.0,357.0,ped
5742,258,1073.5,358.0,ped
5743,258,1073.5,359.0,ped
5744,258,1073.5,359.0,ped
5745,258,1074.0,359.5,ped
5746,258,1074.0,360.0,ped
5747,258,1074.0,360.0,ped
5748,258,1074.5,361.0,ped
5749,258,1074.5,361.0,ped
5750,258,1074.5,362.0,ped
5751,258,1075.0,362.0,ped
5752,258,1075.0,362.0,ped
5753,258,1075.0,362.0,ped
5754,258,1075.0,363.0,ped
5755,258,1075.0,363.0,ped
5756,258,1075.5,364.5,ped
5757,258,1075.5,364.5,ped
5758,258,1075.5,365.5,ped
5759,258,1076.5,366.5,ped
5760,258,1076.5,366.5,ped
5761,258,1076.0,367.5,ped
5762,258,1076.0,367.5,ped
5763,258,1077.0,367.5,ped
5764,258,1077.0,367.5,ped
5765,258,1077.0,368.0,ped
5766,258,1077.5,368.5,ped
5767,258,1077.5,368.5,ped
5768,258,1077.5,369.5,ped
5769,258,1077.5,369.5,ped
5770,258,1078.5,370.5,ped
5771,258,1078.5,370.5,ped
5772,258,1079.0,372.0,ped
5773,258,1079.0,372.5,ped
5774,258,1079.0,372.5,ped
5775,258,1079.0,372.5,ped
5776,258,1079.0,373.0,ped
5777,258,1079.5,374.0,ped
5778,258,1079.5,374.0,ped
5779,258,1079.5,374.0,ped
5780,258,1079.5,374.0,ped
5781,258,1079.5,374.0,ped
5782,258,1080.0,375.5,ped
5783,258,1080.0,375.5,ped
5784,258,1080.0,376.0,ped
5785,258,1080.0,376.0,ped
5786,258,1080.0,377.0,ped
5787,258,1080.0,377.0,ped
5788,258,1080.0,378.0,ped
5789,258,1080.0,378.0,ped
5790,258,1080.5,378.5,ped
5791,258,1080.5,378.5,ped
5792,258,1081.0,379.0,ped
5793,258,1081.0,379.0,ped
5794,258,1081.5,380.5,ped
5795,258,1081.5,381.5,ped
5796,258,1081.5,381.5,ped
5797,258,1081.5,381.5,ped
5798,258,1082.0,383.0,ped
5799,258,1082.0,383.0,ped
5800,258,1082.5,383.5,ped
5801,258,1082.5,384.0,ped
5802,258,1082.5,384.5,ped
5803,258,1082.5,384.5,ped
5804,258,1082.5,385.0,ped
5805,258,1082.5,385.0,ped
5806,258,1082.5,386.0,ped
5807,258,1082.5,386.0,ped
5808,258,1082.5,386.0,ped
5809,258,1083.5,386.5,ped
5810,258,1083.5,387.5,ped
5811,258,1083.5,387.5,ped
5812,258,1084.0,388.5,ped
5813,258,1084.0,388.5,ped
5814,258,1084.0,389.0,ped
5815,258,1084.0,389.0,ped
5816,258,1084.5,391.0,ped
5817,258,1084.5,391.0,ped
5818,258,1085.0,392.0,ped
5819,258,1085.0,392.0,ped
5820,258,1085.5,392.5,ped
5821,258,1085.5,392.5,ped
5822,258,1086.0,393.5,ped
5823,258,1086.0,393.5,ped
5824,258,1086.0,394.5,ped
5825,258,1086.0,394.5,ped
5826,258,1086.0,394.5,ped
5827,258,1087.0,396.0,ped
5828,258,1087.0,396.0,ped
5829,258,1087.5,396.5,ped
5830,258,1087.5,396.5,ped
5831,258,1087.0,398.0,ped
5832,258,1087.5,399.5,ped
5833,258,1087.5,399.5,ped
5834,258,1088.0,401.0,ped
5835,258,1088.0,401.0,ped
5836,258,1087.5,402.5,ped
5837,258,1087.5,402.5,ped
5838,258,1087.5,402.5,ped
5839,258,1088.0,403.0,ped
5840,258,1088.0,403.0,ped
5841,258,1088.5,403.0,ped
5842,258,1088.5,403.0,ped
5843,258,1089.0,404.0,ped
5844,258,1089.0,404.0,ped
5845,258,1089.0,405.5,ped
5846,258,1089.0,405.5,ped
5847,258,1089.5,406.5,ped
5848,258,1089.5,406.5,ped
5849,258,1089.5,407.5,ped
5850,258,1090.0,408.0,ped
5851,258,1090.0,408.0,ped
5852,258,1090.0,408.0,ped
5853,258,1090.0,408.0,ped
5854,258,1090.0,408.0,ped
5855,258,1090.5,409.5,ped
5856,258,1090.5,410.5,ped
5857,258,1091.0,411.5,ped
5858,258,1091.0,411.5,ped
5859,258,1091.0,412.0,ped
5860,258,1091.0,412.0,ped
5861,258,1091.0,413.0,ped
5862,258,1091.0,413.0,ped
5863,258,1092.0,414.0,ped
5864,258,1092.0,414.0,ped
5865,258,1092.0,414.0,ped
5866,258,1092.0,415.0,ped
5867,258,1092.0,415.5,ped
5868,258,1092.0,415.5,ped
5869,258,1093.0,416.0,ped
5870,258,1093.0,417.5,ped
5871,258,1093.0,418.0,ped
5872,258,1093.5,418.5,ped
5873,258,1093.5,418.5,ped
5874,258,1093.5,418.5,ped
5875,258,1094.0,419.5,ped
5876,258,1094.0,419.5,ped
5877,258,1094.5,420.5,ped
5878,258,1094.5,420.5,ped
5879,258,1095.0,421.5,ped
5880,258,1095.0,421.5,ped
5881,258,1095.0,421.5,ped
5882,258,1095.0,421.5,ped
5883,258,1095.5,422.0,ped
5884,258,1095.5,422.0,ped
5885,258,1096.5,423.0,ped
5886,258,1096.5,423.5,ped
5887,258,1096.5,423.5,ped
5888,258,1096.5,423.5,ped
5889,258,1097.5,425.0,ped
5890,258,1097.5,425.5,ped
5891,258,1097.5,425.5,ped
5892,258,1097.5,425.5,ped
5893,258,1098.0,425.5,ped
5894,258,1098.0,425.5,ped
5895,258,1097.5,426.0,ped
5896,258,1097.5,426.0,ped
5897,258,1098.0,426.0,ped
5898,258,1098.0,426.0,ped
5899,258,1098.0,427.0,ped
5900,258,1097.5,427.0,ped
5901,258,1097.5,427.0,ped
5902,258,1098.5,428.0,ped
5903,258,1098.5,428.5,ped
5904,258,1098.5,428.5,ped
5905,258,1099.0,429.5,ped
5906,258,1099.5,429.5,ped
5907,258,1099.5,430.5,ped
5908,258,1099.5,430.5,ped
5909,258,1099.5,431.0,ped
5910,258,1099.5,431.0,ped
5911,258,1099.5,431.0,ped
5912,258,1099.5,431.5,ped
5913,258,1099.5,431.5,ped
5914,258,1099.5,432.0,ped
5915,258,1099.5,433.0,ped
5916,258,1100.0,433.0,ped
5917,258,1100.0,434.0,ped
5918,258,1100.5,434.0,ped
5919,258,1100.5,435.0,ped
5920,258,1100.5,434.5,ped
5921,258,1100.5,435.0,ped
5922,258,1100.5,435.0,ped
5923,258,1100.5,435.5,ped
5924,258,1100.5,435.5,ped
5925,258,1101.0,436.5,ped
5926,258,1101.0,436.5,ped
5927,258,1101.0,436.5,ped
5928,258,1101.0,436.5,ped
5929,258,1101.0,436.5,ped
5930,258,1101.0,437.5,ped
5931,258,1101.0,437.5,ped
5932,258,1101.0,437.5,ped
5933,258,1101.0,437.5,ped
5934,258,1101.5,438.0,ped
5935,258,1101.5,439.0,ped
5936,258,1101.5,438.5,ped
5937,258,1101.5,438.5,ped
5938,258,1102.0,439.5,ped
5939,258,1101.5,441.0,ped
5940,258,1101.5,441.0,ped
5941,258,1101.5,441.0,ped
5942,258,1101.5,441.0,ped
5943,258,1101.5,441.0,ped
5944,258,1101.5,441.0,ped
5945,258,1101.5,441.0,ped
5946,258,1101.5,441.0,ped
5947,258,1102.0,441.0,ped
5948,258,1102.0,441.0,ped
5949,258,1102.0,441.0,ped
5950,258,1102.0,442.5,ped
5951,258,1102.0,442.5,ped
5952,258,1102.5,443.0,ped
5953,258,1102.5,443.0,ped
5954,258,1102.0,442.5,ped
5955,258,1102.0,442.5,ped
5956,258,1102.0,443.0,ped
5957,258,1102.5,443.0,ped
5958,258,1102.5,443.0,ped
5959,258,1102.0,443.5,ped
5960,258,1102.0,443.5,ped
5961,258,1102.0,443.5,ped
5962,258,1102.0,443.5,ped
5963,258,1102.0,443.5,ped
5964,258,1102.0,444.0,ped
5965,258,1102.0,444.0,ped
5966,258,1102.5,444.5,ped
5967,258,1102.5,444.5,ped
5968,258,1102.5,445.0,ped
5969,258,1102.5,445.5,ped
5970,258,1102.0,445.5,ped
5971,258,1102.0,445.5,ped
5972,258,1102.5,445.5,ped
5973,258,1102.5,445.5,ped
5974,258,1103.0,445.0,ped
5975,258,1103.0,446.0,ped
5976,258,1103.5,446.0,ped
5977,258,1103.5,446.0,ped
5978,258,1103.0,446.5,ped
5979,258,1103.5,447.0,ped
5980,258,1103.5,447.0,ped
5981,258,1104.0,447.0,ped
5982,258,1104.0,447.0,ped
5983,258,1104.0,447.0,ped
5984,258,1104.0,447.0,ped
5985,258,1104.0,447.0,ped
5986,258,1106.0,447.5,ped
5987,258,1106.0,448.0,ped
5988,258,1106.5,448.0,ped
5989,258,1106.5,448.0,ped
5990,258,1106.5,448.5,ped
5991,258,1106.5,448.5,ped
5992,258,1106.5,449.0,ped
5993,258,1106.5,449.0,ped
5994,258,1107.0,449.5,ped
5995,258,1107.0,449.5,ped
5996,258,1107.0,450.0,ped
5997,258,1107.0,450.0,ped
5998,258,1107.0,450.5,ped
5999,258,1107.0,450.5,ped
6000,258,1107.0,450.5,ped
6001,258,1107.0,450.5,ped
6002,258,1107.0,451.0,ped
6003,258,1108.0,450.5,ped
6004,258,1108.0,451.0,ped
6005,258,1108.0,451.0,ped
6006,258,1108.5,451.5,ped
6007,258,1108.5,452.0,ped
6008,258,1108.5,452.0,ped
6009,258,1109.0,452.0,ped
6010,258,1108.5,452.5,ped
6011,258,1108.5,453.0,ped
6012,258,1108.5,453.0,ped
6013,258,1108.5,453.0,ped
6014,258,1109.0,453.5,ped
6015,258,1109.0,454.0,ped
6016,258,1108.5,454.0,ped
6017,258,1108.5,454.0,ped
6018,258,1108.5,454.0,ped
6019,258,1108.5,454.0,ped
6020,258,1108.5,454.0,ped
6021,258,1108.5,454.5,ped
6022,258,1108.5,454.5,ped
6023,258,1109.0,454.5,ped
6024,258,1109.0,454.5,ped
6025,258,1109.5,455.0,ped
6026,258,1109.5,455.0,ped
6027,258,1109.5,455.0,ped
6028,258,1109.5,455.5,ped
6029,258,1109.0,455.5,ped
6030,258,1109.5,456.0,ped
6031,258,1109.5,456.0,ped
6032,258,1109.5,456.0,ped
6033,258,1109.5,456.0,ped
6034,258,1110.0,456.5,ped
6035,258,1110.0,457.0,ped
6036,258,1110.0,457.0,ped
6037,258,1110.0,457.0,ped
6038,258,1110.0,457.0,ped
6039,258,1110.5,457.0,ped
6040,258,1110.5,457.0,ped
6041,258,1110.5,457.0,ped
6042,258,1110.5,457.0,ped
6043,258,1110.5,457.0,ped
6044,258,1110.5,457.0,ped
6045,258,1111.0,457.0,ped
6046,258,1111.0,457.0,ped
6047,258,1111.0,457.0,ped
6048,258,1110.5,457.0,ped
6049,258,1110.5,457.0,ped
6050,258,1111.0,456.5,ped
6051,258,1111.0,456.5,ped
6052,258,1111.0,456.5,ped
6053,258,1111.0,456.5,ped
6054,258,1111.0,456.5,ped
6055,258,1111.0,456.5,ped
6056,258,1111.0,456.5,ped
6057,258,1111.0,456.5,ped
6058,258,1111.0,456.5,ped
6059,258,1110.5,457.0,ped
6060,258,1110.5,457.0,ped
6061,258,1110.5,457.0,ped
6062,258,1110.5,457.0,ped
6063,258,1110.5,457.0,ped
6064,258,1110.5,457.0,ped
6065,258,1110.5,457.0,ped
6066,258,1110.5,457.0,ped
6067,258,1110.5,457.0,ped
6068,258,1110.0,457.5,ped
6069,258,1110.0,457.5,ped
6070,258,1110.0,457.5,ped
6071,258,1110.0,457.5,ped
6072,258,1110.0,457.5,ped
6073,258,1110.5,457.5,ped
6074,258,1110.5,457.5,ped
6075,258,1110.5,457.0,ped
6076,258,1110.5,457.0,ped
6077,258,1110.5,457.0,ped
6078,258,1110.0,457.0,ped
6079,258,1110.5,457.0,ped
6080,258,1110.5,457.0,ped
6081,258,1110.5,457.5,ped
6082,258,1110.5,457.0,ped
6083,258,1110.5,457.0,ped
6084,258,1110.5,457.0,ped
6085,258,1110.5,457.0,ped
6086,258,1110.5,457.0,ped
6087,258,1111.0,457.0,ped
6088,258,1111.0,457.0,ped
6089,258,1111.0,457.0,ped
6090,258,1110.5,457.0,ped
6091,258,1110.5,457.0,ped
6092,258,1111.0,457.0,ped
6093,258,1111.0,457.0,ped
6094,258,1111.0,457.0,ped
6095,258,1111.0,457.0,ped
6096,258,1111.0,457.5,ped
6097,258,1111.0,457.5,ped
6098,258,1111.0,457.5,ped
6099,258,1111.0,458.0,ped
6100,258,1111.0,458.0,ped
6101,258,1110.5,458.0,ped
6102,258,1110.5,458.0,ped
6103,258,1110.5,458.0,ped
6104,258,1110.5,458.0,ped
6105,258,1110.5,458.0,ped
6106,258,1110.5,458.0,ped
6107,258,1110.5,458.0,ped
6108,258,1110.5,458.0,ped
6109,258,1110.5,458.0,ped
6110,258,1110.5,458.0,ped
6111,258,1110.5,458.0,ped
6112,258,1110.5,458.0,ped
6113,258,1111.0,458.0,ped
6114,258,1111.0,458.0,ped
6115,258,1111.0,458.0,ped
6116,258,1110.5,458.0,ped
6117,258,1110.5,458.5,ped
6118,258,1110.5,458.5,ped
6119,258,1111.0,458.0,ped
6120,258,1111.0,458.0,ped
6121,258,1111.0,458.5,ped
6122,258,1111.0,458.5,ped
6123,258,1111.0,458.5,ped
6124,258,1110.5,458.5,ped
6125,258,1110.5,458.5,ped
6126,258,1110.5,458.5,ped
6127,258,1110.5,458.5,ped
6128,258,1110.5,458.5,ped
6129,258,1110.5,458.5,ped
6130,258,1111.0,458.5,ped
6131,258,1111.0,458.5,ped
6132,258,1111.0,458.5,ped
