frame,id,x,y,type
5562,283,1887.5,914.0,ped
5563,283,1887.5,914.5,ped
5564,283,1881.5,915.0,ped
5565,283,1876.5,910.0,ped
5566,283,1876.0,910.0,ped
5567,283,1876.0,910.0,ped
5568,283,1873.0,903.0,ped
5569,283,1872.5,903.0,ped
5570,283,1870.0,901.0,ped
5571,283,1869.5,901.0,ped
5572,283,1864.5,894.0,ped
5573,283,1864.0,893.0,ped
5574,283,1858.0,863.5,ped
5575,283,1858.0,862.5,ped
5576,283,1853.0,856.0,ped
5577,283,1853.0,856.0,ped
5578,283,1848.0,836.0,ped
5579,283,1848.5,836.0,ped
5580,283,1843.5,830.0,ped
5581,283,1839.0,822.5,ped
5582,283,1838.5,822.0,ped
5583,283,1838.5,822.0,ped
5584,283,1834.0,809.5,ped
5585,283,1834.5,809.5,ped
5586,283,1830.0,791.0,ped
5587,283,1830.5,791.0,ped
5589,283,1828.0,780.5,ped
5590,283,1821.0,769.0,ped
5591,283,1821.5,769.0,ped
5592,283,1817.0,760.0,ped
5593,283,1817.5,759.5,ped
5594,283,1811.5,748.0,ped
5595,283,1812.0,748.0,ped
5596,283,1807.0,738.0,ped
5597,283,1807.5,738.0,ped
5598,283,1807.5,738.0,ped
5599,283,1802.5,726.5,ped
5600,283,1798.5,714.0,ped
5601,283,1798.5,714.0,ped
5602,283,1788.5,705.0,ped
5603,283,1788.5,705.0,ped
5604,283,1778.0,696.0,ped
5605,283,1778.0,696.0,ped
5606,283,1769.0,688.0,ped
5607,283,1769.0,688.0,ped
5608,283,1759.5,677.5,ped
5609,283,1759.5,677.5,ped
5610,283,1751.0,670.0,ped
5611,283,1751.0,670.0,ped
5612,283,1751.0,670.0,ped
5613,283,1743.5,659.5,ped
5614,283,1743.5,659.5,ped
5615,283,1733.5,651.5,ped
5616,283,1733.5,651.5,ped
5617,283,1725.0,646.5,ped
5618,283,1714.5,637.0,ped
5619,283,1714.5,637.0,ped
5620,283,1706.5,629.0,ped
5621,283,1706.5,628.5,ped
5622,283,1702.0,621.0,ped
5623,283,1702.0,621.0,ped
5624,283,1692.5,613.0,ped
5625,283,1692.5,613.0,ped
5626,283,1683.0,604.5,ped
5627,283,1683.0,604.5,ped
5628,283,1677.0,596.0,ped
5629,283,1677.0,596.0,ped
5630,283,1668.0,590.5,ped
5631,283,1668.0,590.5,ped
5632,283,1668.0,590.5,ped
5633,283,1658.5,582.5,ped
5634,283,1658.5,582.5,ped
5635,283,1652.0,573.5,ped
5636,283,1644.0,566.5,ped
5637,283,1644.0,566.5,ped
5638,283,1638.5,560.0,ped
5639,283,1638.5,560.0,ped
5640,283,1630.5,553.0,ped
5641,283,1630.5,553.0,ped
5642,283,1623.0,547.0,ped
5643,283,1623.0,547.0,ped
5644,283,1623.0,547.0,ped
5645,283,1616.0,540.0,ped
5646,283,1615.5,540.0,ped
5647,283,1609.5,534.0,ped
5648,283,1609.5,534.0,ped
5649,283,1602.0,526.0,ped
5650,283,1602.0,525.5,ped
5651,283,1595.0,519.0,ped
5652,283,1595.0,518.5,ped
5653,283,1590.0,512.5,ped
5654,283,1586.0,507.5,ped
5655,283,1586.0,507.5,ped
5656,283,1576.5,503.5,ped
5657,283,1576.5,503.5,ped
5658,283,1569.0,497.5,ped
5659,283,1569.0,497.0,ped
5660,283,1569.0,497.0,ped
5661,283,1565.0,492.5,ped
5662,283,1565.0,492.5,ped
5663,283,1558.0,486.0,ped
5664,283,1558.0,486.0,ped
5665,283,1552.5,481.0,ped
5666,283,1552.5,481.0,ped
5667,283,1548.5,476.0,ped
5668,283,1548.5,476.0,ped
5669,283,1541.5,470.0,ped
5670,283,1541.5,470.0,ped
5671,283,1537.0,466.0,ped
5672,283,1530.0,461.0,ped
5673,283,1530.0,461.0,ped
5674,283,1530.0,461.0,ped
5675,283,1526.0,455.0,ped
5676,283,1526.0,455.0,ped
5677,283,1517.5,450.0,ped
5678,283,1517.5,450.0,ped
5679,283,1515.0,446.0,ped
5680,283,1515.0,446.0,ped
5681,283,1508.5,441.5,ped
5682,283,1508.5,441.5,ped
