frame,id,x,y,type
2839,146,1905.0,632.0,ped
2840,146,1905.0,632.0,ped
2841,146,1904.0,630.5,ped
2842,146,1903.5,630.5,ped
2843,146,1902.0,619.5,ped
2844,146,1902.0,619.5,ped
2845,146,1898.5,620.0,ped
2846,146,1896.5,619.5,ped
2847,146,1896.5,619.5,ped
2848,146,1894.0,619.5,ped
2849,146,1893.5,619.5,ped
2850,146,1893.5,620.0,ped
2851,146,1892.5,621.0,ped
2852,146,1892.0,620.5,ped
2853,146,1890.0,618.5,ped
2854,146,1889.5,618.0,ped
2855,146,1887.0,618.0,ped
2856,146,1887.0,618.0,ped
2857,146,1885.0,607.5,ped
2858,146,1885.0,607.5,ped
2859,146,1883.0,604.5,ped
2860,146,1883.0,604.0,ped
2861,146,1882.0,604.0,ped
2862,146,1881.5,604.0,ped
2863,146,1879.0,606.0,ped
2864,146,1878.5,606.5,ped
2865,146,1875.5,611.0,ped
2866,146,1876.0,611.0,ped
2867,146,1873.5,612.0,ped
2868,146,1873.5,612.0,ped
2869,146,1870.5,617.5,ped
2870,146,1870.5,618.0,ped
2871,146,1868.0,621.0,ped
2872,146,1868.0,621.5,ped
2873,146,1865.0,622.5,ped
2874,146,1865.0,622.5,ped
2875,146,1863.0,624.5,ped
2876,146,1863.0,624.5,ped
2877,146,1859.5,627.5,ped
2878,146,1859.5,628.0,ped
2879,146,1857.5,627.0,ped
2880,146,1857.5,626.5,ped
2881,146,1855.0,627.5,ped
2882,146,1855.0,627.5,ped
2883,146,1852.5,628.5,ped
2884,146,1852.5,628.5,ped
2885,146,1850.5,632.0,ped
2886,146,1850.0,632.0,ped
2887,146,1848.0,634.5,ped
2888,146,1848.0,634.0,ped
2889,146,1845.5,635.5,ped
2890,146,1845.5,636.5,ped
2891,146,1843.0,637.5,ped
2892,146,1842.5,638.5,ped
2893,146,1842.5,638.5,ped
2894,146,1840.5,638.5,ped
2895,146,1836.5,640.0,ped
2896,146,1836.5,640.5,ped
2897,146,1835.0,641.5,ped
2898,146,1834.5,641.5,ped
2899,146,1834.5,641.5,ped
2900,146,1831.0,643.5,ped
2901,146,1828.5,647.0,ped
2902,146,1828.5,647.5,ped
2903,146,1825.5,651.0,ped
2904,146,1825.5,651.5,ped
2905,146,1823.0,653.0,ped
2906,146,1822.5,653.0,ped
2908,146,1819.5,655.0,ped
2909,146,1817.5,657.5,ped
2910,146,1817.0,657.5,ped
2911,146,1817.0,657.5,ped
2912,146,1814.0,658.0,ped
2913,146,1814.0,658.0,ped
2914,146,1812.0,662.0,ped
2915,146,1811.5,662.0,ped
2916,146,1808.0,664.0,ped
2917,146,1804.0,664.5,ped
2918,146,1803.5,664.5,ped
2919,146,1799.0,666.5,ped
2920,146,1799.5,666.5,ped
2921,146,1794.5,668.5,ped
2922,146,1794.5,668.5,ped
2923,146,1790.5,670.0,ped
2924,146,1790.5,670.0,ped
2925,146,1785.5,672.5,ped
2926,146,1785.5,672.5,ped
2927,146,1785.5,672.5,ped
2928,146,1781.0,676.0,ped
2929,146,1781.0,676.0,ped
2930,146,1775.5,678.0,ped
2931,146,1775.0,678.5,ped
2932,146,1769.5,680.5,ped
2933,146,1764.5,683.0,ped
2934,146,1764.5,683.0,ped
2935,146,1759.0,687.0,ped
2936,146,1759.0,687.0,ped
2937,146,1754.5,689.5,ped
2938,146,1754.5,690.0,ped
2939,146,1750.0,693.0,ped
